latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.93034,-119.1315,345.23,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,297.14,5.24,N,0
36.93082,-118.97208,312.24,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.45,1.21,N,0
36.93103,-119.08914,303.16,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.25,0.49,N,0
36.93147,-118.97643,298.45,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,284.74,0.67,N,0
36.93167,-119.11693,310.97,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,293.04,1.92,N,0
36.93233,-119.12152,322.9,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,294.99,3.81,N,0
36.93299,-119.12608,332.95,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,294.61,3.81,N,0
36.93478,-118.97571,298.2,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,284.48,0.67,N,0
36.93497,-119.11604,311.68,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,293.09,1.92,N,0
36.935,-119.09277,320.42,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.55,4.66,N,0
36.93563,-119.12063,342.52,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,300.83,3.81,N,0
36.93565,-119.09724,325.29,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,291.5,4.66,N,0
36.93571,-119.07439,301.26,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.16,0.46,N,0
36.9363,-119.12522,305.25,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,292.7,3.81,N,0
36.93744,-118.97063,308.29,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,283.97,0.87,N,0
36.93765,-119.08755,306.33,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.62,0.78,N,0
36.93808,-118.99804,316.81,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.42,1.79,N,0
36.93809,-118.97498,309.71,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.9,2,N,0
36.93831,-119.092,353.2,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,298.98,4.66,N,0
36.93874,-118.97934,303.98,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,284.96,2,N,0
36.93894,-119.11974,315.87,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,292.98,1.68,N,0
36.93896,-119.09645,325.25,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,292.72,4.66,N,0
36.9394,-118.98375,307.05,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.59,2.36,N,0
36.93961,-119.10088,323.9,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,291.57,3.43,N,0
36.93966,-119.07789,301.34,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.45,1.21,N,0
36.93973,-119.05515,298.54,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.33,0.4,N,0
36.94072,-118.9927,301.28,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.39,3.1,N,0
36.94092,-119.10979,311.51,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.12,1.92,N,0
36.94096,-119.08675,335.45,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.39,2.75,N,0
36.94123,-118.76806,312.79,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,282.95,0.89,N,0
36.94139,-118.99722,328.07,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.75,3.1,N,0
36.9414,-118.97424,341.53,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.17,2,N,0
36.94162,-119.09122,344.22,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,294.26,17.72,N,0
36.94205,-118.97861,310.97,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.32,2,N,0
36.94224,-119.11885,306.76,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,291.72,1.68,N,0
36.94228,-119.09569,330.64,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,299.98,17.72,N,0
36.94232,-119.07271,305.78,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.98,1.21,N,0
36.9427,-118.98299,345.57,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.59,2.36,N,0
36.94291,-119.12341,328.26,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,294.2,1.68,N,0
36.94292,-119.10013,305.3,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.18,0.76,N,0
36.94297,-119.07708,322.25,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.99,1.21,N,0
36.94336,-118.98739,303.88,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.49,2.36,N,0
36.94402,-118.99187,315.1,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.62,3.1,N,0
36.94423,-119.10901,299.91,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.49,7.66,N,0
36.94428,-119.08596,323.83,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.83,2.75,N,0
36.94442,-119.04055,304.53,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.95,1.01,N,0
36.94469,-118.99638,345.34,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,294.25,3.1,N,0
36.94489,-119.11347,323.73,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.76,7.66,N,0
36.94505,-119.04482,300.19,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.92,1.01,N,0
36.94536,-118.97787,299.85,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,284.7,3.28,N,0
36.94601,-118.98222,320.94,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.07,3.18,N,0
36.94621,-119.12256,330.02,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,295.65,9.61,N,0
36.94666,-118.9866,308.14,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.9,3.18,N,0
36.94763,-119.06227,338.16,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.14,4.47,N,0
36.94802,-118.97273,331.82,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.15,3.28,N,0
36.9482,-119.11271,339.13,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,298.54,7.66,N,0
36.94865,-119.00001,301.94,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.48,1.33,N,0
36.94867,-118.97707,339.78,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,295.04,3.28,N,0
36.94887,-119.11723,323.16,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,293.54,9.61,N,0
36.94931,-118.98141,329.27,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.03,3.18,N,0
36.94953,-119.12178,329.86,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,300.81,9.61,N,0
36.94996,-118.98577,339.85,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,291.99,3.18,N,0
36.95019,-119.12631,331.35,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,294.14,18.42,N,0
36.95061,-118.99019,339.43,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,292.9,3.06,N,0
36.95094,-119.06148,310.21,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.79,1.33,N,0
36.95128,-118.99467,300.88,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.2,3.06,N,0
36.95132,-118.97194,355.65,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,292.77,9.21,N,0
36.95153,-119.11198,301.47,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.22,0.66,N,0
36.95159,-119.0659,299.69,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,283.97,1.33,N,0
36.95195,-118.99916,309.09,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.08,1.33,N,0
36.95197,-118.97626,344.24,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,292.98,9.21,N,0
36.95219,-119.11649,341.8,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,296.48,24.58,N,0
36.95261,-118.98058,351.2,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,295.37,14.99,N,0
36.95285,-119.12103,351.57,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,309.44,24.58,N,0
36.95326,-118.98494,344.6,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,294.74,14.99,N,0
36.95351,-119.12552,311.81,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.88,7.2,N,0
36.95359,-119.05626,303.64,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.05,1.3,N,0
36.95391,-118.98936,303.97,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.63,4.29,N,0
36.95424,-119.06068,302.19,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.39,1.33,N,0
36.95459,-118.99385,367,0.39,0.36,2025-09-04,946,N,VIIRS,h,2,294.94,4.29,N,0
36.95462,-118.97116,326.89,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,284,9.21,N,0
36.9549,-119.06509,327.84,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.38,1.33,N,0
36.95525,-118.99836,309.49,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.3,2.17,N,0
36.95528,-118.9755,355.47,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,295.29,9.21,N,0
36.95555,-119.06949,311.42,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,283.86,0.97,N,0
36.95591,-119.00278,327.51,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,291.79,2.17,N,0
36.95592,-118.97984,367,0.39,0.36,2025-09-04,946,N,VIIRS,h,2,300.46,14.99,N,0
36.95657,-118.98421,333.01,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.84,14.99,N,0
36.95689,-119.05543,302.09,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.08,0.94,N,0
36.95754,-119.05984,304.61,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.73,1.05,N,0
36.9579,-118.99314,300.1,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.02,4.29,N,0
36.95793,-118.97041,323.39,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,306.01,22.5,N,0
36.95819,-119.06424,303.15,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.6,1.05,N,0
36.95858,-118.97476,320.75,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.26,22.5,N,0
36.95885,-119.06865,345.24,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,291.93,7.88,N,0
36.95892,-119.04602,300.69,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.89,1.2,N,0
36.95922,-119.00201,308.69,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.14,2.17,N,0
36.95924,-118.97913,338.64,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.43,4.4,N,0
36.95985,-119.00625,329.76,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.65,2.98,N,0
36.96019,-119.05461,301.9,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.72,0.94,N,0
36.96124,-118.96963,299.48,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,283,22.5,N,0
36.96149,-119.06339,306.47,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.74,1.05,N,0
36.96215,-119.0678,328.06,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.76,7.88,N,0
36.96281,-119.07224,344.86,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,292.16,7.88,N,0
36.96316,-119.00545,314.96,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.33,3.41,N,0
36.96349,-119.0538,307.04,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.24,1.27,N,0
36.96414,-119.05819,306.93,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,284.58,0.9,N,0
36.96427,-119.03596,301.48,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.36,1.37,N,0
36.96479,-119.06258,303.56,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.08,0.9,N,0
36.96545,-119.067,316.74,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.31,11.36,N,0
36.96583,-119.00039,306.09,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.91,2.64,N,0
36.96611,-119.07143,349.07,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,299.71,11.36,N,0
36.96646,-119.00462,336.2,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,291.89,3.41,N,0
36.96676,-119.07588,367,0.39,0.36,2025-09-04,946,N,VIIRS,h,2,297.25,18.78,N,0
36.9668,-119.05304,301.79,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,284.98,1.27,N,0
36.96693,-119.03087,301.95,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.92,0.76,N,0
36.96708,-119.0088,311.17,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.2,3.41,N,0
36.96745,-119.05741,307.16,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,284.17,0.9,N,0
36.96757,-119.03514,302.11,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.69,0.76,N,0
36.9677,-119.013,319.85,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.61,1.78,N,0
36.96811,-119.0618,308.62,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,284.98,0.9,N,0
36.96821,-119.03944,301.65,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.55,0.91,N,0
36.96833,-119.01727,308.15,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.2,1.78,N,0
36.96876,-119.06621,317.73,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.83,11.36,N,0
36.96913,-118.99956,332.18,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,292.57,2.36,N,0
36.96941,-119.07062,350.65,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,304.1,11.36,N,0
36.97007,-119.07506,330.88,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.81,18.78,N,0
36.97012,-119.05228,317.26,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.95,1.35,N,0
36.97038,-119.00799,303.05,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.56,2.73,N,0
36.97076,-119.05663,308.59,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.17,2.37,N,0
36.97087,-119.03434,302.7,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.54,0.76,N,0
36.97101,-119.01221,310.99,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.92,2.07,N,0
36.97141,-119.06102,329.08,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.47,2.37,N,0
36.97151,-119.03863,303,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.84,0.91,N,0
36.97164,-119.01647,334.91,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.63,2.07,N,0
36.97206,-119.06541,337.92,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.55,4.02,N,0
36.97215,-119.04293,306.38,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.82,0.91,N,0
36.97227,-119.02073,321.82,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.32,3.5,N,0
36.97242,-118.9987,305.68,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.2,2.36,N,0
36.97279,-119.04722,306.43,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.01,1.35,N,0
36.97343,-119.05151,304.85,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.37,1.35,N,0
36.97418,-119.03355,303.98,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.55,1.5,N,0
36.97431,-119.01139,317.43,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.73,2.07,N,0
36.97472,-119.06023,324.61,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,284.64,2.37,N,0
36.97482,-119.03783,304.23,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.92,2.06,N,0
36.97494,-119.01566,316.56,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.59,2.07,N,0
36.97537,-119.06465,328.2,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.73,4.02,N,0
36.97558,-119.01994,338.78,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,293.66,3.5,N,0
36.97622,-119.0242,323.42,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.9,3.5,N,0
36.97673,-119.05073,307.81,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.98,1.24,N,0
36.97685,-119.02848,315.09,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.03,1.5,N,0
36.97698,-119.00631,306.94,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.47,1.32,N,0
36.97738,-119.05508,310.26,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,284.76,1.14,N,0
36.97749,-119.03275,306.53,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.64,1.5,N,0
36.97761,-119.01058,323.94,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.41,4.54,N,0
36.97803,-119.05946,320.78,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,284.57,1.14,N,0
36.97824,-119.01485,337.89,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,292.28,4.54,N,0
36.97868,-119.06386,341.94,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.42,3.31,N,0
36.97888,-119.01913,322.72,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.75,2.84,N,0
36.97934,-119.0683,318.14,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.09,3.31,N,0
36.97952,-119.02342,307.41,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.74,2.84,N,0
36.98004,-119.05,303.71,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.54,1.24,N,0
36.98016,-119.02771,321.96,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.55,1.79,N,0
36.98028,-119.0055,316.44,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.79,1.32,N,0
36.98069,-119.05432,302.07,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,284.09,1.14,N,0
36.9808,-119.03199,307.84,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.11,1.79,N,0
36.98092,-119.00979,342.54,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.44,4.54,N,0
36.98134,-119.05872,300.67,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,283.75,1.14,N,0
36.98155,-119.01408,342.48,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.5,4.54,N,0
36.98199,-119.0631,328.9,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.15,3.31,N,0
36.98219,-119.01837,338.95,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,293.85,2.84,N,0
36.98283,-119.02266,318.2,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.85,2.84,N,0
36.98336,-119.04928,303.93,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,284.6,1.01,N,0
36.98347,-119.02695,324.39,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.62,1.79,N,0
36.984,-119.05364,312.42,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.18,1.96,N,0
36.9841,-119.03123,304.76,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.79,1.79,N,0
36.98423,-119.00904,324.41,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.99,2.88,N,0
36.98465,-119.058,328.79,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.47,1.96,N,0
36.98475,-119.03555,304.39,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.7,2.99,N,0
36.98486,-119.01331,312.09,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.26,2.88,N,0
36.9855,-119.0176,312.78,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.93,3.37,N,0
36.98603,-119.04424,300.52,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.37,1.01,N,0
36.98614,-119.0219,315.58,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.74,3.37,N,0
36.98668,-119.04858,302.48,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.18,1.01,N,0
36.98677,-119.02618,305.85,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.31,3.11,N,0
36.98733,-119.05294,318.78,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.98,1.96,N,0
36.98798,-119.0573,315.88,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.07,1.96,N,0
36.98806,-119.03481,302.47,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.41,1.33,N,0
36.98817,-119.01257,338.78,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,291.78,2.88,N,0
36.9887,-119.03916,299.8,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.09,1.33,N,0
36.98881,-119.01687,338.17,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,294.81,3.37,N,0
36.98936,-119.04354,312.03,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.36,4.76,N,0
36.98945,-119.02116,334.24,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.83,3.37,N,0
36.99001,-119.0479,337.43,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.42,4.76,N,0
36.99009,-119.02546,337.43,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.6,3.11,N,0
36.99065,-119.05228,327.21,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.99,3,N,0
36.99073,-119.02978,311.63,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,286.43,3.11,N,0
36.99131,-119.05665,331.71,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,287.74,3,N,0
36.99137,-119.0341,307.55,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.46,1.33,N,0
36.99202,-119.03846,323.73,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.33,1.33,N,0
36.99213,-119.01613,339.22,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,292.22,5.64,N,0
36.99268,-119.04286,331.24,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,289.43,4.76,N,0
36.99277,-119.02045,344.77,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.43,5.64,N,0
36.99333,-119.04723,338.39,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.48,4.76,N,0
36.99341,-119.02475,342.24,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,294.99,5.3,N,0
36.99405,-119.02908,343.76,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,291.55,5.3,N,0
36.99469,-119.03341,344.69,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.25,5.52,N,0
36.99534,-119.03775,348.52,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,293.25,5.52,N,0
36.996,-119.04214,346.94,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.04,3.82,N,0
36.99665,-119.04652,320.22,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,285.24,3.82,N,0
36.99672,-119.02402,296.85,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,283.85,5.3,N,0
36.99736,-119.02835,325.64,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,288.19,5.3,N,0
36.99801,-119.03268,335.15,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,290.3,5.52,N,0
36.99866,-119.03702,346.21,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,291.34,5.52,N,0
36.99931,-119.04139,296.43,0.39,0.36,2025-09-04,946,N,VIIRS,n,2,282.64,3.82,N,0
37.45652,-121.93299,299.07,0.47,0.4,2025-09-04,946,N,VIIRS,n,2,278.24,0.82,N,2
37.77805,-121.14861,303.06,0.44,0.39,2025-09-04,946,N,VIIRS,n,2,290.57,0.52,N,0
37.88355,-121.18747,305.85,0.44,0.39,2025-09-04,946,N,VIIRS,n,2,290.42,0.8,N,2
32.45607,-116.91583,302.12,0.42,0.37,2025-09-04,947,N,VIIRS,n,2,291.73,0.36,N,0
32.49808,-116.79105,302.62,0.42,0.38,2025-09-04,947,N,VIIRS,n,2,291.95,0.5,N,2
32.50864,-116.77003,304.05,0.42,0.38,2025-09-04,947,N,VIIRS,n,2,291.65,0.45,N,2
32.85954,-117.14883,307.46,0.41,0.37,2025-09-04,947,N,VIIRS,n,2,290.46,0.66,N,2
33.6148,-117.82401,313.6,0.39,0.36,2025-09-04,947,N,VIIRS,n,2,290.39,0.75,N,2
33.71523,-117.71015,310.99,0.39,0.36,2025-09-04,947,N,VIIRS,n,2,291.88,1.03,N,2
33.77835,-118.2363,308.77,0.39,0.36,2025-09-04,947,N,VIIRS,n,2,296.51,1.17,N,2
33.79329,-118.34888,302.74,0.39,0.36,2025-09-04,947,N,VIIRS,n,2,290.16,0.43,N,2
33.79435,-117.47305,310.72,0.4,0.37,2025-09-04,947,N,VIIRS,n,2,293.5,0.7,N,2
33.82066,-118.24359,310.9,0.39,0.36,2025-09-04,947,N,VIIRS,n,2,295.83,1.42,N,2
33.91077,-118.40405,312.2,0.39,0.36,2025-09-04,947,N,VIIRS,n,2,292.91,0.84,N,0
33.91145,-118.40819,310.65,0.39,0.36,2025-09-04,947,N,VIIRS,n,2,293.89,0.84,N,0
41.40521,-123.29042,313.31,0.71,0.75,2025-09-04,1125,N,VIIRS,n,2,287,3.96,N,0
41.40543,-123.28728,321.89,0.71,0.75,2025-09-04,1125,N,VIIRS,n,2,287.05,9.79,N,0
41.40723,-123.29258,345.67,0.71,0.75,2025-09-04,1125,N,VIIRS,n,2,287.56,9.79,N,0
41.41011,-123.28213,313.37,0.71,0.75,2025-09-04,1125,N,VIIRS,n,2,286.69,10.79,N,0
41.41068,-123.27998,303.35,0.71,0.75,2025-09-04,1125,N,VIIRS,n,2,285.9,3.52,N,0
41.41153,-123.28624,355,0.71,0.75,2025-09-04,1125,N,VIIRS,n,2,290.51,10.79,N,0
41.41209,-123.2841,321.56,0.71,0.75,2025-09-04,1125,N,VIIRS,n,2,288.47,9.79,N,0
41.41309,-123.29077,354.24,0.71,0.75,2025-09-04,1125,N,VIIRS,n,2,290.45,13.46,N,0
41.41351,-123.28829,348.5,0.71,0.75,2025-09-04,1125,N,VIIRS,n,2,291.16,9.79,N,0
41.4149,-123.29604,300.38,0.71,0.75,2025-09-04,1125,N,VIIRS,n,2,287.06,13.46,N,0
41.41526,-123.29343,328.41,0.71,0.75,2025-09-04,1125,N,VIIRS,n,2,288.09,19.35,N,0
41.55085,-123.58162,299.55,0.68,0.74,2025-09-04,1125,N,VIIRS,n,2,288.18,2.35,N,0
41.56017,-123.58665,326.91,0.68,0.74,2025-09-04,1125,N,VIIRS,n,2,289.02,4.24,N,0
41.56355,-123.59666,305.64,0.68,0.74,2025-09-04,1125,N,VIIRS,n,2,288.28,4.24,N,0
41.57633,-123.58943,304,0.68,0.74,2025-09-04,1125,N,VIIRS,n,2,288.89,3.16,N,0
41.57888,-123.59698,302.58,0.68,0.74,2025-09-04,1125,N,VIIRS,n,2,288.59,3.97,N,0
41.58071,-123.57981,319.52,0.68,0.74,2025-09-04,1125,N,VIIRS,n,2,289.34,3.16,N,0
41.58426,-123.59038,317.39,0.68,0.74,2025-09-04,1125,N,VIIRS,n,2,289.02,3.97,N,0
41.76055,-123.17915,306.13,0.7,0.75,2025-09-04,1125,N,VIIRS,n,2,287.11,4.31,N,0
