latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.08556,-119.91248,316.81,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,289.64,1.63,N,0
35.08669,-119.88487,324.55,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.7,2.29,N,0
35.08696,-119.81194,316.31,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,291.38,1.67,N,0
35.08719,-119.88952,343.38,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,294.11,6.15,N,0
35.08746,-119.81642,309.81,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,291.06,1.71,N,0
35.08768,-119.89411,312.95,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.73,6.15,N,0
35.08912,-119.9074,304.84,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,289.95,1.63,N,0
35.08915,-120.02338,299.8,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,288.28,0.8,N,0
35.08947,-119.83497,313.13,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,290.42,1.2,N,0
35.09057,-119.80757,311.92,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,290.71,3.23,N,0
35.09068,-119.88389,334.97,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.36,3.87,N,0
35.09101,-119.81163,328.69,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,293.11,3.23,N,0
35.09118,-119.88857,320.24,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.96,1.98,N,0
35.09148,-119.81589,311.13,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,291.84,1.42,N,0
35.09168,-119.89315,317.31,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.81,1.98,N,0
35.09178,-119.7813,323.7,0.57,0.43,2025-07-03,927,N,VIIRS,n,2,292.2,2.91,N,0
35.09195,-119.82026,312.86,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,291.58,1.42,N,0
35.09242,-119.78719,305.4,0.57,0.43,2025-07-03,927,N,VIIRS,n,2,291.68,2.91,N,0
35.09244,-119.82474,302.36,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,289.67,0.99,N,0
35.09337,-119.79582,302.19,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,290.41,0.86,N,0
35.09342,-119.83373,300.82,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,289.93,0.92,N,0
35.09365,-119.8735,311.94,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,287.88,0.91,N,0
35.09439,-119.84269,305.37,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,290.09,1.58,N,0
35.09465,-119.80756,333.04,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,294.03,3.23,N,0
35.09508,-119.8115,336.86,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,296,3.23,N,0
35.09517,-119.77505,302.84,0.57,0.43,2025-07-03,927,N,VIIRS,n,2,289.84,1.4,N,0
35.09535,-119.85147,308.09,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,289.62,7.08,N,0
35.09552,-119.81554,312,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,291.65,1.42,N,0
35.09582,-119.85574,331.42,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.25,7.08,N,0
35.09584,-119.78118,310.54,0.57,0.43,2025-07-03,927,N,VIIRS,n,2,291.34,2.26,N,0
35.09596,-119.8196,315.15,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,292.29,1.42,N,0
35.09624,-119.85966,303.33,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.2,3.12,N,0
35.09643,-119.82384,308.7,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,290.74,0.99,N,0
35.09649,-119.78715,310.23,0.57,0.43,2025-07-03,927,N,VIIRS,n,2,291.69,2.26,N,0
35.09691,-119.82824,300.33,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,289.71,0.99,N,0
35.09739,-119.83272,303.7,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,290.14,0.92,N,0
35.09745,-119.79582,335.87,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,294.89,2.77,N,0
35.09766,-119.87267,342.09,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,294.92,4.34,N,0
35.09788,-119.83713,308.76,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,290.63,0.92,N,0
35.09788,-119.79974,316.92,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,292.28,1.74,N,0
35.09817,-119.8774,311.51,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.2,2.59,N,0
35.09831,-119.80369,319.92,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,292.94,1.74,N,0
35.09837,-119.84158,319.94,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,291.86,1.58,N,0
35.09867,-119.88205,327.39,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.2,2.59,N,0
35.09873,-119.80757,324.32,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,293.64,1.67,N,0
35.09885,-119.84602,304.66,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.79,1.58,N,0
35.09909,-120.03922,300.43,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,288.29,0.98,N,0
35.09916,-119.81146,306.22,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,291.47,1.67,N,0
35.09933,-119.85043,367,0.39,0.44,2025-07-03,927,N,VIIRS,h,2,297.08,7.08,N,0
35.09959,-119.81544,310.57,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,290.96,1.15,N,0
35.09979,-119.85468,348.95,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,296.98,7.08,N,0
35.10004,-119.81953,312.65,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,292.28,1.15,N,0
35.10024,-119.85883,335.12,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.66,3.12,N,0
35.1005,-119.82373,316.35,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,292.28,1.38,N,0
35.10096,-119.82795,304.72,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,291.11,1.38,N,0
35.10142,-119.83212,303.69,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,291.57,0.94,N,0
35.10153,-119.79585,311.72,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,292.89,2.77,N,0
35.10168,-119.87207,323.09,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.22,4.34,N,0
35.10187,-119.83627,306.33,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,291.16,0.94,N,0
35.10196,-119.79983,315.67,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,292.3,1.74,N,0
35.10234,-119.84056,305.28,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,291.06,3.04,N,0
35.10239,-119.80376,314.38,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,293.37,1.74,N,0
35.10267,-119.88112,313.38,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.25,2.59,N,0
35.10283,-119.84502,354.16,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,294.25,3.04,N,0
35.10323,-119.81141,304.97,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,291.21,1.67,N,0
35.1033,-119.84937,317.72,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.23,4.51,N,0
35.10368,-119.81544,312.79,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,292.35,1.15,N,0
35.10413,-119.81958,301.95,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,290.99,1.15,N,0
35.10424,-119.85793,309.56,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.34,12.56,N,0
35.10458,-119.82372,311.59,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,291.92,1.38,N,0
35.10471,-119.8623,314.94,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,289.46,12.56,N,0
35.10547,-119.83182,301.82,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,291.37,0.94,N,0
35.10572,-119.87158,350.78,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,294.25,5.34,N,0
35.1059,-119.83581,312.64,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,293.05,0.94,N,0
35.10637,-119.84003,310.92,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,293.16,3.04,N,0
35.10648,-119.80374,303.39,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,292.32,1.68,N,0
35.10685,-119.84438,305.4,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.16,3.04,N,0
35.1069,-119.80764,308.93,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,292.27,1.24,N,0
35.10732,-119.84869,342.63,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,294.39,4.51,N,0
35.10733,-119.81152,318.9,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,292.57,1.24,N,0
35.10779,-119.85299,318.76,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.55,4.51,N,0
35.10827,-119.85738,332.58,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,296.03,12.56,N,0
35.10876,-119.8619,367,0.39,0.44,2025-07-03,927,N,VIIRS,h,2,305.3,12.56,N,0
35.10913,-119.82793,304.19,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,292.52,1.08,N,0
35.10928,-119.86658,317.77,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,289.73,5.34,N,0
35.10957,-119.83191,311.12,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,292.92,1.86,N,0
35.11,-119.83583,320.23,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,294.97,1.86,N,0
35.11045,-119.83992,317.29,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,295.07,3.38,N,0
35.1109,-119.84407,309.06,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.66,3.38,N,0
35.11099,-119.80766,310.38,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,292.96,1.24,N,0
35.11136,-119.84824,334.12,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.48,2.9,N,0
35.11143,-119.81169,304.67,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,291.89,1.24,N,0
35.11182,-119.85247,322.16,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.97,2.9,N,0
35.1123,-119.85688,312.25,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.26,1.92,N,0
35.11282,-119.8615,330.67,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.52,1.92,N,0
35.11323,-119.828,303.13,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,292.27,1.08,N,0
35.11366,-119.83198,309.36,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,293.28,1.86,N,0
35.11382,-119.87067,329.56,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.59,3.53,N,0
35.1141,-119.83593,325.05,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,296.58,1.86,N,0
35.11454,-119.83997,322.89,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,294.81,3.38,N,0
35.115,-119.8441,349.77,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,300.4,3.38,N,0
35.11526,-119.88382,302.49,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,289.98,1.15,N,0
35.11544,-119.84821,327.01,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.5,2.9,N,0
35.11589,-119.85231,305.29,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.36,2.9,N,0
35.11637,-119.8566,302.63,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.65,1.92,N,0
35.11754,-119.78376,299.46,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,289.37,1.14,N,0
35.11776,-119.83198,309.63,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,293.81,2.08,N,0
35.11798,-119.78791,313.06,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,289.93,1.14,N,0
35.11821,-119.83608,318.49,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,294.01,2.08,N,0
35.11866,-119.84022,309.01,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,293.4,1.42,N,0
35.11871,-119.83382,310.53,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,293.98,2.14,N,0
35.11911,-119.84435,319.29,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,294.32,1.42,N,0
35.11914,-119.83797,317.44,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.47,2.14,N,0
35.11956,-119.84837,315.24,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.6,1.32,N,0
35.11957,-119.84212,311.18,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.43,1.83,N,0
35.11999,-119.85231,305.35,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.96,1.32,N,0
35.12,-119.84621,316.71,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.71,1.83,N,0
35.12041,-119.85015,309,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.5,1.21,N,0
35.1207,-119.7847,333.83,0.57,0.43,2025-07-03,927,N,VIIRS,n,2,291.27,5.3,N,0
35.12082,-119.85411,304.91,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.61,1.21,N,0
35.12157,-119.78328,333,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,291,4.04,N,0
35.12201,-119.78745,330.52,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,291.34,4.04,N,0
35.12275,-119.8402,309,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,292.58,1.42,N,0
35.1232,-119.84428,306.65,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.36,1.42,N,0
35.12364,-119.842,311.96,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.65,1.83,N,0
35.12407,-119.85214,303.82,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.49,1.32,N,0
35.12471,-119.78414,332.58,0.57,0.43,2025-07-03,927,N,VIIRS,n,2,290.75,5.3,N,0
35.12489,-119.85394,305.56,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.6,1.21,N,0
35.12497,-119.8604,305.65,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.71,2.38,N,0
35.12532,-119.85809,302.89,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.45,2.49,N,0
35.12602,-119.78689,351.31,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,291.64,4.04,N,0
35.12646,-119.79105,356.01,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,293.07,9.75,N,0
35.12781,-119.88617,305.31,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.55,1.34,N,0
35.12811,-119.92628,303.42,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.61,1.65,N,0
35.12844,-119.88803,303.14,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.35,1.57,N,0
35.12846,-120.00507,302.74,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.24,0.56,N,0
35.1285,-119.92833,303.67,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.57,2.12,N,0
35.12854,-119.84971,305.86,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.34,1.52,N,0
35.12891,-120.00931,300.81,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.4,0.56,N,0
35.12904,-119.77685,305.79,0.57,0.43,2025-07-03,927,N,VIIRS,n,2,288.93,3,N,0
35.13048,-119.7905,303.86,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,287.84,1.61,N,0
35.13079,-120.02671,306.24,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.24,0.82,N,0
35.13092,-119.79469,324.1,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,290.06,1.61,N,0
35.1312,-119.99241,304.36,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.04,1.6,N,0
35.13125,-120.03091,307,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.4,1.38,N,0
35.13137,-119.7989,354.28,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,292.48,6.06,N,0
35.13213,-119.96357,304.87,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.9,3.32,N,0
35.13243,-119.96576,313.66,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.38,4.07,N,0
35.13253,-120.00463,301.99,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.09,0.56,N,0
35.13257,-119.9678,309.95,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.94,3.32,N,0
35.13299,-120.00886,302.42,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.44,0.56,N,0
35.13305,-119.77626,328.56,0.57,0.43,2025-07-03,927,N,VIIRS,n,2,290.07,3,N,0
35.13345,-120.01313,303.09,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.55,1.17,N,0
35.13346,-119.93654,304.94,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.1,1.59,N,0
35.1336,-119.93889,308.21,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.49,2.32,N,0
35.13391,-119.94093,310.2,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.81,1.59,N,0
35.13392,-120.01746,307.06,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.5,1.17,N,0
35.13408,-119.94324,312.21,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.48,2.42,N,0
35.13437,-119.94527,307.54,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.31,2.91,N,0
35.13439,-120.02179,304.71,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.44,0.82,N,0
35.13482,-119.98968,307.07,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.9,5.15,N,0
35.13486,-120.02611,306.02,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.55,0.82,N,0
35.13526,-119.99397,315.27,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.69,5.15,N,0
35.13527,-119.99186,314.42,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.68,4.45,N,0
35.13538,-119.79832,333.55,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,290.04,6.06,N,0
35.13549,-119.95618,308.76,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.22,2.38,N,0
35.13568,-119.99812,311.81,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.13,4.6,N,0
35.1357,-119.95823,333,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.21,5.37,N,0
35.13573,-119.99611,313.92,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.38,6.5,N,0
35.13583,-119.80253,335.48,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,290.86,6.06,N,0
35.13597,-119.96053,340.43,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.1,4.07,N,0
35.13611,-120.0022,305.14,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.9,4.6,N,0
35.13615,-119.9626,345.06,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.85,3.32,N,0
35.13618,-120.00021,307.46,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.01,6.5,N,0
35.13627,-119.80672,338.1,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,291.56,3.64,N,0
35.13645,-119.9649,343.67,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,294.43,4.07,N,0
35.13654,-120.00637,305.68,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.76,3.36,N,0
35.1366,-119.967,325.66,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,294.53,3.32,N,0
35.13662,-120.0043,304.16,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.6,2.94,N,0
35.13671,-119.81093,321.76,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,290.5,3.64,N,0
35.13692,-119.89069,301.67,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,289.95,1.23,N,0
35.13693,-119.96929,308.25,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.46,2.12,N,0
35.13697,-120.01055,302.71,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.19,3.36,N,0
35.13706,-119.97141,307.39,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.75,1.97,N,0
35.13706,-119.77566,314.65,0.57,0.43,2025-07-03,927,N,VIIRS,n,2,288.58,1.88,N,0
35.13707,-120.00848,303.71,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.81,2.94,N,0
35.13734,-119.89474,306.94,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.3,1.23,N,0
35.13741,-120.01481,314,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.04,8.15,N,0
35.13741,-119.97369,310.02,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.78,2.12,N,0
35.13749,-119.93581,303.49,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.2,1.24,N,0
35.13751,-119.9758,308.32,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.15,1.97,N,0
35.13753,-120.01268,312.12,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.7,8.18,N,0
35.13785,-120.0191,322,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.29,8.15,N,0
35.13789,-119.97808,306.91,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.66,2.02,N,0
35.13795,-119.94019,305.56,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.15,1.24,N,0
35.13796,-119.98018,303.85,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.06,2.27,N,0
35.13799,-120.01695,318.51,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.01,8.18,N,0
35.13805,-119.82358,307.89,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,289.89,1.51,N,0
35.13823,-119.90321,342,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.73,4.84,N,0
35.13829,-120.02341,312.48,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,289.82,3.86,N,0
35.1384,-119.9445,309.36,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.09,1.5,N,0
35.13846,-120.02125,328.1,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.61,6.32,N,0
35.13883,-119.94876,304.22,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.54,1.5,N,0
35.13884,-119.98681,303.38,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.71,4.45,N,0
35.13886,-119.98895,331.08,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.86,5.15,N,0
35.13928,-119.95301,304.1,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.54,5.26,N,0
35.13932,-119.99336,367,0.39,0.44,2025-07-03,927,N,VIIRS,h,2,296.48,5.15,N,0
35.13932,-119.9912,353.26,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,295.6,4.45,N,0
35.13972,-119.95734,346.95,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,298.5,5.26,N,0
35.13976,-119.99761,354.11,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,295.99,4.6,N,0
35.1398,-119.99557,367,0.39,0.44,2025-07-03,927,N,VIIRS,h,2,296.93,6.5,N,0
35.1398,-119.84022,303.01,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,289.02,1.07,N,0
35.14017,-119.96169,348.56,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,309.61,15.98,N,0
35.14018,-120.00175,325.58,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.25,4.6,N,0
35.14025,-119.99973,342.18,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.73,6.5,N,0
35.14061,-120.00591,336.14,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.4,3.36,N,0
35.14063,-119.96609,318.31,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,294.86,15.98,N,0
35.1407,-120.00385,344.71,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,294.11,2.94,N,0
35.14074,-119.81039,340.72,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,290.33,3.91,N,0
35.14098,-119.89031,309.11,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.83,23.97,N,0
35.14105,-120.0101,346.65,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,294.14,3.36,N,0
35.14106,-119.93054,315.82,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.25,3.39,N,0
35.14108,-119.97053,315.88,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,295.56,13.65,N,0
35.14115,-120.00801,337.96,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.62,2.94,N,0
35.14119,-119.81461,353.32,0.38,0.43,2025-07-03,927,N,VIIRS,n,2,291.55,7.08,N,0
35.1414,-119.89434,343.07,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,305.46,23.97,N,0
35.14148,-120.01434,367,0.39,0.44,2025-07-03,927,N,VIIRS,h,2,303.33,8.15,N,0
35.14152,-119.93495,318.08,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.85,1.24,N,0
35.14154,-119.97491,348.05,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,300.95,13.65,N,0
35.14161,-120.01221,367,0.39,0.44,2025-07-03,927,N,VIIRS,h,2,301.22,8.18,N,0
35.14164,-119.81884,354.82,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,291.6,7.08,N,0
35.14183,-119.89848,312.24,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.35,20.91,N,0
35.14193,-120.01864,367,0.39,0.44,2025-07-03,927,N,VIIRS,h,2,296.76,8.15,N,0
35.14197,-119.93931,303.11,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.4,1.24,N,0
35.14199,-119.97931,346.16,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,300.2,23.33,N,0
35.14207,-120.01649,356.02,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,298.5,8.18,N,0
35.14208,-119.82304,348.93,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,290.82,5.61,N,0
35.14227,-119.90266,303.21,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,289.83,20.91,N,0
35.14237,-120.02298,335.5,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.96,3.86,N,0
35.14245,-119.98373,343.65,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,296.15,23.33,N,0
35.14252,-119.82721,340.72,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,292.28,5.61,N,0
35.14255,-120.0208,349.81,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,295.12,6.32,N,0
35.14286,-119.94793,313.96,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.85,1.5,N,0
35.14291,-119.98817,335.51,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,301.92,30.18,N,0
35.14296,-119.83137,347.82,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,293.05,3.27,N,0
35.14336,-119.99263,354.58,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,305.97,30.18,N,0
35.14339,-119.83549,342.87,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.09,3.27,N,0
35.14369,-119.91632,338.75,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.11,3.11,N,0
35.14376,-119.95654,335.62,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.95,5.26,N,0
