latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.90636,-119.06416,310.97,0.55,0.51,2025-08-26,914,N,VIIRS,n,2,280.11,3.44,N,0
32.59863,-117.01257,300.95,0.57,0.43,2025-08-26,915,N,VIIRS,n,2,290.05,0.79,N,2
32.71128,-114.75848,304.35,0.45,0.39,2025-08-26,915,N,VIIRS,n,2,291.04,0.6,N,0
32.85608,-117.03014,303.01,0.38,0.44,2025-08-26,915,N,VIIRS,n,2,289.6,0.33,N,2
32.8567,-117.149,306.06,0.39,0.44,2025-08-26,915,N,VIIRS,n,2,289.51,0.42,N,2
33.77651,-118.23999,302.83,0.46,0.47,2025-08-26,915,N,VIIRS,n,2,292.49,1.24,N,2
33.85213,-118.33508,302.74,0.46,0.47,2025-08-26,915,N,VIIRS,n,2,292.56,1.7,N,2
34.0408,-117.82225,302.19,0.44,0.46,2025-08-26,915,N,VIIRS,n,2,290.62,0.38,N,2
34.14133,-117.4267,304.51,0.42,0.45,2025-08-26,915,N,VIIRS,n,2,288.99,1.17,N,2
34.15374,-118.19566,313.14,0.46,0.47,2025-08-26,915,N,VIIRS,n,2,290.31,1.37,N,2
34.43141,-118.64603,303.81,0.49,0.49,2025-08-26,915,N,VIIRS,n,2,290.36,1.14,N,2
34.81989,-118.7517,304.82,0.5,0.49,2025-08-26,915,N,VIIRS,n,2,290.47,1.13,N,2
40.15338,-121.48917,296.7,0.39,0.6,2025-08-26,1053,N,VIIRS,n,2,273.31,0.8,N,0
40.15869,-121.48703,307.51,0.39,0.6,2025-08-26,1053,N,VIIRS,n,2,270.01,0.8,N,0
40.16889,-121.45988,299.25,0.4,0.6,2025-08-26,1053,N,VIIRS,n,2,277.09,1.01,N,0
40.1927,-121.50304,304.1,0.39,0.59,2025-08-26,1053,N,VIIRS,n,2,280.28,1.09,N,0
40.90412,-122.84817,323.83,0.32,0.55,2025-08-26,1053,N,VIIRS,n,2,291,1.66,N,0
40.90614,-122.85593,328,0.32,0.55,2025-08-26,1053,N,VIIRS,n,2,289.06,1.66,N,0
40.90766,-122.84106,299.47,0.32,0.55,2025-08-26,1053,N,VIIRS,n,2,288.69,1.85,N,0
40.90981,-122.84935,316.16,0.32,0.55,2025-08-26,1053,N,VIIRS,n,2,290.32,1.66,N,0
40.91167,-122.85647,298.86,0.32,0.55,2025-08-26,1053,N,VIIRS,n,2,287.61,1.66,N,0
41.52844,-123.5493,316.34,0.57,0.52,2025-08-26,1053,N,VIIRS,n,2,289.88,4.85,N,0
41.53008,-123.53548,315.94,0.57,0.52,2025-08-26,1053,N,VIIRS,n,2,290.3,2.59,N,0
41.53282,-123.54637,355.93,0.57,0.52,2025-08-26,1053,N,VIIRS,n,2,294.03,6.76,N,0
41.5343,-123.53191,307.32,0.57,0.52,2025-08-26,1053,N,VIIRS,n,2,289.28,2.59,N,0
41.53544,-123.55677,311.53,0.57,0.52,2025-08-26,1053,N,VIIRS,n,2,291.19,6.76,N,0
41.5369,-123.54222,312.34,0.57,0.52,2025-08-26,1053,N,VIIRS,n,2,290.93,6.76,N,0
41.53971,-123.55344,314.28,0.57,0.52,2025-08-26,1053,N,VIIRS,n,2,291.24,6.76,N,0
41.54115,-123.5388,322.78,0.57,0.52,2025-08-26,1053,N,VIIRS,n,2,289.78,3.3,N,0
41.54389,-123.54971,315.69,0.57,0.52,2025-08-26,1053,N,VIIRS,n,2,290.6,3.3,N,0
41.54547,-123.5356,315.43,0.57,0.52,2025-08-26,1053,N,VIIRS,n,2,289.44,3.3,N,0
41.54588,-123.55765,303.78,0.57,0.52,2025-08-26,1053,N,VIIRS,n,2,290.34,1.95,N,0
41.54808,-123.54606,323.49,0.57,0.52,2025-08-26,1053,N,VIIRS,n,2,290.45,3.3,N,0
41.5502,-123.55447,311.3,0.57,0.52,2025-08-26,1053,N,VIIRS,n,2,290.19,1.95,N,0
41.55148,-123.54158,323.9,0.57,0.52,2025-08-26,1053,N,VIIRS,n,2,287.12,4.69,N,0
41.55239,-123.54281,332.23,0.57,0.52,2025-08-26,1053,N,VIIRS,n,2,287.91,6.86,N,0
41.5537,-123.55017,339.8,0.57,0.52,2025-08-26,1053,N,VIIRS,n,2,290.15,4.69,N,0
41.55445,-123.55103,332.95,0.57,0.52,2025-08-26,1053,N,VIIRS,n,2,290.02,7.09,N,0
41.5579,-123.54658,306.77,0.57,0.52,2025-08-26,1053,N,VIIRS,n,2,289.07,4.69,N,0
36.86356,-119.09026,303.65,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,286.56,3.23,N,0
36.87698,-119.00603,297.84,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,280.3,1.78,N,0
36.87894,-119.01228,300.53,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,277.41,1.78,N,0
36.88104,-118.99575,298.55,0.65,0.73,2025-08-26,1054,N,VIIRS,n,2,277.69,2.18,N,0
36.88145,-119.02021,304.09,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,279.52,2.65,N,0
36.88345,-119.00343,300.19,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,280.28,2.18,N,0
36.88379,-119.02769,304,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,282.45,2.65,N,0
36.88577,-119.0108,301.17,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,282.93,1.78,N,0
36.88578,-119.02126,306.38,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,280.43,3.86,N,0
36.88684,-119.03737,302.32,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,283.89,3.98,N,0
36.88748,-119.07383,308.01,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,286.49,2.93,N,0
36.88768,-119.00388,310.48,0.65,0.73,2025-08-26,1054,N,VIIRS,n,2,279.8,4.42,N,0
36.88815,-119.01838,304.36,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,280.12,1.78,N,0
36.88853,-118.9964,315.9,0.65,0.73,2025-08-26,1054,N,VIIRS,n,2,283.28,9.43,N,0
36.88981,-119.0579,311.81,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.07,3.39,N,0
36.89016,-119.01193,309.77,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,284.09,4.42,N,0
36.89046,-119.0257,306.14,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,282.2,2.65,N,0
36.89133,-119.06279,306.02,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.54,3.39,N,0
36.89137,-119.05174,317.83,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,286.94,4.42,N,0
36.89139,-119.08649,335.17,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.17,7.23,N,0
36.89219,-119.00804,341.83,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,284.29,9.43,N,0
36.8926,-119.01984,306.18,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,283.11,3.86,N,0
36.89298,-119.06815,306.49,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.73,2.93,N,0
36.89303,-119.05704,308.74,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.6,4.42,N,0
36.89437,-119.06132,306.4,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.95,9.4,N,0
36.89446,-119.04943,332.75,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.03,11.27,N,0
36.89471,-119.02669,306.58,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,282.91,3.86,N,0
36.89487,-119.01656,329.95,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,284.92,7.71,N,0
36.89505,-119.07483,306.85,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.6,2.93,N,0
36.89594,-119.0542,321.84,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.99,10.32,N,0
36.89604,-119.06662,306.72,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.98,9.4,N,0
36.89606,-119.00749,346.54,0.65,0.73,2025-08-26,1054,N,VIIRS,n,2,284.91,8.15,N,0
36.8965,-119.03252,367,0.64,0.72,2025-08-26,1054,N,VIIRS,h,2,286.65,13.14,N,0
36.89656,-119.04513,300.15,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,285.06,3.98,N,0
36.89666,-119.02229,313.85,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,284.29,7.71,N,0
36.89724,-119.08195,315.39,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.4,7.23,N,0
36.8973,-119.05861,306.56,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,288.2,10.32,N,0
36.89793,-119.04948,328.41,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.24,4.42,N,0
36.89804,-119.03751,309.7,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,284.53,13.14,N,0
36.89816,-119.07336,312.41,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,288.67,9.96,N,0
36.89822,-119.02722,314.21,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,284.82,11.96,N,0
36.89822,-119.01452,320.58,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,284.01,8.15,N,0
36.8989,-119.06377,312.83,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,288.75,13.03,N,0
36.89902,-119.08775,323.83,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.05,7.23,N,0
36.89935,-119.05402,311.87,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.41,4.42,N,0
36.89966,-119.03184,367,0.64,0.72,2025-08-26,1054,N,VIIRS,h,2,289.07,11.96,N,0
36.89968,-119.01927,307.44,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,284.1,7.64,N,0
36.90012,-119.07962,317.82,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,288.08,9.96,N,0
36.90045,-119.09237,341.03,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.18,17.57,N,0
36.90068,-119.06956,313.97,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,289.06,13.03,N,0
36.90099,-119.05924,312.71,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.84,9.4,N,0
36.90104,-119.03622,300.8,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,285.17,22.82,N,0
36.90105,-119.02371,317.25,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,284.98,7.64,N,0
36.90193,-119.08537,354.12,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,289.53,20.23,N,0
36.90235,-119.075,317.69,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,289.21,14.07,N,0
36.90242,-119.02815,367,0.64,0.72,2025-08-26,1054,N,VIIRS,h,2,288.61,28.82,N,0
36.90273,-119.06477,367,0.64,0.72,2025-08-26,1054,N,VIIRS,h,2,292.98,9.4,N,0
36.9036,-119.0907,367,0.64,0.72,2025-08-26,1054,N,VIIRS,h,2,288.84,20.23,N,0
36.90392,-119.08009,367,0.64,0.72,2025-08-26,1054,N,VIIRS,h,2,290.11,14.07,N,0
36.90411,-119.02282,323.9,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,284.91,11.96,N,0
36.9044,-119.0701,328.81,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,291.1,9.96,N,0
36.90553,-119.02731,343.93,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,286.65,11.96,N,0
36.90602,-119.08693,367,0.64,0.72,2025-08-26,1054,N,VIIRS,h,2,289.81,23.9,N,0
36.90605,-119.07537,319.28,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,289.61,9.96,N,0
36.90615,-119.06382,367,0.64,0.72,2025-08-26,1054,N,VIIRS,h,2,291.81,13.03,N,0
36.90779,-119.06916,347.64,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,291.61,13.03,N,0
36.90784,-119.08109,353.71,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,290.41,20.23,N,0
36.90831,-119.0594,307.44,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,286.29,11.92,N,0
36.90937,-119.07428,330.26,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,289.61,14.07,N,0
36.90979,-119.08726,309.57,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.81,20.23,N,0
36.91042,-119.06611,330.85,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,288.26,11.92,N,0
36.91092,-119.07929,346.26,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,290.03,14.07,N,0
36.91164,-119.05812,318.94,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,286.3,10.17,N,0
36.91204,-119.07129,333.9,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,290.78,12.23,N,0
36.91276,-119.08527,307.96,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.89,23.9,N,0
36.9136,-119.07626,345.26,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,290.2,12.23,N,0
36.91394,-119.06561,346.13,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,289.69,12.2,N,0
36.91555,-119.08249,320.86,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,288.03,11.48,N,0
36.91563,-119.07111,329.28,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,289.32,12.2,N,0
36.91634,-119.06185,350.53,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.6,11.92,N,0
36.91732,-119.07658,327.19,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,288.76,11.41,N,0
36.91838,-119.06834,367,0.64,0.72,2025-08-26,1054,N,VIIRS,h,2,290.42,11.92,N,0
36.91974,-119.06092,332.02,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,286.33,10.17,N,0
36.92022,-119.07424,310.77,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,287.03,12.23,N,0
36.92193,-119.06806,354.48,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,288.7,12.2,N,0
36.92388,-119.0744,308.5,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,285.95,12.2,N,0
36.92458,-119.06495,319.46,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,285.03,3.49,N,0
36.92659,-119.07141,306.44,0.64,0.72,2025-08-26,1054,N,VIIRS,n,2,285.19,3.49,N,0
32.40267,-116.9955,348.29,0.52,0.42,2025-08-26,2033,N,VIIRS,n,2,306.5,8.12,D,0
34.15412,-118.19532,330.53,0.55,0.43,2025-08-26,2034,N,VIIRS,l,2,305.08,2.97,D,2
35.46674,-118.14436,340.24,0.52,0.42,2025-08-26,2034,N,VIIRS,n,2,309.7,13.61,D,0
36.43773,-119.47454,341.18,0.39,0.44,2025-08-26,2035,N,VIIRS,n,2,310.7,3.55,D,0
37.65508,-120.81824,335.96,0.42,0.46,2025-08-26,2035,N,VIIRS,n,2,305.71,3.03,D,0
40.19281,-121.50964,337.42,0.41,0.45,2025-08-26,2036,N,VIIRS,n,2,295.99,4.46,D,0
40.7326,-121.35896,345.54,0.39,0.44,2025-08-26,2036,N,VIIRS,n,2,295.76,3.8,D,0
41.52369,-123.54441,333.69,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,298.62,20.3,D,0
41.52474,-123.53989,355.77,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,307.64,20.3,D,0
41.52578,-123.5355,367,0.47,0.48,2025-08-26,2036,N,VIIRS,h,2,303.89,11.78,D,0
41.52679,-123.5312,338.06,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,301.21,11.78,D,0
41.52715,-123.54951,332.73,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,298.35,3.52,D,0
41.52823,-123.54491,353.88,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,302.91,20.3,D,0
41.52923,-123.54063,348.16,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,302.5,20.3,D,0
41.52946,-123.55957,337.61,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,297.27,9.27,D,0
41.53053,-123.55501,353.2,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,300.86,14.45,D,0
41.53116,-123.53241,351.71,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,300.95,11.78,D,0
41.53158,-123.55053,349.38,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,299.51,14.45,D,0
41.53258,-123.54625,335.86,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,300.06,8.2,D,0
41.53273,-123.56553,341.58,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,298.3,9.27,D,0
41.53386,-123.56068,341.31,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,300.97,9.27,D,0
41.53548,-123.53384,345.47,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,303.24,10.09,D,0
41.53982,-123.53527,349.13,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,301.43,10.09,D,0
41.54416,-123.53662,354.29,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,304.84,23.93,D,0
41.54852,-123.5379,354.06,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,299.72,23.93,D,0
41.54977,-123.55249,367,0.47,0.48,2025-08-26,2036,N,VIIRS,h,2,301.36,31.53,D,0
41.55084,-123.54792,331.9,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,299.67,31.53,D,0
41.55187,-123.5435,342.87,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,299.96,79.55,D,0
41.55287,-123.53922,345.3,0.47,0.48,2025-08-26,2036,N,VIIRS,n,2,305.09,79.55,D,0
41.55503,-123.5499,301.55,0.47,0.48,2025-08-26,2036,N,VIIRS,l,2,302.35,31.53,D,0
41.55611,-123.54531,367,0.47,0.48,2025-08-26,2036,N,VIIRS,l,2,328.14,79.55,D,0
41.53514,-123.55655,331.91,0.64,0.72,2025-08-26,2217,N,VIIRS,n,2,295.27,6.17,D,0
41.54195,-123.55466,344.57,0.64,0.72,2025-08-26,2217,N,VIIRS,n,2,295.2,6.17,D,0
41.54222,-123.52833,335.57,0.64,0.72,2025-08-26,2217,N,VIIRS,n,2,296.37,14.32,D,0
41.54869,-123.55967,328.75,0.64,0.72,2025-08-26,2217,N,VIIRS,n,2,295.53,33.53,D,0
41.54879,-123.55016,367,0.64,0.72,2025-08-26,2217,N,VIIRS,h,2,297.87,33.53,D,0
41.54901,-123.52895,345.36,0.64,0.72,2025-08-26,2217,N,VIIRS,n,2,296.68,35.4,D,0
41.55562,-123.54636,338.41,0.64,0.72,2025-08-26,2217,N,VIIRS,n,2,301.36,33.53,D,0
41.5558,-123.52978,367,0.64,0.72,2025-08-26,2217,N,VIIRS,h,2,298.65,35.4,D,0
41.55589,-123.52145,333.05,0.64,0.72,2025-08-26,2217,N,VIIRS,n,2,296.26,35.4,D,0
41.55711,-123.54621,345.95,0.64,0.72,2025-08-26,2217,N,VIIRS,n,2,300.75,50.89,D,0
41.55719,-123.5304,367,0.64,0.72,2025-08-26,2217,N,VIIRS,h,2,297.99,50.89,D,0
41.55724,-123.52185,330.04,0.64,0.72,2025-08-26,2217,N,VIIRS,n,2,295.95,14.03,D,0
36.35545,-114.91105,308.87,0.59,0.53,2025-08-27,855,N,VIIRS,n,2,290.39,2.2,N,2
36.90454,-119.06536,309.08,0.51,0.66,2025-08-27,855,N,VIIRS,n,2,289.84,1.69,N,0
36.9053,-119.06499,309.62,0.5,0.66,2025-08-27,855,N,VIIRS,n,2,289.47,1.98,N,0
36.91678,-119.0617,309.53,0.51,0.66,2025-08-27,855,N,VIIRS,n,2,287.47,10.56,N,0
36.91709,-119.06985,367,0.51,0.66,2025-08-27,855,N,VIIRS,h,2,296.16,10.56,N,0
36.92301,-119.0627,345.88,0.51,0.66,2025-08-27,855,N,VIIRS,n,2,290.52,9.39,N,0
36.92331,-119.07048,357.24,0.51,0.66,2025-08-27,855,N,VIIRS,n,2,291.09,15.59,N,0
36.9245,-119.10159,307.23,0.51,0.66,2025-08-27,855,N,VIIRS,n,2,288.03,1.49,N,0
38.0725,-122.14004,298.02,0.75,0.77,2025-08-27,855,N,VIIRS,n,2,287.3,1.25,N,2
32.35035,-116.59401,306.86,0.33,0.55,2025-08-27,856,N,VIIRS,n,2,291.67,0.61,N,0
32.49636,-116.79221,307.07,0.34,0.56,2025-08-27,856,N,VIIRS,n,2,291.01,0.63,N,2
32.51063,-116.77163,322.26,0.34,0.56,2025-08-27,856,N,VIIRS,n,2,290.55,1.63,N,2
32.59663,-117.01385,302.37,0.35,0.57,2025-08-27,856,N,VIIRS,n,2,290.29,0.44,N,2
32.59786,-117.01237,302.36,0.35,0.57,2025-08-27,856,N,VIIRS,n,2,290.07,0.41,N,2
32.85963,-117.14755,299.06,0.36,0.58,2025-08-27,856,N,VIIRS,n,2,288.27,0.53,N,2
33.61169,-117.82557,300.46,0.4,0.6,2025-08-27,856,N,VIIRS,n,2,288.63,0.36,N,2
34.15077,-118.19617,306.73,0.43,0.62,2025-08-27,856,N,VIIRS,n,2,290.13,0.67,N,2
34.15145,-118.19422,302.36,0.43,0.62,2025-08-27,856,N,VIIRS,n,2,290.03,0.36,N,2
34.33239,-118.52046,302.79,0.45,0.63,2025-08-27,856,N,VIIRS,n,2,290.42,0.33,N,2
34.60848,-117.33617,304.84,0.39,0.59,2025-08-27,856,N,VIIRS,n,2,291.32,1.04,N,2
34.60916,-117.33726,311.3,0.39,0.59,2025-08-27,856,N,VIIRS,n,2,292.15,1.46,N,2
34.81959,-118.75209,300.64,0.47,0.64,2025-08-27,856,N,VIIRS,n,2,288.6,0.9,N,2
37.94355,-122.39379,301.07,0.46,0.47,2025-08-27,1035,N,VIIRS,n,2,289.35,1.54,N,2
37.94852,-122.40061,300.65,0.46,0.47,2025-08-27,1035,N,VIIRS,n,2,290.45,0.96,N,2
40.19117,-121.5064,307.93,0.46,0.47,2025-08-27,1035,N,VIIRS,n,2,284.96,1.14,N,0
40.19245,-121.50322,299.76,0.46,0.47,2025-08-27,1035,N,VIIRS,n,2,284.23,0.51,N,0
40.19347,-121.50758,297.72,0.46,0.47,2025-08-27,1035,N,VIIRS,n,2,284.58,0.81,N,0
40.51648,-122.77698,311.23,0.39,0.44,2025-08-27,1035,N,VIIRS,n,2,289.01,1.41,N,0
40.90351,-122.85372,314.89,0.57,0.43,2025-08-27,1035,N,VIIRS,n,2,288.41,3.46,N,0
40.90762,-122.85336,309.4,0.57,0.43,2025-08-27,1035,N,VIIRS,n,2,287.71,2.46,N,0
41.31248,-123.23072,300.12,0.54,0.42,2025-08-27,1035,N,VIIRS,n,2,288.4,0.67,N,0
41.4173,-123.26156,313.37,0.54,0.42,2025-08-27,1035,N,VIIRS,n,2,288.38,2.97,N,0
41.41856,-123.26747,318.85,0.54,0.42,2025-08-27,1035,N,VIIRS,n,2,289.68,2.97,N,0
41.52266,-123.54001,328.49,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,292.5,2.89,N,0
41.52383,-123.54031,337.55,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,293.61,5.15,N,0
41.52426,-123.54755,307.99,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,290.99,2.89,N,0
41.5248,-123.53123,325.22,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,292,2.27,N,0
41.52539,-123.54792,324.55,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,291.23,2.6,N,0
41.526,-123.53136,332.25,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,292.78,4.95,N,0
41.52643,-123.53889,318.19,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,292.52,4.47,N,0
41.52689,-123.55525,307.98,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,290.32,2.6,N,0
41.52739,-123.56229,310.94,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,290.49,2.18,N,0
41.52808,-123.54665,333.15,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,293.46,4.47,N,0
41.52841,-123.56271,324.84,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,291.17,1.81,N,0
41.5285,-123.52979,322.09,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,292.14,2.27,N,0
41.52917,-123.54688,324.64,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,293.2,5.51,N,0
41.52961,-123.5539,340.89,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,294.39,6,N,0
41.5297,-123.52987,329.6,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,292.33,4.95,N,0
41.52985,-123.56976,300.36,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,288.94,1.81,N,0
41.53065,-123.55416,339.25,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,293.86,5.51,N,0
41.53115,-123.56114,323.38,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,292,6,N,0
41.53213,-123.56139,305.55,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,290.84,1.22,N,0
41.53222,-123.52843,329.62,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,293.37,4.05,N,0
41.53254,-123.56769,313.48,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,289.45,1.87,N,0
41.53344,-123.56779,308.32,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,289.51,1.22,N,0
41.53373,-123.53557,304.86,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,292.19,3.43,N,0
41.53594,-123.52705,329.85,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,293.16,4.05,N,0
41.53736,-123.53378,306.57,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,292.76,3.43,N,0
41.53968,-123.52577,302.01,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,291.61,1.02,N,0
41.541,-123.53204,306.73,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,292.55,1.72,N,0
41.54259,-123.53954,302.98,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,291.84,1.72,N,0
41.54343,-123.52453,309.25,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,292.33,1.02,N,0
41.54572,-123.55441,305.33,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,290.44,1.78,N,0
41.54719,-123.52335,330.32,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,293.62,4.25,N,0
41.5484,-123.52915,303.6,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,291.99,1.41,N,0
41.5499,-123.53625,310.25,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,292.78,1.41,N,0
41.55147,-123.54371,302.48,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,291.42,0.95,N,0
41.55215,-123.52793,306.06,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,291.67,1.41,N,0
41.55291,-123.55057,302.93,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,290.78,0.95,N,0
41.55359,-123.53475,316.35,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,292.76,1.41,N,0
41.5542,-123.55669,310.71,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,290.84,2.04,N,0
41.55509,-123.54191,308.04,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,292.43,0.95,N,0
41.55651,-123.54865,307.07,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,291.13,0.95,N,0
41.55725,-123.53313,323.22,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,292.96,2.47,N,0
41.5587,-123.54002,326.41,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,292.75,2.49,N,0
41.56007,-123.54656,311.22,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,291.57,2.49,N,0
