latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.3258,-123.38875,334.55,0.44,0.39,2025-07-12,957,N,VIIRS,n,2,296.31,9.88,N,0
41.32631,-123.42196,344.87,0.44,0.39,2025-07-12,957,N,VIIRS,n,2,297.28,11.73,N,0
41.32648,-123.3942,340.22,0.44,0.39,2025-07-12,957,N,VIIRS,n,2,297.58,9.88,N,0
41.32716,-123.39964,345.54,0.44,0.39,2025-07-12,957,N,VIIRS,n,2,300.85,12.28,N,0
41.32785,-123.40517,341.55,0.44,0.39,2025-07-12,957,N,VIIRS,n,2,297.42,12.28,N,0
41.32815,-123.37856,331.08,0.44,0.38,2025-07-12,957,N,VIIRS,n,2,295.71,9.19,N,0
41.32857,-123.41093,354.87,0.44,0.39,2025-07-12,957,N,VIIRS,n,2,302.92,12.68,N,0
41.32874,-123.38329,367,0.44,0.38,2025-07-12,957,N,VIIRS,h,2,303.4,9.19,N,0
41.32924,-123.4163,356.24,0.44,0.39,2025-07-12,957,N,VIIRS,n,2,299.25,12.68,N,0
41.32935,-123.38818,333.94,0.44,0.39,2025-07-12,957,N,VIIRS,n,2,296.88,3.56,N,0
41.33005,-123.39376,326.59,0.44,0.39,2025-07-12,957,N,VIIRS,n,2,295.3,3.56,N,0
41.33076,-123.39943,355.93,0.44,0.39,2025-07-12,957,N,VIIRS,n,2,298.86,8.5,N,0
41.33145,-123.40491,333.33,0.44,0.39,2025-07-12,957,N,VIIRS,n,2,295.06,8.5,N,0
41.33213,-123.4104,332.23,0.44,0.39,2025-07-12,957,N,VIIRS,n,2,294.78,2.38,N,0
41.33232,-123.38286,351.74,0.44,0.38,2025-07-12,957,N,VIIRS,n,2,299.03,9.19,N,0
41.33279,-123.41564,315.69,0.44,0.39,2025-07-12,957,N,VIIRS,n,2,293.87,2.38,N,0
41.33294,-123.38785,324.77,0.44,0.39,2025-07-12,957,N,VIIRS,n,2,296.35,3.56,N,0
41.33437,-123.39927,346.11,0.44,0.39,2025-07-12,957,N,VIIRS,n,2,297.28,8.5,N,0
41.51203,-123.12834,327.97,0.44,0.38,2025-07-12,957,N,VIIRS,n,2,289.64,1.43,N,0
41.51278,-123.13427,351.3,0.44,0.38,2025-07-12,957,N,VIIRS,n,2,295.96,4.64,N,0
41.5135,-123.13995,328.78,0.44,0.38,2025-07-12,957,N,VIIRS,n,2,293.44,4.64,N,0
41.51551,-123.12738,299.65,0.44,0.38,2025-07-12,957,N,VIIRS,n,2,287.59,1.43,N,0
41.51625,-123.1332,316.34,0.44,0.38,2025-07-12,957,N,VIIRS,n,2,290.43,4.64,N,0
41.51698,-123.13895,327.07,0.44,0.38,2025-07-12,957,N,VIIRS,n,2,292.56,4.64,N,0
34.14181,-117.42965,307.64,0.5,0.41,2025-07-12,958,N,VIIRS,n,2,290.97,0.8,N,2
34.24251,-118.37943,301.6,0.46,0.39,2025-07-12,958,N,VIIRS,n,2,290.21,0.35,N,2
34.31928,-118.51262,302.83,0.45,0.39,2025-07-12,958,N,VIIRS,n,2,288.5,0.43,N,2
34.3208,-118.51031,301.49,0.45,0.39,2025-07-12,958,N,VIIRS,n,2,288.92,0.47,N,2
34.33321,-118.51723,300.73,0.45,0.39,2025-07-12,958,N,VIIRS,n,2,289.68,0.65,N,2
34.33415,-118.52224,302.15,0.45,0.39,2025-07-12,958,N,VIIRS,n,2,289.28,0.85,N,2
34.43089,-118.64574,298.22,0.44,0.39,2025-07-12,958,N,VIIRS,n,2,287.83,0.73,N,2
34.60913,-117.3368,314.25,0.5,0.41,2025-07-12,958,N,VIIRS,n,2,295.52,2.3,N,2
34.62165,-117.10017,318.6,0.51,0.41,2025-07-12,958,N,VIIRS,n,2,295.92,1.79,N,2
36.30315,-119.15108,330.33,0.41,0.37,2025-07-12,958,N,VIIRS,n,2,295.88,3.42,N,0
36.30652,-119.15016,331.38,0.41,0.37,2025-07-12,958,N,VIIRS,n,2,297.3,3.42,N,0
36.35614,-114.91248,317.08,0.4,0.44,2025-07-12,958,N,VIIRS,n,2,298.69,2.67,N,2
37.18484,-121.67845,301.75,0.39,0.36,2025-07-12,958,N,VIIRS,n,2,288.77,0.4,N,2
37.2117,-121.90053,301.11,0.39,0.36,2025-07-12,958,N,VIIRS,n,2,289.36,0.49,N,2
37.29246,-116.1444,314.95,0.51,0.41,2025-07-12,958,N,VIIRS,n,2,289.96,2.47,N,0
37.29363,-116.15019,313.25,0.51,0.41,2025-07-12,958,N,VIIRS,n,2,288.59,2.25,N,0
37.29882,-116.1176,301.73,0.51,0.41,2025-07-12,958,N,VIIRS,n,2,291.67,1.03,N,0
37.30002,-116.12357,308.16,0.51,0.41,2025-07-12,958,N,VIIRS,n,2,292.6,1.44,N,0
37.30096,-116.14767,301.22,0.51,0.41,2025-07-12,958,N,VIIRS,n,2,290.01,1.36,N,0
37.351,-116.16257,328.4,0.5,0.41,2025-07-12,958,N,VIIRS,n,2,291.22,2.54,N,0
37.35211,-116.16816,309.45,0.5,0.41,2025-07-12,958,N,VIIRS,n,2,291.79,3.39,N,0
37.35468,-116.16141,312.8,0.5,0.41,2025-07-12,958,N,VIIRS,n,2,292.36,1.54,N,0
37.35576,-116.16682,315.1,0.5,0.41,2025-07-12,958,N,VIIRS,n,2,294.46,2.57,N,0
37.35677,-116.1719,301.51,0.5,0.41,2025-07-12,958,N,VIIRS,n,2,291.41,2.57,N,0
37.35835,-116.16019,305.86,0.5,0.41,2025-07-12,958,N,VIIRS,n,2,291.53,1.54,N,0
37.3594,-116.16545,307.15,0.5,0.41,2025-07-12,958,N,VIIRS,n,2,293.05,2.57,N,0
37.36039,-116.17041,336.05,0.5,0.41,2025-07-12,958,N,VIIRS,n,2,297.41,2.57,N,0
37.37316,-116.15594,306.84,0.5,0.41,2025-07-12,958,N,VIIRS,n,2,290.59,1.49,N,0
37.37688,-116.15495,303.98,0.5,0.41,2025-07-12,958,N,VIIRS,n,2,289.98,0.78,N,0
37.37789,-116.16004,306.4,0.5,0.41,2025-07-12,958,N,VIIRS,n,2,291.68,1.44,N,0
37.45407,-121.93319,307.44,0.39,0.36,2025-07-12,958,N,VIIRS,n,2,288.51,0.64,N,2
37.75513,-121.65929,302.56,0.39,0.36,2025-07-12,958,N,VIIRS,n,2,292.15,0.35,N,2
37.88265,-121.18626,309.34,0.38,0.36,2025-07-12,958,N,VIIRS,n,2,293.21,0.74,N,2
37.98841,-121.41052,310.25,0.39,0.36,2025-07-12,958,N,VIIRS,n,2,293.21,1.48,N,0
37.98908,-121.41488,311.37,0.39,0.36,2025-07-12,958,N,VIIRS,n,2,289.8,0.83,N,0
37.99171,-121.40971,336.42,0.39,0.36,2025-07-12,958,N,VIIRS,n,2,297.45,5.14,N,3
37.99237,-121.41407,329.51,0.39,0.36,2025-07-12,958,N,VIIRS,n,2,293.57,4.65,N,3
38.00338,-121.93604,304.45,0.39,0.36,2025-07-12,958,N,VIIRS,n,2,292.67,0.51,N,2
38.03091,-122.09908,306.87,0.39,0.36,2025-07-12,958,N,VIIRS,n,2,289.63,0.44,N,2
38.07135,-122.14007,308.63,0.39,0.36,2025-07-12,958,N,VIIRS,n,2,294.85,1.52,N,2
38.30245,-122.74832,299.68,0.4,0.37,2025-07-12,958,N,VIIRS,n,2,286.87,0.46,N,0
33.53751,-116.80992,309.94,0.55,0.42,2025-07-12,959,N,VIIRS,n,2,290.11,1.95,N,0
33.79458,-117.47752,303.08,0.5,0.41,2025-07-12,959,N,VIIRS,n,2,290.6,1.4,N,2
33.79474,-117.47608,306.29,0.5,0.41,2025-07-12,959,N,VIIRS,n,2,290.52,1.14,N,2
32.62716,-114.83987,342.44,0.76,0.77,2025-07-12,1937,N,VIIRS,n,2,307.21,13.05,D,0
33.26163,-115.52433,367,0.79,0.78,2025-07-12,1937,N,VIIRS,h,2,311.96,31,D,0
33.26244,-115.5187,367,0.79,0.78,2025-07-12,1937,N,VIIRS,h,2,313.04,41.35,D,0
33.26435,-115.51566,345.09,0.79,0.78,2025-07-12,1937,N,VIIRS,n,2,309.9,27.52,D,0
35.57497,-115.48458,342.27,0.68,0.74,2025-07-12,1938,N,VIIRS,n,2,311.98,12.24,D,2
37.28238,-116.14461,347.31,0.66,0.73,2025-07-12,1938,N,VIIRS,n,2,316.09,8.48,D,0
37.28354,-116.14611,343.38,0.66,0.73,2025-07-12,1938,N,VIIRS,l,2,315.5,12.3,D,0
37.28461,-116.13747,342.63,0.66,0.73,2025-07-12,1938,N,VIIRS,l,2,317,8.48,D,0
37.2858,-116.13898,347.65,0.66,0.73,2025-07-12,1938,N,VIIRS,n,2,317.06,20.93,D,0
37.35178,-116.16407,351.91,0.66,0.73,2025-07-12,1938,N,VIIRS,n,2,314.62,53.86,D,0
37.3539,-116.15734,367,0.66,0.73,2025-07-12,1938,N,VIIRS,h,2,319.83,53.86,D,0
37.3575,-116.16939,352.95,0.66,0.73,2025-07-12,1938,N,VIIRS,n,2,317.85,53.86,D,0
37.36035,-116.1603,367,0.66,0.73,2025-07-12,1938,N,VIIRS,h,2,321.04,53.86,D,0
37.43229,-116.09467,367,0.65,0.73,2025-07-12,1938,N,VIIRS,h,2,311.87,20.03,D,0
37.43483,-116.09696,367,0.65,0.73,2025-07-12,1938,N,VIIRS,h,2,306.41,35.99,D,0
37.43532,-116.03762,342.49,0.65,0.73,2025-07-12,1938,N,VIIRS,l,2,316.17,10.76,D,0
37.43834,-116.03935,341.28,0.65,0.73,2025-07-12,1938,N,VIIRS,l,2,314.45,10.43,D,0
37.43894,-116.08392,352.93,0.65,0.73,2025-07-12,1938,N,VIIRS,n,2,311.04,25.36,D,0
37.44346,-116.08228,367,0.65,0.73,2025-07-12,1938,N,VIIRS,h,2,313.3,34.84,D,0
32.13621,-115.00469,345.44,0.52,0.5,2025-07-12,2117,N,VIIRS,l,2,319.23,17.18,D,0
32.26863,-115.02823,350.33,0.52,0.5,2025-07-12,2117,N,VIIRS,l,2,323.42,15.39,D,0
32.27072,-115.03153,352.07,0.53,0.5,2025-07-12,2117,N,VIIRS,l,2,322.72,13.68,D,0
32.4946,-116.83271,339.02,0.42,0.45,2025-07-12,2117,N,VIIRS,l,2,313.81,2.14,D,0
36.22997,-120.19081,352.54,0.48,0.4,2025-07-12,2118,N,VIIRS,l,2,322.64,18.23,D,0
37.28222,-116.13647,367,0.52,0.5,2025-07-12,2119,N,VIIRS,l,2,325.17,17.11,D,0
37.28728,-116.13134,367,0.52,0.5,2025-07-12,2119,N,VIIRS,h,2,324.12,24.98,D,0
37.34849,-116.16847,339.73,0.52,0.5,2025-07-12,2119,N,VIIRS,n,2,295.17,52.96,D,0
37.34966,-116.16635,356.52,0.52,0.5,2025-07-12,2119,N,VIIRS,n,2,315.29,38.06,D,0
37.35313,-116.16869,367,0.52,0.5,2025-07-12,2119,N,VIIRS,l,2,327,52.96,D,0
37.35358,-116.16294,367,0.52,0.5,2025-07-12,2119,N,VIIRS,h,2,322.44,100.08,D,0
37.35429,-116.16663,367,0.52,0.5,2025-07-12,2119,N,VIIRS,l,2,332.29,53.85,D,0
37.35477,-116.16087,367,0.52,0.5,2025-07-12,2119,N,VIIRS,h,2,323.54,53.85,D,0
37.3578,-116.16846,367,0.52,0.5,2025-07-12,2119,N,VIIRS,h,2,307.3,26.67,D,0
37.35897,-116.1665,356.94,0.52,0.5,2025-07-12,2119,N,VIIRS,n,2,308.36,53.85,D,0
37.3923,-116.14452,352.75,0.52,0.5,2025-07-12,2119,N,VIIRS,n,2,310.67,27.4,D,0
37.42903,-116.09444,351.53,0.52,0.5,2025-07-12,2119,N,VIIRS,n,2,309.91,12.47,D,0
37.43368,-116.09483,357.22,0.52,0.5,2025-07-12,2119,N,VIIRS,l,2,285.01,12.47,D,0
37.44387,-116.08466,344.97,0.52,0.5,2025-07-12,2119,N,VIIRS,n,2,313.62,17.91,D,0
37.44434,-116.07889,348.9,0.52,0.5,2025-07-12,2119,N,VIIRS,n,2,318.6,30.91,D,0
37.44891,-116.0802,355.94,0.52,0.5,2025-07-12,2119,N,VIIRS,n,2,322.8,36.69,D,0
37.44994,-116.06764,344.22,0.53,0.5,2025-07-12,2119,N,VIIRS,l,2,314.77,236.21,D,0
37.45101,-116.05454,367,0.53,0.5,2025-07-12,2119,N,VIIRS,h,2,350.32,390.71,D,0
37.45229,-116.03905,367,0.53,0.5,2025-07-12,2119,N,VIIRS,h,2,321.64,28.88,D,0
37.45353,-116.08095,348.39,0.52,0.5,2025-07-12,2119,N,VIIRS,n,2,299.84,36.69,D,0
37.45697,-116.03918,346.3,0.53,0.5,2025-07-12,2119,N,VIIRS,n,2,294.56,28.88,D,0
39.11089,-122.19972,353.26,0.43,0.38,2025-07-12,2119,N,VIIRS,n,2,324.46,35.1,D,0
40.78105,-122.12038,338.85,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,309.32,9.86,D,0
40.78169,-122.11507,367,0.45,0.39,2025-07-12,2120,N,VIIRS,h,2,316.14,9.86,D,0
40.78459,-122.12132,346.82,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,312.61,8.12,D,0
40.78523,-122.11607,348.28,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,315.48,8.12,D,0
40.7859,-122.1105,356.9,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,312.52,28.8,D,0
40.78813,-122.12224,344.81,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,311.11,8.12,D,0
40.78946,-122.1113,353.13,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,313.09,28.8,D,0
40.79105,-122.12827,344.43,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,310.09,5.06,D,0
40.79306,-122.11182,348.29,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,311.42,16.15,D,0
40.79374,-122.10623,348.95,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,311.74,16.15,D,0
40.79397,-122.13433,347.43,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,311.49,5.06,D,0
40.79441,-122.10072,334.8,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,306.23,8.95,D,0
40.79457,-122.12933,340.27,0.45,0.39,2025-07-12,2120,N,VIIRS,l,2,312.94,5.06,D,0
40.7973,-122.10703,344.48,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,308.6,16.15,D,0
40.79753,-122.13509,342.91,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,311.08,6.98,D,0
40.79797,-122.10155,352.68,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,310.77,8.95,D,0
40.80108,-122.1359,348.87,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,313.96,6.98,D,0
40.80152,-122.10242,336.23,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,307.86,6.01,D,0
40.8022,-122.09683,341.4,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,307.57,6.01,D,0
40.80465,-122.13661,350.03,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,314.71,11.34,D,0
40.80576,-122.09763,343.54,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,307.1,6.01,D,0
40.80823,-122.13722,349.46,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,308.1,11.34,D,0
40.81029,-122.13471,345.08,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,309.94,10.29,D,0
40.81242,-122.13287,337.89,0.45,0.39,2025-07-12,2120,N,VIIRS,l,2,308.67,5.75,D,0
40.81598,-122.13356,343.41,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,309.77,5.75,D,0
40.81743,-122.13608,334.06,0.45,0.39,2025-07-12,2120,N,VIIRS,l,2,307.97,5.96,D,0
40.81802,-122.13113,341.6,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,309.52,5.96,D,0
40.82161,-122.13172,348.9,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,308.67,5.96,D,0
40.82221,-122.12664,341.34,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,306.29,4.91,D,0
40.82521,-122.13217,345.02,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,308.58,9.65,D,0
40.82819,-122.13776,334.08,0.45,0.39,2025-07-12,2120,N,VIIRS,l,2,308.73,9.65,D,0
40.8288,-122.13259,335.37,0.45,0.39,2025-07-12,2120,N,VIIRS,l,2,308.17,9.65,D,0
40.83237,-122.13333,337.2,0.45,0.39,2025-07-12,2120,N,VIIRS,l,2,309.36,7.18,D,0
40.83594,-122.13401,336.91,0.45,0.39,2025-07-12,2120,N,VIIRS,l,2,309.5,7.18,D,0
40.84646,-122.07638,349,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,309.11,10.7,D,0
40.84708,-122.07109,336.08,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,305.79,10.7,D,0
40.85295,-122.08331,332.25,0.45,0.39,2025-07-12,2120,N,VIIRS,l,2,306.53,4.27,D,0
40.85422,-122.07271,339.57,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,306.43,11.89,D,0
40.85714,-122.0789,349.27,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,305.58,11.89,D,0
40.85778,-122.07349,345.07,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,305.87,11.89,D,0
40.85988,-122.11724,344.92,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,310.53,7.83,D,0
40.8605,-122.11208,336.25,0.45,0.39,2025-07-12,2120,N,VIIRS,l,2,307.64,5.62,D,0
40.86408,-122.11266,335.17,0.45,0.39,2025-07-12,2120,N,VIIRS,l,2,308.91,20.48,D,0
40.86703,-122.11854,333.06,0.45,0.39,2025-07-12,2120,N,VIIRS,l,2,307.71,5.3,D,0
40.86766,-122.1133,351.3,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,318.55,20.48,D,0
40.87123,-122.11403,347.52,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,308.51,9.66,D,0
40.87183,-122.10903,336.54,0.45,0.39,2025-07-12,2120,N,VIIRS,l,2,310.44,9.66,D,0
40.87201,-122.07703,330.94,0.45,0.39,2025-07-12,2120,N,VIIRS,l,2,305.85,4.36,D,0
40.87542,-122.10969,341.3,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,310.2,9.66,D,0
40.87721,-122.09467,349.83,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,308.37,7.48,D,0
40.87781,-122.08973,351.27,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,308.66,7.48,D,0
40.87844,-122.08443,334.61,0.45,0.39,2025-07-12,2120,N,VIIRS,l,2,304.86,8.12,D,0
40.87899,-122.11037,350.07,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,310.7,7.7,D,0
40.87959,-122.10542,354.37,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,310.67,7.2,D,0
40.8802,-122.10033,339.97,0.45,0.39,2025-07-12,2120,N,VIIRS,n,2,309.36,7.2,D,0
41.25592,-123.39822,347.09,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,307.3,31.71,D,0
41.25794,-123.40973,343.22,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,307.2,6.29,D,0
41.25864,-123.40439,342.43,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,306.01,6.29,D,0
41.25935,-123.39901,343.35,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,312.32,31.71,D,0
41.26132,-123.41084,354.71,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,307.31,9.16,D,0
41.26204,-123.40541,353.03,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,310.17,9.16,D,0
41.26406,-123.41689,349.02,0.41,0.37,2025-07-12,2120,N,VIIRS,n,2,306.5,45.97,D,0
41.26542,-123.40648,333.35,0.42,0.37,2025-07-12,2120,N,VIIRS,l,2,305.15,9.16,D,0
41.26682,-123.42279,350.96,0.41,0.37,2025-07-12,2120,N,VIIRS,n,2,307.37,19.87,D,0
41.2702,-123.42388,347.5,0.41,0.37,2025-07-12,2120,N,VIIRS,n,2,306.34,19.87,D,0
41.28945,-123.38499,345.88,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,314.91,11.48,D,0
41.29146,-123.44982,336.88,0.41,0.37,2025-07-12,2120,N,VIIRS,n,2,304.31,4.31,D,0
41.29279,-123.43976,343.86,0.41,0.37,2025-07-12,2120,N,VIIRS,n,2,305.35,7.21,D,0
41.29284,-123.38603,344.43,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,313,10.19,D,0
41.29353,-123.38088,345.62,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,311.17,10.19,D,0
41.29763,-123.37651,349.73,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,309.97,9.79,D,0
41.29815,-123.44337,352.55,0.41,0.37,2025-07-12,2120,N,VIIRS,n,2,310.19,21.92,D,0
41.30108,-123.37722,348.76,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,306.83,6.91,D,0
41.30267,-123.38044,334.59,0.42,0.37,2025-07-12,2120,N,VIIRS,l,2,308.08,4.63,D,0
41.30453,-123.37788,346.42,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,308.46,6.91,D,0
41.30678,-123.37585,348.62,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,309.32,9.55,D,0
41.30888,-123.38708,333.31,0.42,0.37,2025-07-12,2120,N,VIIRS,l,2,305.88,1.93,D,0
41.30924,-123.43932,334.77,0.41,0.37,2025-07-12,2120,N,VIIRS,l,2,305.69,6.14,D,0
41.30989,-123.43423,349.35,0.41,0.37,2025-07-12,2120,N,VIIRS,n,2,308.82,6.14,D,0
41.31746,-123.43019,349.14,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,307.66,11.29,D,0
41.31986,-123.38417,337.74,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,308.02,2.73,D,0
41.32125,-123.40088,336.91,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,310.59,16.91,D,0
41.32156,-123.42583,351.54,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,313.36,11.29,D,0
41.32189,-123.3959,367,0.42,0.37,2025-07-12,2120,N,VIIRS,h,2,312.31,16.91,D,0
41.32257,-123.39062,336.84,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,307.71,8.46,D,0
41.32326,-123.38526,349.15,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,311.38,8.46,D,0
41.32396,-123.37975,335.53,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,306.61,12.45,D,0
41.32473,-123.4013,334.4,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,306,16.91,D,0
41.32537,-123.39632,355.79,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,317.14,16.91,D,0
41.32565,-123.42149,341.78,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,310.3,4.83,D,0
41.32601,-123.39131,344.83,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,307.53,8.46,D,0
41.32631,-123.41638,340.27,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,310.93,4.83,D,0
41.32666,-123.38628,337.48,0.42,0.37,2025-07-12,2120,N,VIIRS,l,2,307.54,8.46,D,0
41.32694,-123.41144,347.05,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,312.26,14.63,D,0
41.32737,-123.38068,356.93,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,315.5,12.45,D,0
41.32758,-123.40655,367,0.42,0.37,2025-07-12,2120,N,VIIRS,h,2,312.62,14.63,D,0
41.32803,-123.37555,336.51,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,308.21,12.45,D,0
41.32885,-123.39667,353.92,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,311.98,20.08,D,0
41.32947,-123.39189,347.67,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,308.03,11.03,D,0
41.32978,-123.41686,349.94,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,309.76,4.83,D,0
41.33042,-123.41189,356.73,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,313.66,14.63,D,0
41.3308,-123.38156,341.39,0.42,0.37,2025-07-12,2120,N,VIIRS,l,2,312.27,5.61,D,0
41.33105,-123.40696,354.7,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,307.22,14.63,D,0
41.33147,-123.37632,335.9,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,308.9,5.61,D,0
41.33168,-123.40208,353.39,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,315.42,20.08,D,0
41.33232,-123.39718,347.37,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,307.85,20.08,D,0
41.33425,-123.38219,345.18,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,306.91,5.61,D,0
41.33517,-123.40244,345.17,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,310.13,9.29,D,0
41.3358,-123.39756,346.84,0.42,0.37,2025-07-12,2120,N,VIIRS,n,2,308.08,9.29,D,0
41.51244,-123.13577,352.43,0.42,0.38,2025-07-12,2120,N,VIIRS,n,2,313.51,14.44,D,0
41.5136,-123.12659,337.7,0.42,0.38,2025-07-12,2120,N,VIIRS,l,2,310.46,11.78,D,0
41.51589,-123.13657,338.13,0.42,0.38,2025-07-12,2120,N,VIIRS,l,2,312.31,14.44,D,0
39.55677,-122.69491,306.47,0.42,0.45,2025-07-13,938,N,VIIRS,n,2,293.06,1.36,N,0
39.62001,-119.26349,313.15,0.45,0.39,2025-07-13,938,N,VIIRS,n,2,296.76,1.43,N,2
40.77993,-122.11382,319.13,0.4,0.45,2025-07-13,938,N,VIIRS,n,2,294.78,3.32,N,0
40.78037,-122.11843,319.3,0.4,0.45,2025-07-13,938,N,VIIRS,n,2,295.38,3.32,N,0
40.78083,-122.12338,313.39,0.4,0.45,2025-07-13,938,N,VIIRS,n,2,295.2,2.39,N,0
40.78401,-122.11275,345.79,0.4,0.45,2025-07-13,938,N,VIIRS,n,2,297.32,3.32,N,0
40.7877,-122.1076,356.3,0.4,0.45,2025-07-13,938,N,VIIRS,n,2,298.96,7.71,N,0
40.78811,-122.11185,315.46,0.4,0.45,2025-07-13,938,N,VIIRS,n,2,295.25,4.26,N,0
40.78946,-122.12614,309.15,0.4,0.45,2025-07-13,938,N,VIIRS,n,2,295.44,1.65,N,0
40.78994,-122.13121,305.99,0.41,0.45,2025-07-13,938,N,VIIRS,n,2,293.97,0.98,N,0
40.7914,-122.10264,335.54,0.4,0.45,2025-07-13,938,N,VIIRS,n,2,294.95,7.71,N,0
40.79184,-122.10713,337.39,0.4,0.45,2025-07-13,938,N,VIIRS,n,2,297.26,7.71,N,0
40.79399,-122.1297,308.28,0.41,0.45,2025-07-13,938,N,VIIRS,n,2,295.66,0.98,N,0
40.7945,-122.13515,308.81,0.41,0.45,2025-07-13,938,N,VIIRS,n,2,295.11,0.98,N,0
40.79552,-122.10201,339.15,0.4,0.45,2025-07-13,938,N,VIIRS,n,2,296.7,3.08,N,0
40.79912,-122.13972,319.67,0.41,0.45,2025-07-13,938,N,VIIRS,n,2,294.95,2.26,N,0
40.7992,-122.09672,306.95,0.4,0.44,2025-07-13,938,N,VIIRS,n,2,294.28,1.94,N,0
40.79963,-122.10117,307.57,0.4,0.45,2025-07-13,938,N,VIIRS,n,2,294.38,3.08,N,0
40.80321,-122.13869,319.27,0.41,0.45,2025-07-13,938,N,VIIRS,n,2,296.02,2.26,N,0
40.80733,-122.13802,316.24,0.41,0.45,2025-07-13,938,N,VIIRS,n,2,295.9,1.97,N,0
40.81147,-122.1375,316.25,0.41,0.45,2025-07-13,938,N,VIIRS,n,2,296.34,1.97,N,0
