latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.52715,-114.99757,300.74,0.39,0.36,2025-06-22,934,N,VIIRS,n,2,290.07,0.43,N,0
32.5282,-116.77997,309.42,0.39,0.36,2025-06-22,934,N,VIIRS,n,2,286.86,0.84,N,0
32.56706,-115.09158,320.97,0.39,0.36,2025-06-22,934,N,VIIRS,n,2,291.32,0.95,N,0
32.56775,-115.09571,303.73,0.39,0.36,2025-06-22,934,N,VIIRS,n,2,291.75,0.95,N,0
32.57439,-115.09416,328,0.39,0.36,2025-06-22,934,N,VIIRS,n,2,292.33,1.97,N,0
32.60022,-117.0117,301.78,0.39,0.36,2025-06-22,934,N,VIIRS,n,2,287.9,0.68,N,2
32.85698,-117.02789,300.58,0.39,0.36,2025-06-22,934,N,VIIRS,n,2,286.55,0.57,N,2
37.94949,-122.39823,297.27,0.71,0.75,2025-06-22,1113,N,VIIRS,n,2,286.71,1.21,N,2
32.3773,-116.16035,356.43,0.39,0.36,2025-06-22,2052,N,VIIRS,n,2,301.78,76.11,D,0
32.37883,-116.17326,355.65,0.39,0.36,2025-06-22,2052,N,VIIRS,n,2,329.45,38.49,D,0
32.37943,-116.1692,367,0.39,0.36,2025-06-22,2052,N,VIIRS,h,2,355.9,220.93,D,0
32.38002,-116.16512,367,0.39,0.36,2025-06-22,2052,N,VIIRS,l,2,374.14,220.93,D,0
32.38062,-116.16104,367,0.39,0.36,2025-06-22,2052,N,VIIRS,l,2,327.55,76.11,D,0
32.38121,-116.15696,353.62,0.39,0.36,2025-06-22,2052,N,VIIRS,n,2,293.35,76.11,D,0
32.38214,-116.17393,367,0.39,0.36,2025-06-22,2052,N,VIIRS,l,2,347.58,71.43,D,0
32.38274,-116.16985,367,0.39,0.36,2025-06-22,2052,N,VIIRS,h,2,364.11,157.29,D,0
32.38334,-116.16576,367,0.39,0.36,2025-06-22,2052,N,VIIRS,h,2,362.33,157.29,D,0
32.38393,-116.1617,356.92,0.39,0.36,2025-06-22,2052,N,VIIRS,n,2,301.31,0,D,0
32.38453,-116.15762,356.77,0.39,0.36,2025-06-22,2052,N,VIIRS,n,2,295.28,0,D,0
32.38546,-116.17461,354.4,0.39,0.36,2025-06-22,2052,N,VIIRS,l,2,346.32,71.43,D,0
32.38605,-116.17052,351.58,0.39,0.36,2025-06-22,2052,N,VIIRS,l,2,341.02,157.29,D,0
32.38665,-116.16645,367,0.39,0.36,2025-06-22,2052,N,VIIRS,l,2,325.79,157.29,D,0
32.38725,-116.16237,367,0.39,0.36,2025-06-22,2052,N,VIIRS,l,2,373.67,0,D,0
32.38761,-116.17812,356.28,0.39,0.36,2025-06-22,2052,N,VIIRS,l,2,340.03,33.14,D,0
32.38784,-116.15828,367,0.39,0.36,2025-06-22,2052,N,VIIRS,h,2,355.95,0,D,0
32.38821,-116.17403,350.92,0.39,0.36,2025-06-22,2052,N,VIIRS,l,2,345.06,33.14,D,0
32.38845,-116.15418,356.85,0.39,0.36,2025-06-22,2052,N,VIIRS,n,2,293.03,42.02,D,0
32.3888,-116.16994,354.87,0.39,0.36,2025-06-22,2052,N,VIIRS,l,2,338.15,131.69,D,0
32.3894,-116.16588,367,0.39,0.36,2025-06-22,2052,N,VIIRS,h,2,368.92,131.69,D,0
32.39,-116.16179,367,0.39,0.36,2025-06-22,2052,N,VIIRS,l,2,386.22,0,D,0
32.39059,-116.15769,367,0.39,0.36,2025-06-22,2052,N,VIIRS,h,2,346.72,0,D,0
32.39093,-116.1788,367,0.39,0.36,2025-06-22,2052,N,VIIRS,h,2,336.15,33.14,D,0
32.39152,-116.17471,367,0.39,0.36,2025-06-22,2052,N,VIIRS,h,2,347.39,33.14,D,0
32.39211,-116.17065,367,0.39,0.36,2025-06-22,2052,N,VIIRS,h,2,350.88,131.69,D,0
32.39271,-116.16655,367,0.39,0.36,2025-06-22,2052,N,VIIRS,h,2,357.62,131.69,D,0
32.39331,-116.16246,367,0.39,0.36,2025-06-22,2052,N,VIIRS,l,2,381.64,0,D,0
32.39423,-116.17948,352.64,0.39,0.36,2025-06-22,2052,N,VIIRS,l,2,326.81,52.98,D,0
32.39543,-116.17131,367,0.39,0.36,2025-06-22,2052,N,VIIRS,l,2,330.5,44.1,D,0
32.39602,-116.16721,355.26,0.39,0.36,2025-06-22,2052,N,VIIRS,l,2,327.59,44.1,D,0
32.39662,-116.16312,367,0.39,0.36,2025-06-22,2052,N,VIIRS,h,2,370.07,180.04,D,0
32.39993,-116.1638,353.85,0.39,0.36,2025-06-22,2052,N,VIIRS,n,2,324.64,180.04,D,0
32.40173,-116.15149,367,0.39,0.36,2025-06-22,2052,N,VIIRS,h,2,361.68,230.46,D,0
32.40504,-116.15215,355.21,0.39,0.36,2025-06-22,2052,N,VIIRS,n,2,323.38,29.29,D,0
38.37687,-120.94571,336.37,0.41,0.37,2025-06-22,2054,N,VIIRS,l,2,308.87,2.72,D,0
37.8812,-121.18627,296.99,0.36,0.57,2025-06-23,913,N,VIIRS,n,2,285.39,0.29,N,0
37.8843,-121.18707,299.12,0.36,0.57,2025-06-23,913,N,VIIRS,n,2,284.76,0.4,N,2
37.94218,-122.3943,295.61,0.42,0.61,2025-06-23,913,N,VIIRS,n,2,285.46,1.09,N,2
38.06984,-122.13798,298.17,0.41,0.6,2025-06-23,913,N,VIIRS,n,2,287.92,1.1,N,2
38.07005,-122.1423,297.75,0.41,0.6,2025-06-23,913,N,VIIRS,n,2,287.37,1.32,N,2
39.61923,-119.26199,301.03,0.59,0.53,2025-06-23,913,N,VIIRS,n,2,281.71,1.35,N,2
33.74779,-117.1776,352.16,0.39,0.44,2025-06-23,914,N,VIIRS,n,2,296.36,14,N,0
33.74824,-117.18191,299.6,0.39,0.44,2025-06-23,914,N,VIIRS,n,2,288.12,14,N,0
33.79551,-117.47667,304.95,0.41,0.45,2025-06-23,914,N,VIIRS,n,2,287.9,0.83,N,2
33.85424,-118.33478,305.06,0.45,0.47,2025-06-23,914,N,VIIRS,n,2,292.52,1.55,N,2
34.03514,-118.10624,297.94,0.44,0.46,2025-06-23,914,N,VIIRS,n,2,287.39,0.49,N,2
34.03942,-117.82228,297.68,0.43,0.46,2025-06-23,914,N,VIIRS,n,2,286.87,0.47,N,2
34.11458,-117.92695,298.83,0.43,0.46,2025-06-23,914,N,VIIRS,n,2,287.87,0.47,N,2
34.14457,-117.42941,297.08,0.41,0.45,2025-06-23,914,N,VIIRS,n,2,286.86,0.15,N,2
34.29318,-118.80032,299.84,0.49,0.48,2025-06-23,914,N,VIIRS,n,2,286.14,0.62,N,2
34.31845,-118.51417,297.1,0.47,0.48,2025-06-23,914,N,VIIRS,n,2,284.85,0.35,N,2
34.33704,-118.5214,303.21,0.47,0.48,2025-06-23,914,N,VIIRS,n,2,285.64,0.91,N,2
34.42966,-118.64372,303.9,0.48,0.48,2025-06-23,914,N,VIIRS,n,2,285.32,0.61,N,2
34.43252,-118.64719,300.79,0.48,0.48,2025-06-23,914,N,VIIRS,n,2,285.4,0.69,N,2
34.60798,-117.33717,318.47,0.41,0.45,2025-06-23,914,N,VIIRS,n,2,290.59,2.26,N,2
34.60897,-117.33526,311.67,0.41,0.45,2025-06-23,914,N,VIIRS,n,2,288.02,2.37,N,2
34.62257,-117.1,308,0.4,0.44,2025-06-23,914,N,VIIRS,n,2,290.37,1.05,N,2
36.35896,-114.91045,308.26,0.49,0.4,2025-06-23,914,N,VIIRS,n,2,290.65,1.36,N,2
36.69918,-120.5051,298.01,0.32,0.55,2025-06-23,914,N,VIIRS,n,2,282.69,0.17,N,0
32.43729,-117.0776,305.73,0.56,0.43,2025-06-23,915,N,VIIRS,n,2,286.97,1.35,N,0
32.46312,-114.82671,307.61,0.45,0.39,2025-06-23,915,N,VIIRS,n,2,294.92,0.69,N,0
32.55457,-115.50916,302.34,0.48,0.4,2025-06-23,915,N,VIIRS,n,2,292.13,0.47,N,0
32.59966,-117.01457,299.24,0.56,0.43,2025-06-23,915,N,VIIRS,n,2,286.52,0.96,N,2
32.61843,-114.84267,320.48,0.45,0.39,2025-06-23,915,N,VIIRS,n,2,293.84,1.94,N,0
33.61329,-117.82374,304.95,0.42,0.45,2025-06-23,915,N,VIIRS,n,2,286.81,0.92,N,2
33.71737,-117.71243,305.74,0.42,0.45,2025-06-23,915,N,VIIRS,n,2,287.2,0.69,N,2
33.74433,-117.17683,306.1,0.39,0.44,2025-06-23,915,N,VIIRS,n,2,287.01,1.07,N,0
33.77832,-118.23817,303.27,0.45,0.47,2025-06-23,915,N,VIIRS,n,2,291.65,1.21,N,2
33.85358,-118.33218,305.55,0.45,0.47,2025-06-23,915,N,VIIRS,n,2,292.33,1.77,N,2
37.45489,-121.93105,297,0.45,0.63,2025-06-23,1054,N,VIIRS,n,2,283.71,0.65,N,2
37.45535,-121.93196,298.28,0.45,0.63,2025-06-23,1054,N,VIIRS,n,2,283.64,0.61,N,2
38.06919,-122.13886,298.32,0.42,0.61,2025-06-23,1054,N,VIIRS,n,2,287.59,0.95,N,2
38.07279,-122.13829,301.09,0.42,0.61,2025-06-23,1054,N,VIIRS,n,2,289.36,1.35,N,2
38.27206,-121.09592,302.71,0.47,0.64,2025-06-23,1054,N,VIIRS,n,2,282.72,0.78,N,0
32.30635,-114.96763,353.24,0.43,0.38,2025-06-23,2033,N,VIIRS,l,2,320.18,13.51,D,0
32.38796,-116.11547,367,0.47,0.4,2025-06-23,2033,N,VIIRS,h,2,354.17,65.28,D,0
32.38883,-116.13125,351.75,0.47,0.4,2025-06-23,2033,N,VIIRS,n,2,319.77,27.18,D,0
32.38884,-116.11065,367,0.47,0.4,2025-06-23,2033,N,VIIRS,h,2,314.79,65.28,D,0
32.38974,-116.1263,355.43,0.47,0.4,2025-06-23,2033,N,VIIRS,n,2,320.73,45.75,D,0
32.39064,-116.12138,367,0.47,0.4,2025-06-23,2033,N,VIIRS,l,2,340.57,45.75,D,0
32.39152,-116.11655,367,0.47,0.4,2025-06-23,2033,N,VIIRS,h,2,374.36,163.63,D,0
32.3924,-116.11176,367,0.47,0.4,2025-06-23,2033,N,VIIRS,l,2,378.19,163.63,D,0
32.39329,-116.10692,367,0.47,0.4,2025-06-23,2033,N,VIIRS,h,2,362.57,433.53,D,0
32.39421,-116.12247,367,0.47,0.4,2025-06-23,2033,N,VIIRS,l,2,325.03,45.75,D,0
32.39436,-116.12061,367,0.47,0.4,2025-06-23,2033,N,VIIRS,h,2,323.01,116.03,D,0
32.39509,-116.11765,354.13,0.47,0.4,2025-06-23,2033,N,VIIRS,l,2,333.99,163.63,D,0
32.39526,-116.11581,367,0.47,0.4,2025-06-23,2033,N,VIIRS,l,2,345.46,151.9,D,0
32.39597,-116.15408,350.46,0.47,0.4,2025-06-23,2033,N,VIIRS,l,2,324.26,20.29,D,0
32.39597,-116.11285,367,0.47,0.4,2025-06-23,2033,N,VIIRS,h,2,362.39,163.63,D,0
32.39598,-116.13336,354.09,0.47,0.4,2025-06-23,2033,N,VIIRS,n,2,324.39,85.15,D,0
32.39609,-116.13144,367,0.47,0.4,2025-06-23,2033,N,VIIRS,h,2,337.13,73.09,D,0
32.39616,-116.11102,367,0.47,0.4,2025-06-23,2033,N,VIIRS,l,2,385.45,151.9,D,0
32.39685,-116.10801,367,0.47,0.4,2025-06-23,2033,N,VIIRS,l,2,373.68,433.53,D,0
32.39688,-116.12846,367,0.47,0.4,2025-06-23,2033,N,VIIRS,h,2,343.48,105.09,D,0
32.39701,-116.12656,367,0.47,0.4,2025-06-23,2033,N,VIIRS,l,2,339.66,116.03,D,0
32.39706,-116.10617,367,0.47,0.4,2025-06-23,2033,N,VIIRS,h,2,354.2,635.64,D,0
32.39775,-116.10315,350.81,0.47,0.4,2025-06-23,2033,N,VIIRS,n,2,304.69,433.53,D,0
32.39777,-116.12358,367,0.47,0.4,2025-06-23,2033,N,VIIRS,l,2,332.82,105.09,D,0
32.39864,-116.158,367,0.47,0.4,2025-06-23,2033,N,VIIRS,h,2,348.17,106.42,D,0
32.39866,-116.11874,348.56,0.47,0.4,2025-06-23,2033,N,VIIRS,n,2,311.86,79.12,D,0
32.39883,-116.11689,354.01,0.47,0.4,2025-06-23,2033,N,VIIRS,n,2,311.12,151.9,D,0
32.39957,-116.15306,367,0.47,0.4,2025-06-23,2033,N,VIIRS,h,2,368.93,106.42,D,0
32.39973,-116.11207,306.21,0.47,0.4,2025-06-23,2033,N,VIIRS,l,2,318.09,151.9,D,0
32.40057,-116.12764,349.77,0.47,0.4,2025-06-23,2033,N,VIIRS,n,2,307.84,8.47,D,0
32.40133,-116.1041,348.59,0.47,0.4,2025-06-23,2033,N,VIIRS,n,2,297.63,162.34,D,0
32.40316,-116.15405,351.47,0.47,0.4,2025-06-23,2033,N,VIIRS,n,2,321.77,24.72,D,0
32.40408,-116.14914,367,0.47,0.4,2025-06-23,2033,N,VIIRS,l,2,329.52,95.5,D,0
33.37573,-117.40243,343.55,0.52,0.41,2025-06-23,2033,N,VIIRS,n,2,310.78,5.16,D,0
36.52718,-119.81406,350.88,0.39,0.44,2025-06-23,2034,N,VIIRS,n,2,315.65,16.61,D,0
36.77473,-120.14703,343.81,0.4,0.44,2025-06-23,2034,N,VIIRS,n,2,312.85,4.87,D,0
36.79236,-120.20525,342.88,0.41,0.45,2025-06-23,2034,N,VIIRS,n,2,309.45,2.72,D,0
36.8955,-120.07676,342.77,0.4,0.44,2025-06-23,2034,N,VIIRS,n,2,315.64,5.22,D,0
36.92426,-120.40699,352.13,0.41,0.45,2025-06-23,2034,N,VIIRS,n,2,315.53,11.03,D,0
36.9266,-120.40632,346.29,0.41,0.45,2025-06-23,2035,N,VIIRS,n,2,315.06,5.03,D,0
37.23043,-120.52412,367,0.41,0.45,2025-06-23,2035,N,VIIRS,h,2,322.11,16.53,D,0
37.23153,-120.52682,346.15,0.41,0.45,2025-06-23,2035,N,VIIRS,n,2,310.76,9.1,D,0
37.23252,-120.52224,351.22,0.41,0.45,2025-06-23,2035,N,VIIRS,n,2,318.36,14.01,D,0
37.60251,-120.68607,338.41,0.41,0.45,2025-06-23,2035,N,VIIRS,n,2,308.83,3.92,D,0
37.60951,-120.67361,336.55,0.41,0.45,2025-06-23,2035,N,VIIRS,n,2,309.39,4.17,D,0
37.61354,-120.67499,342.97,0.41,0.45,2025-06-23,2035,N,VIIRS,n,2,310.11,4.17,D,0
37.6177,-120.69617,341.44,0.41,0.45,2025-06-23,2035,N,VIIRS,n,2,305.95,5.13,D,0
37.65881,-121.3819,345.09,0.45,0.47,2025-06-23,2035,N,VIIRS,n,2,316.3,18.34,D,0
37.67116,-121.40759,354.13,0.45,0.47,2025-06-23,2035,N,VIIRS,n,2,312.92,10.95,D,0
37.71658,-121.34394,348.52,0.44,0.46,2025-06-23,2035,N,VIIRS,n,2,309.52,5.8,D,0
37.71935,-121.34286,340.03,0.44,0.46,2025-06-23,2035,N,VIIRS,l,2,310.53,9.93,D,0
37.8709,-120.89594,335.59,0.42,0.45,2025-06-23,2035,N,VIIRS,l,2,310.34,2.78,D,0
37.97714,-121.23964,348.75,0.43,0.46,2025-06-23,2035,N,VIIRS,n,2,312.03,6.2,D,0
38.69211,-122.06416,344.34,0.46,0.47,2025-06-23,2035,N,VIIRS,l,2,316.54,10.28,D,0
39.16181,-121.51118,353.75,0.42,0.45,2025-06-23,2035,N,VIIRS,n,2,315.92,22.96,D,0
39.16588,-121.51264,354.17,0.42,0.45,2025-06-23,2035,N,VIIRS,n,2,310.85,22.96,D,0
39.38882,-122.10494,343.13,0.44,0.46,2025-06-23,2035,N,VIIRS,n,2,308.55,2.58,D,0
38.50108,-121.80066,351.28,0.78,0.78,2025-06-23,2216,N,VIIRS,n,2,308.72,77.59,D,0
38.50113,-121.79121,330.87,0.78,0.78,2025-06-23,2216,N,VIIRS,n,2,300.61,56.71,D,0
