latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.16838,-120.6293,298.23,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,286.67,1.01,N,0
40.1708,-120.71822,320.96,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,288.21,2.97,N,0
40.17189,-120.72375,298.57,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,285.24,2.48,N,0
40.17207,-120.70547,312.84,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,288.8,2.21,N,0
40.1732,-120.71119,347.54,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,297.41,26.22,N,0
40.17401,-120.73444,299.55,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,285.04,0.69,N,0
40.17403,-120.65781,298.18,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,286.46,0.49,N,0
40.17432,-120.71684,343.92,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,289.17,26.22,N,0
40.17445,-120.69831,310.62,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,288.25,2.21,N,0
40.17515,-120.66344,309.22,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,285.99,1.22,N,0
40.1754,-120.72231,308.31,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,286.1,2.03,N,0
40.17559,-120.70407,320.75,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,292.17,2.21,N,0
40.17645,-120.72762,318.72,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,287.73,2.03,N,0
40.17672,-120.70979,334.38,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,304.07,26.22,N,0
40.17752,-120.73301,335.69,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,291.09,3.6,N,0
40.17783,-120.71539,346.89,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,301.44,26.22,N,0
40.17874,-120.66235,310.18,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,285.93,1.04,N,0
40.17912,-120.70275,315.1,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,289.33,2.37,N,0
40.17995,-120.72617,320.07,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,289,2.03,N,0
40.18023,-120.70839,344.39,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,311.77,20.63,N,0
40.18103,-120.7316,313.41,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,287.61,3.6,N,0
40.18133,-120.71394,345.6,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,294.1,20.63,N,0
40.18267,-120.70148,310.51,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,286.92,2.37,N,0
40.18375,-120.70699,314.95,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,287.8,20.63,N,0
40.18382,-120.63028,296.55,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,286.21,0.27,N,0
40.18483,-120.71246,340.48,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,290.18,20.63,N,0
40.18518,-120.69496,308.14,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,288.56,2.15,N,0
40.18563,-120.73573,299.77,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,286.27,0.86,N,0
40.18589,-120.71786,300.19,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,284.22,3.89,N,0
40.18694,-120.66541,303.35,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,283.93,1.01,N,0
40.18773,-120.68867,310.03,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,286.37,2.25,N,0
40.18805,-120.72878,298.82,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,286.41,0.86,N,0
40.18847,-120.63457,297.68,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,286.07,0.97,N,0
40.18878,-120.69398,326.52,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,287.16,2.15,N,0
40.18983,-120.69932,309.05,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,286.89,2.15,N,0
40.19049,-120.7219,317.91,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,288.54,1.89,N,0
40.1909,-120.62757,296.52,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,284.9,0.72,N,0
40.19131,-120.68757,298.57,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,286.51,0.69,N,0
40.192,-120.63316,297.88,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,287.07,0.97,N,0
40.19238,-120.69299,301.25,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,285.72,0.84,N,0
40.19553,-120.63175,299.03,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,285.64,1.66,N,0
40.1977,-120.64279,336.78,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,288.59,3.19,N,0
40.19877,-120.64823,298.06,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,281.76,3.19,N,0
40.19984,-121.41273,299.62,0.44,0.39,2021-08-17,1014,N,VIIRS,n,2,287.65,0.49,N,0
40.20018,-120.63603,316.15,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,288.41,1.66,N,0
40.20126,-120.64153,333.33,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,285.98,3.19,N,0
40.20374,-120.63479,328.29,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,288.15,3.77,N,0
40.20481,-120.64027,332.26,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,286.34,6.84,N,0
40.21344,-120.68427,297.91,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,285.26,0.86,N,0
40.2142,-120.70744,298.22,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,285.18,0.86,N,0
40.21455,-120.68995,307.19,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,286.73,0.86,N,0
40.21546,-120.48061,300.17,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,289.54,1.64,N,0
40.21565,-120.69553,309.91,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,286.24,1.31,N,0
40.21582,-120.48541,298.86,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,287.9,74.8,N,0
40.21658,-120.48635,302.16,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,287.12,1.44,N,0
40.2167,-120.70089,307.41,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,286.02,1.31,N,0
40.21692,-120.47185,304.77,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,291,2.58,N,0
40.217,-120.68302,299.08,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,285.71,0.86,N,0
40.21772,-120.70608,304.04,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,286.9,1.45,N,0
40.21776,-120.47275,310,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,291.2,29.71,N,0
40.21811,-120.68869,303.24,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,287.02,0.86,N,0
40.21814,-120.4779,331.88,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,292.75,74.8,N,0
40.21895,-120.47885,333.64,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,310.82,29.71,N,0
40.21919,-120.69425,298.94,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,285.5,1.31,N,0
40.21935,-120.48386,367,0.48,0.4,2021-08-17,1014,N,VIIRS,h,2,337.84,74.8,N,0
40.22012,-120.48485,367,0.48,0.4,2021-08-17,1014,N,VIIRS,h,2,336.04,115.3,N,0
40.22039,-120.47005,312.18,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,291.4,1.78,N,0
40.22049,-120.48956,306.74,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,287.28,10.48,N,0
40.22055,-120.68183,309.29,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,287.67,1.67,N,0
40.22122,-120.49052,301.78,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,286.85,115.3,N,0
40.22126,-120.47105,317.4,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,291.22,29.71,N,0
40.22136,-120.51296,302.07,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,288.15,27.42,N,0
40.22163,-120.47623,345.55,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,294.82,126.4,N,0
40.22165,-120.68743,310.09,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,287.73,1.67,N,0
40.22199,-120.51398,329.15,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,289,8.37,N,0
40.22247,-120.47727,336.9,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,298.3,29.71,N,0
40.22249,-120.51862,351.88,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,291.63,27.42,N,0
40.22274,-120.69296,296.94,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,284.98,0.8,N,0
40.22309,-120.51965,367,0.48,0.4,2021-08-17,1014,N,VIIRS,h,2,295.34,16.09,N,0
40.2236,-120.52415,354.73,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,295.55,11.6,N,0
40.22366,-120.48341,367,0.48,0.4,2021-08-17,1014,N,VIIRS,h,2,373.97,115.3,N,0
40.22396,-120.46874,303.59,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,290.6,1.78,N,0
40.22408,-120.48833,345.78,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,306.7,58.67,N,0
40.22411,-120.68056,324.63,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,289.27,1.67,N,0
40.22417,-120.52518,349.59,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,294.57,16.09,N,0
40.22434,-120.72055,297.62,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,283.92,0.71,N,0
40.22446,-120.50706,303.59,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,289.41,24.78,N,0
40.2247,-120.52963,307.82,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,286.87,11.6,N,0
40.22481,-120.48932,338.79,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,293.69,115.3,N,0
40.2249,-120.5116,339.08,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,297.98,27.42,N,0
40.22519,-120.6861,298.43,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,286.13,1.67,N,0
40.2252,-120.47492,327.63,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,292.05,126.4,N,0
40.22525,-120.53065,312.35,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,286.74,2.05,N,0
40.22554,-120.51258,348.84,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,315.42,24.78,N,0
40.22602,-120.51717,352.79,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,324.57,27.42,N,0
40.22642,-120.48097,367,0.48,0.4,2021-08-17,1014,N,VIIRS,h,2,348.7,126.4,N,0
40.22663,-120.51817,353.45,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,311.97,15.91,N,0
40.22714,-120.52276,340.02,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,302.39,11.6,N,0
40.22737,-120.5048,305.52,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,289.3,7.99,N,0
40.22765,-120.48711,342,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,337.54,58.67,N,0
40.22772,-120.52377,337.28,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,300.89,15.91,N,0
40.22788,-120.71926,305.81,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,284.39,0.77,N,0
40.22803,-120.50575,330.49,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,291.38,24.78,N,0
40.22826,-120.52832,343.05,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,300.47,11.6,N,0
40.22846,-120.51026,355.06,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,310.21,21.02,N,0
40.22877,-120.49268,333.15,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,291.62,58.67,N,0
40.22879,-120.47368,338.11,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,291.82,18.55,N,0
40.22882,-120.52937,330.28,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,297.92,13.31,N,0
40.2291,-120.51125,355.68,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,315.61,24.78,N,0
40.22957,-120.51579,352.69,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,308.35,21.02,N,0
40.22997,-120.47952,352.46,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,313.95,18.55,N,0
40.23018,-120.5168,345.33,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,303.08,15.91,N,0
40.23039,-120.71269,302.6,0.47,0.4,2021-08-17,1014,N,VIIRS,n,2,284.98,0.77,N,0
40.23069,-120.52136,332.05,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,297.36,5.98,N,0
40.23095,-120.50356,325.1,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,292.83,7.99,N,0
40.23117,-120.48553,356.79,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,319.53,34.2,N,0
40.23128,-120.52242,340.88,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,298.65,15.91,N,0
40.23182,-120.52703,335.3,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,292.58,5.98,N,0
40.23204,-120.50903,352,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,303.01,21.02,N,0
40.23232,-120.47216,309.36,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,289.23,18.55,N,0
40.23233,-120.49136,355.65,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,308.79,34.2,N,0
40.23238,-120.52808,315.5,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,287.74,13.31,N,0
40.23315,-120.51458,332.55,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,299.13,21.02,N,0
40.23346,-120.49697,331.01,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,289.79,25.5,N,0
40.23347,-120.47794,347.86,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,307.74,18.55,N,0
40.23426,-120.52013,334.29,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,295.09,5.98,N,0
40.23454,-120.5024,340.12,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,303.48,25.5,N,0
40.23463,-120.46458,317.74,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,289.54,5.81,N,0
40.23466,-120.48386,367,0.48,0.4,2021-08-17,1014,N,VIIRS,h,2,311.68,34.2,N,0
40.23564,-120.50787,350.33,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,304.17,12.39,N,0
40.23582,-120.47055,353.79,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,296.16,20.43,N,0
40.23585,-120.48982,367,0.48,0.4,2021-08-17,1014,N,VIIRS,h,2,312.91,34.2,N,0
40.23634,-121.01385,326.38,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,289,2.65,N,0
40.23673,-120.51337,336,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,295.72,12.39,N,0
40.23698,-120.47633,356.01,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,309.88,20.43,N,0
40.23703,-120.49571,357.49,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,311.19,25.5,N,0
40.23784,-120.51892,308.29,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,287.12,3.72,N,0
40.23812,-120.50117,367,0.48,0.4,2021-08-17,1014,N,VIIRS,h,2,309.29,25.5,N,0
40.23816,-120.48219,367,0.48,0.4,2021-08-17,1014,N,VIIRS,h,2,312.88,14,N,0
40.23816,-120.46307,349.3,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,296.45,5.81,N,0
40.23921,-120.50661,337.24,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,299.28,12.39,N,0
40.23933,-120.46891,356.34,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,304.7,20.43,N,0
40.23935,-120.48816,353.82,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,308.25,14,N,0
40.24031,-120.51209,352.45,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,301.23,12.39,N,0
40.24049,-120.47474,352.52,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,303.57,20.43,N,0
40.24054,-120.49411,335.56,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,300.18,6.02,N,0
40.24079,-120.95969,303.59,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,290.36,1.39,N,0
40.24166,-120.49976,350.59,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,304.35,6.02,N,0
40.24167,-120.48064,345.91,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,301.29,14,N,0
40.24168,-120.46152,316.42,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,293.67,2.13,N,0
40.24184,-120.9651,308.04,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,290.56,1.39,N,0
40.24277,-120.5053,352.42,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,306.94,17.72,N,0
40.24283,-120.46727,327.92,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,296.87,3.39,N,0
40.24285,-120.4865,325.16,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,296.27,14,N,0
40.24297,-120.44878,301.04,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,289.18,1.4,N,0
40.24386,-120.51078,336.17,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,295.23,17.72,N,0
40.244,-120.47311,331.31,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,298.11,3.39,N,0
40.24402,-120.49238,329.83,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,297.47,6.02,N,0
40.24427,-120.95828,320.03,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,294.11,2.49,N,0
40.24458,-120.99845,299.53,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,289.41,1.29,N,0
40.24517,-120.49817,339.07,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,300.45,6.02,N,0
40.24519,-120.47907,329.11,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,297.01,4.27,N,0
40.24522,-120.46001,309.41,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,292.28,2.13,N,0
40.24531,-120.96362,322.81,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,295.29,2.49,N,0
40.24567,-120.94617,318.71,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,285.6,2.99,N,0
40.2463,-120.50382,356.51,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,306.35,17.72,N,0
40.24635,-120.48488,328.69,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,298.15,4.27,N,0
40.24635,-120.46571,314.34,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,293.69,3.39,N,0
40.24638,-120.96917,329.84,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,293.6,3.25,N,0
40.24672,-120.95156,324.1,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,290.9,2.99,N,0
40.24738,-120.50926,329.77,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,294.15,17.72,N,0
40.24751,-120.49067,341.53,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,301.85,6.77,N,0
40.24751,-120.47149,324.08,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,295.31,3.39,N,0
40.24775,-120.9569,304.67,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,289.48,2.49,N,0
40.24854,-120.98026,302.99,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,290.25,1.44,N,0
40.24866,-120.49648,337.61,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,300.38,6.77,N,0
40.2487,-120.47748,326.21,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,297.34,4.27,N,0
40.24879,-120.96223,321.28,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,295.52,2.49,N,0
40.24918,-120.94491,319.17,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,286.68,1.79,N,3
40.24978,-120.50211,344.66,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,300.6,17.09,N,0
40.24984,-120.96765,321.37,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,292.82,3.25,N,0
40.24984,-120.48322,334.33,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,300.22,4.27,N,0
40.2499,-120.46432,314.02,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,293.54,3.9,N,0
40.25022,-120.95026,312.22,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,290.93,1.79,N,0
40.25087,-120.50754,332.06,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,295.62,17.09,N,0
40.2509,-120.97308,322.89,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,295.67,3.25,N,0
40.25098,-120.48894,347.56,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,305.33,6.77,N,0
40.25105,-120.47005,325.36,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,295.56,3.9,N,0
40.25126,-120.95559,304.4,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,288.49,1.85,N,0
40.25195,-120.97854,310.73,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,292.36,1.44,N,0
40.25215,-120.4948,338.49,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,301.19,6.77,N,0
40.2522,-120.47585,341.41,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,300.78,4.81,N,0
40.25228,-120.9609,315.49,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,292.43,1.85,N,0
40.253,-120.98392,302.82,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,291.42,1.44,N,0
40.25327,-120.5004,346.86,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,304.62,17.09,N,0
40.25335,-120.48158,333.56,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,300.56,4.81,N,0
40.25348,-120.463,328.2,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,291.68,3.9,N,0
40.25373,-120.94902,306.79,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,290.7,1.79,N,0
40.25402,-120.9892,303.33,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,290.88,1.94,N,0
40.25409,-120.89275,322.28,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,287.9,2.31,N,0
40.25435,-120.50584,337.52,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,296.55,17.09,N,0
40.25436,-120.97158,304.7,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,289.15,1.48,N,0
40.25448,-120.48727,339.48,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,301.83,5.18,N,0
40.2546,-120.46865,332.66,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,292.79,3.9,N,0
40.25512,-120.89803,326.46,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,286.7,5.11,N,0
40.2554,-120.97697,311.43,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,292.52,1.39,N,0
40.25564,-120.49309,332.46,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,300.16,5.18,N,0
40.25574,-120.47436,328.29,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,294.91,4.81,N,0
40.25645,-120.98238,314.15,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,293.87,1.39,N,0
40.25676,-120.49874,349.07,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,301.74,13.89,N,0
40.25682,-120.96493,304.62,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,288.85,1.48,N,0
40.25687,-120.48007,326.21,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,297.16,4.81,N,0
40.25749,-120.98773,323.96,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,295.43,3.9,N,0
40.25763,-120.89158,315.23,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,290.47,2.31,N,0
40.25785,-120.97026,312.48,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,289.9,1.48,N,0
40.258,-120.48576,335.29,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,300.67,5.18,N,0
40.25864,-120.8968,335.29,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,290.65,5.11,N,0
40.25888,-120.9756,301.65,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,287.83,1.39,N,0
40.25915,-120.49149,331.14,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,299.84,5.18,N,0
40.25992,-120.98096,304.01,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,288.73,1.39,N,0
40.26026,-120.49712,346.72,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,302.39,13.89,N,0
40.26041,-120.47862,324.66,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,296.1,1.98,N,0
40.26154,-120.48431,329.52,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,298.56,3.75,N,0
40.26267,-120.48997,333.71,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,299.6,3.75,N,0
40.26286,-120.47161,301.48,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,290.81,1.98,N,0
40.26379,-120.49561,329.73,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,295.16,3.54,N,0
40.26397,-120.47723,304.47,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,290.61,1.98,N,0
40.26509,-120.48289,319.56,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,294.22,3.75,N,0
40.26573,-120.89458,311.7,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,288.12,1.58,N,0
40.26622,-120.48856,322.69,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,295.74,3.75,N,0
40.26674,-120.89981,299.69,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,286.88,1.58,N,0
40.26733,-120.49421,323.4,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,291.94,3.54,N,0
40.26754,-120.47591,300.45,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,290.41,1.01,N,0
40.26865,-120.48152,310.78,0.48,0.4,2021-08-17,1014,N,VIIRS,n,2,289.86,2.75,N,0
40.26929,-120.89359,326.64,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,292.51,4.8,N,0
40.2703,-120.89879,333.6,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,291.87,4.8,N,0
40.27083,-120.88208,324.12,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,290.69,2.4,N,0
40.27184,-120.88728,306.49,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,291.12,2.4,N,0
40.27285,-120.89252,316.44,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,292.44,4.8,N,0
40.27385,-120.89771,337.33,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,293.97,4.8,N,0
40.27639,-120.89136,332.36,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,292.84,1.87,N,0
40.27739,-120.89658,304.27,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,288.62,1.87,N,0
40.27992,-120.89022,307.35,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,289.38,1.87,N,0
40.28093,-120.89547,305.83,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,289.74,1.87,N,0
40.28292,-120.90575,335.93,0.46,0.39,2021-08-17,1014,N,VIIRS,n,2,292.98,5.64,N,0
