latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.02727,-120.18162,330.98,0.55,0.51,2021-07-15,1033,N,VIIRS,n,2,288,4.68,N,0
40.02732,-120.18922,334.21,0.55,0.51,2021-07-15,1033,N,VIIRS,n,2,290.85,7.1,N,0
40.02753,-120.25137,297.4,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,286.54,2.26,N,0
40.02775,-120.27265,333.31,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,288.6,65.8,N,0
40.02887,-120.19566,308.12,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,287.89,2.32,N,0
40.02894,-120.18831,337.32,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,293.22,3.48,N,0
40.02909,-120.25776,301.08,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,286.13,2.26,N,0
40.02996,-120.17965,338.34,0.55,0.51,2021-07-15,1033,N,VIIRS,n,2,290.85,21.92,N,0
40.02996,-120.17245,337.81,0.55,0.51,2021-07-15,1033,N,VIIRS,n,2,286.55,23.9,N,0
40.03038,-120.20187,298.14,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,285.02,2.32,N,0
40.03041,-120.22243,356.52,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,305.32,95.1,N,0
40.03059,-120.19489,314.64,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,289.67,3.48,N,0
40.03065,-120.26424,355.77,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,295.46,34,N,0
40.03074,-120.21544,312.95,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,285.15,2.67,N,0
40.03152,-120.17868,353.97,0.55,0.51,2021-07-15,1033,N,VIIRS,n,2,291.74,23.9,N,0
40.03167,-120.18666,327.58,0.55,0.51,2021-07-15,1033,N,VIIRS,n,2,293.68,21.92,N,0
40.032,-120.24939,306.84,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,283.69,2.26,N,0
40.03216,-120.20121,304.21,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,287.51,2.34,N,0
40.03225,-120.27079,304.08,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,285.57,34,N,0
40.03234,-120.22188,313.21,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,285.05,2.67,N,0
40.03271,-120.17047,312.88,0.55,0.51,2021-07-15,1033,N,VIIRS,n,2,290.62,27.35,N,0
40.03329,-120.18576,326.74,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,293.55,8.06,N,0
40.03334,-120.19359,327.9,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,292.78,7.3,N,0
40.03353,-120.25568,303.85,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,286.5,2.26,N,0
40.0342,-120.16942,327.95,0.55,0.51,2021-07-15,1033,N,VIIRS,n,2,289.61,23.9,N,0
40.03422,-120.17667,367,0.55,0.51,2021-07-15,1033,N,VIIRS,h,2,306.58,21.92,N,0
40.03492,-120.2001,328.82,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,289.43,7.3,N,0
40.03506,-120.19286,336.24,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,294.39,8.06,N,0
40.0351,-120.26218,341.04,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,302.01,34,N,0
40.03578,-120.17576,357.29,0.55,0.51,2021-07-15,1033,N,VIIRS,n,2,305.86,23.9,N,0
40.03596,-120.18385,325.66,0.55,0.51,2021-07-15,1033,N,VIIRS,n,2,292.56,21.92,N,0
40.03671,-120.19947,339.2,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,290.24,7.1,N,0
40.03757,-120.18298,323.18,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,292.23,8.06,N,0
40.0378,-120.1915,344.84,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,295.22,7.3,N,0
40.03853,-120.17393,312.53,0.55,0.51,2021-07-15,1033,N,VIIRS,n,2,290.12,5.01,N,0
40.03949,-120.19845,330.52,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,287.33,7.3,N,0
40.03953,-120.26002,339.14,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,288.11,4.99,N,0
40.03953,-120.19084,346.26,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,294.74,8.06,N,0
40.0401,-120.17312,307.68,0.55,0.51,2021-07-15,1033,N,VIIRS,n,2,289.38,7.21,N,0
40.04037,-120.18153,321.39,0.55,0.51,2021-07-15,1033,N,VIIRS,n,2,291.66,5.01,N,0
40.04113,-120.16408,347.9,0.55,0.51,2021-07-15,1033,N,VIIRS,n,2,291.03,17.99,N,0
40.04114,-120.26664,296.86,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,284.81,4.99,N,0
40.04129,-120.1979,307.26,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,285.6,7.1,N,0
40.04205,-120.18094,327.27,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,291.61,8.78,N,0
40.04231,-120.1896,348,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,296.46,14.91,N,0
40.04261,-120.16315,347.98,0.55,0.51,2021-07-15,1033,N,VIIRS,n,2,292.13,7.21,N,0
40.04287,-120.17129,309.98,0.55,0.51,2021-07-15,1033,N,VIIRS,n,2,289.08,5.01,N,0
40.04403,-120.18893,349.72,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,293.72,8.78,N,0
40.04439,-120.17033,316.28,0.55,0.51,2021-07-15,1033,N,VIIRS,n,2,289.43,7.21,N,0
40.04483,-120.17944,341.83,0.55,0.51,2021-07-15,1033,N,VIIRS,n,2,293.57,5.01,N,0
40.04643,-120.17854,338.12,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,292.94,8.78,N,0
40.04668,-120.18711,337.99,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,290.77,14.91,N,0
40.04826,-120.18587,339.61,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,293.09,8.78,N,0
40.05018,-120.19361,303.24,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,285.4,4.13,N,0
40.05227,-120.18198,313.57,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,289.22,4.03,N,0
40.05422,-120.18987,322.89,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,289.12,3.58,N,0
40.05634,-120.19841,335.55,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,287.51,3.58,N,0
40.05806,-120.20536,323.38,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,284.86,3.88,N,0
40.06045,-120.19492,303.54,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,287.85,3.58,N,0
40.06233,-120.20251,326.23,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,288.25,3.88,N,0
40.06419,-120.21003,298.53,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,284.97,3.88,N,0
40.06465,-120.1918,307.74,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,288.83,2.36,N,0
40.06639,-120.19886,324.82,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,301.62,98.07,N,0
40.06725,-120.18221,298.79,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,286.9,2.36,N,0
40.06834,-120.20673,342.83,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,309.26,98.07,N,0
40.06898,-120.1892,319.65,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,289.37,2.36,N,0
40.06983,-120.17248,339,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,291.44,11.29,N,0
40.07054,-120.19553,338.69,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,305.94,98.07,N,0
40.07164,-120.17982,344.06,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,291.96,10.25,N,0
40.07241,-120.20313,340.02,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,319.51,98.07,N,0
40.0733,-120.18658,310.15,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,288.98,10.25,N,0
40.07486,-120.19293,350.56,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,302.35,26.61,N,0
40.07667,-120.20023,339.66,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,294.36,26.61,N,0
40.07916,-120.19019,301.33,0.54,0.51,2021-07-15,1033,N,VIIRS,n,2,288.11,26.61,N,0
40.22982,-121.43824,300.83,0.47,0.48,2021-07-15,1033,N,VIIRS,n,2,286.68,0.73,N,0
39.01139,-121.70383,350,0.37,0.58,2021-07-15,2015,N,VIIRS,n,2,308.25,6.14,D,0
39.01241,-121.70608,351.32,0.37,0.58,2021-07-15,2015,N,VIIRS,n,2,310.55,5.11,D,0
39.25745,-121.61716,338.7,0.37,0.58,2021-07-15,2015,N,VIIRS,n,2,306.02,2.93,D,0
39.26034,-121.61832,341.77,0.37,0.58,2021-07-15,2015,N,VIIRS,n,2,305.25,2.4,D,0
39.26145,-121.6142,332.06,0.36,0.58,2021-07-15,2015,N,VIIRS,n,2,302.87,2.71,D,0
39.78924,-122.0433,335.89,0.37,0.58,2021-07-15,2015,N,VIIRS,l,2,307.58,3.42,D,0
39.8628,-121.38607,355.51,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,309.97,11.59,D,0
39.86507,-121.39254,353.51,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,311.29,10.71,D,0
39.86585,-121.38958,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,312.54,11.68,D,0
39.86668,-121.38637,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,312.8,11.68,D,0
39.86768,-121.38251,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,314.31,9.88,D,0
39.86827,-121.38642,351.35,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,309.11,11.59,D,0
39.86857,-121.37913,339.67,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,308.31,9.88,D,0
39.86916,-121.38306,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,311.42,19.95,D,0
39.86948,-121.37559,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,310.31,6.88,D,0
39.87054,-121.37149,350.75,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,306.83,6.88,D,0
39.8709,-121.37653,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,311.42,7.63,D,0
39.87194,-121.37261,351.6,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,306.39,7.63,D,0
39.87988,-121.37823,339.6,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,307.16,9.3,D,0
39.88065,-121.37526,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,314.24,9.3,D,0
39.88146,-121.37216,335.93,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,306.55,9.21,D,0
39.88148,-121.37852,351.47,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,309.68,21.72,D,0
39.88225,-121.3756,350.59,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,326.75,21.72,D,0
39.88306,-121.37256,353.78,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,308.4,31.14,D,0
39.88696,-121.3788,354.51,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,315.29,37.19,D,0
39.8877,-121.37603,350.71,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,321.48,37.19,D,0
39.88845,-121.37317,355.79,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,319.57,89.44,D,0
39.89006,-121.3671,352.68,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,339.98,100.23,D,0
39.89095,-121.36375,348.36,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,307.63,100.23,D,0
39.89163,-121.38213,346.87,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,317.83,23.68,D,0
39.89242,-121.37914,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,335.36,37.19,D,0
39.89322,-121.37615,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,336.03,37.19,D,0
39.89329,-121.39686,346.2,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,309.99,5.49,D,0
39.894,-121.37318,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,336.69,89.44,D,0
39.89477,-121.37025,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,345.22,89.44,D,0
39.8955,-121.3675,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,375.14,100.23,D,0
39.89616,-121.386,347.93,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,317.91,45.27,D,0
39.89619,-121.36489,356,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,333.18,100.23,D,0
39.89699,-121.38287,353.21,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,317.99,45.27,D,0
39.89706,-121.36163,352.77,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,308.09,41.44,D,0
39.89779,-121.37985,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,369.28,199.14,D,0
39.89856,-121.37695,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,371.68,199.14,D,0
39.8993,-121.3741,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,352.84,203.86,D,0
39.90003,-121.37134,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,349.1,203.86,D,0
39.9004,-121.39097,350.45,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,313.51,21.2,D,0
39.90073,-121.36871,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,342.01,319.85,D,0
39.90134,-121.38744,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,313.67,45.27,D,0
39.90143,-121.36604,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,358.28,319.85,D,0
39.90215,-121.36331,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,328.44,182.88,D,0
39.90219,-121.38419,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,344.7,45.27,D,0
39.90299,-121.38115,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,336.23,199.14,D,0
39.90306,-121.35989,345.02,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,304.4,182.88,D,0
39.90377,-121.37818,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,346.62,199.14,D,0
39.90452,-121.37534,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,364.36,203.86,D,0
39.90527,-121.37253,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,342.96,203.86,D,0
39.90601,-121.36971,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,370.32,319.85,D,0
39.90649,-121.38891,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,311.86,80.97,D,0
39.90676,-121.36684,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,374.86,319.85,D,0
39.90742,-121.3854,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,347.05,80.97,D,0
39.90759,-121.36371,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,368.78,182.88,D,0
39.90831,-121.382,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,373.62,304.69,D,0
39.90861,-121.35986,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,306.57,182.88,D,0
39.90917,-121.37875,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,338.38,304.69,D,0
39.90993,-121.37585,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,368.99,378.97,D,0
39.91069,-121.37298,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,351.77,378.97,D,0
39.91146,-121.37006,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,355.03,353.61,D,0
39.91162,-121.3905,354.85,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,304.66,80.97,D,0
39.91227,-121.36701,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,375.57,353.61,D,0
39.91261,-121.38673,300.41,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,306.04,80.97,D,0
39.91311,-121.3638,367,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,325.08,126.3,D,0
39.91356,-121.38316,208,0.34,0.56,2021-07-15,2015,N,VIIRS,l,2,321.37,304.69,D,0
39.9142,-121.35966,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,302.34,126.3,D,0
39.91446,-121.40082,341.69,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,290.54,6.83,D,0
39.91548,-121.39691,339.51,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,294.56,6.83,D,0
39.91611,-121.37347,351.46,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,301.02,378.97,D,0
39.91651,-121.39301,348.27,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,291.65,9.78,D,0
39.91753,-121.38913,351.94,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,291.51,9.78,D,0
39.91782,-121.36698,367,0.34,0.56,2021-07-15,2015,N,VIIRS,h,2,300.3,353.61,D,0
39.91852,-121.38536,350.13,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,292.05,9.92,D,0
39.91869,-121.36366,346.1,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,299.88,126.3,D,0
39.91952,-121.38156,343.85,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,292.12,9.92,D,0
39.9235,-120.05244,347.4,0.59,0.53,2021-07-15,2015,N,VIIRS,l,2,319.09,21.67,D,0
39.96809,-120.281,344.32,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,309.55,10.32,D,0
39.97286,-120.28278,342.35,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,302.25,10.32,D,0
39.99149,-120.27085,349,0.6,0.53,2021-07-15,2015,N,VIIRS,l,2,323.28,75.38,D,0
39.99624,-120.27265,355.22,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,321.4,75.38,D,0
40.00097,-120.27455,367,0.6,0.53,2021-07-15,2015,N,VIIRS,h,2,341.06,170.41,D,0
40.00257,-120.26816,347.69,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,305.72,45,D,0
40.00562,-120.27675,349.09,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,305.89,170.41,D,0
40.00728,-120.27013,367,0.6,0.53,2021-07-15,2015,N,VIIRS,h,2,314.11,45,D,0
40.00883,-120.26391,343.83,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,307.22,45,D,0
40.01192,-120.27239,350.33,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,310.93,11.47,D,0
40.01352,-120.26598,344.3,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,309.03,11.47,D,0
40.01392,-120.22283,346.08,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,313.18,16.97,D,0
40.01814,-120.2683,345.04,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,307.23,11.47,D,0
40.01974,-120.2619,353.98,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,316.89,47.5,D,0
40.02132,-120.25558,354.68,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,308.22,47.5,D,0
40.02293,-120.2491,350.82,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,310.54,65.38,D,0
40.02388,-120.18296,353.15,0.59,0.53,2021-07-15,2015,N,VIIRS,l,2,329.86,275.96,D,0
40.02444,-120.26388,350.41,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,311.82,23.75,D,0
40.02535,-120.17707,367,0.59,0.53,2021-07-15,2015,N,VIIRS,h,2,319.41,23.29,D,0
40.02605,-120.25741,355.73,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,313.87,23.75,D,0
40.02684,-120.17107,367,0.59,0.53,2021-07-15,2015,N,VIIRS,l,2,325.68,23.29,D,0
40.02769,-120.25085,367,0.6,0.53,2021-07-15,2015,N,VIIRS,h,2,315.57,45.75,D,0
40.02917,-120.26576,367,0.6,0.53,2021-07-15,2015,N,VIIRS,h,2,310.26,23.75,D,0
40.02987,-120.17972,367,0.59,0.53,2021-07-15,2015,N,VIIRS,h,2,311.92,23.29,D,0
40.03078,-120.25929,367,0.6,0.53,2021-07-15,2015,N,VIIRS,h,2,313.73,23.75,D,0
40.03111,-120.2678,346.88,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,305.62,10.61,D,0
40.03137,-120.17368,350.01,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,313.27,23.29,D,0
40.03238,-120.25285,367,0.6,0.53,2021-07-15,2015,N,VIIRS,h,2,315.25,45.75,D,0
40.03274,-120.26141,356.19,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,306.23,26.07,D,0
40.03436,-120.25504,367,0.6,0.53,2021-07-15,2015,N,VIIRS,h,2,316.94,26.07,D,0
40.036,-120.24862,347.72,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,309.85,46.32,D,0
40.03706,-120.25491,367,0.6,0.53,2021-07-15,2015,N,VIIRS,h,2,316.43,38.5,D,0
40.03867,-120.24847,367,0.6,0.53,2021-07-15,2015,N,VIIRS,h,2,311.63,38.5,D,0
40.03904,-120.2571,349.57,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,308.02,26.07,D,0
40.04028,-120.242,351.74,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,308.41,39.03,D,0
40.04068,-120.25067,367,0.6,0.53,2021-07-15,2015,N,VIIRS,h,2,314.99,46.32,D,0
40.04113,-120.19684,351.1,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,313.25,44.38,D,0
40.04234,-120.24414,355.73,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,320.29,46.32,D,0
40.04335,-120.25051,356.3,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,314.14,38.5,D,0
40.04406,-120.18504,348.1,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,311.23,56.59,D,0
40.04499,-120.24392,367,0.6,0.53,2021-07-15,2015,N,VIIRS,h,2,319.57,39.03,D,0
40.04535,-120.25275,356.77,0.6,0.53,2021-07-15,2015,N,VIIRS,n,2,307.26,19.79,D,0
40.04705,-120.24606,367,0.6,0.53,2021-07-15,2015,N,VIIRS,h,2,314.12,19.79,D,0
40.04737,-120.1925,350.27,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,316.6,44.38,D,0
40.04868,-120.18726,352.01,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,319.37,56.59,D,0
40.04974,-120.19469,353.06,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,314.14,51.63,D,0
40.05102,-120.18967,353.27,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,314.32,51.63,D,0
40.05204,-120.19453,352.16,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,305.9,18.33,D,0
40.05227,-120.18472,367,0.59,0.53,2021-07-15,2015,N,VIIRS,h,2,306.6,34.06,D,0
40.05325,-120.18969,367,0.59,0.53,2021-07-15,2015,N,VIIRS,h,2,306.63,26.18,D,0
40.05444,-120.1966,337.71,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,306.75,51.63,D,0
40.05447,-120.18478,346.81,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,307.57,26.18,D,0
40.05535,-120.20206,346.23,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,305.99,18.33,D,0
40.05765,-120.20436,344.62,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,305.34,24.13,D,0
40.05852,-120.21018,350.33,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,304.64,35.21,D,0
40.06083,-120.21226,351.3,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,311.69,24.13,D,0
40.06232,-120.20637,334.19,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,302.44,24.13,D,0
40.06329,-120.21181,348.28,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,309.69,35.21,D,0
40.06556,-120.21409,347.4,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,302.31,10.37,D,0
40.0695,-120.19849,334.2,0.59,0.53,2021-07-15,2015,N,VIIRS,l,2,305.27,8.65,D,0
40.07016,-120.21641,349.27,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,305.56,10.37,D,0
40.07095,-120.19278,336.7,0.59,0.53,2021-07-15,2015,N,VIIRS,l,2,306.71,32.31,D,0
40.07159,-120.21072,335.05,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,304.55,10.37,D,0
40.07218,-120.16743,342.06,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,309.98,5.9,D,0
40.07251,-120.21635,367,0.59,0.53,2021-07-15,2015,N,VIIRS,h,2,309.5,21.43,D,0
40.07294,-120.17284,342.58,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,309.92,12.83,D,0
40.07319,-120.19273,339.99,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,306.94,112.11,D,0
40.07417,-120.20052,337.79,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,305.51,8.65,D,0
40.07472,-120.21884,355.87,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,307.06,14.54,D,0
40.07516,-120.20565,338.44,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,304.99,13.96,D,0
40.07554,-120.19508,353.04,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,309.98,32.31,D,0
40.07611,-120.21334,333.65,0.59,0.53,2021-07-15,2015,N,VIIRS,l,2,303.77,14.54,D,0
40.07647,-120.20037,351.98,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,308.32,112.11,D,0
40.07703,-120.18919,350.49,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,320.1,32.31,D,0
40.07748,-120.2079,343.94,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,305.56,36.21,D,0
40.07782,-120.19494,367,0.59,0.53,2021-07-15,2015,N,VIIRS,l,2,353.21,112.11,D,0
40.07887,-120.20241,348.29,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,311.04,36.21,D,0
40.07924,-120.18919,367,0.59,0.53,2021-07-15,2015,N,VIIRS,l,2,334.86,232.55,D,0
40.08019,-120.19717,367,0.59,0.53,2021-07-15,2015,N,VIIRS,l,2,379.14,282.91,D,0
40.08158,-120.19166,367,0.59,0.53,2021-07-15,2015,N,VIIRS,h,2,342.66,282.91,D,0
40.08305,-120.18585,332.22,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,305.7,17.43,D,0
40.08332,-120.20531,333.96,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,299.78,36.21,D,0
40.08472,-120.19976,338.6,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,301.96,282.91,D,0
40.08614,-120.19411,331.9,0.59,0.53,2021-07-15,2015,N,VIIRS,n,2,304.19,282.91,D,0
40.12095,-122.16013,347.11,0.37,0.58,2021-07-15,2015,N,VIIRS,n,2,313.02,5.24,D,0
40.1228,-122.16155,346.61,0.37,0.58,2021-07-15,2015,N,VIIRS,n,2,312.18,5.24,D,0
40.12722,-122.15825,343.92,0.37,0.58,2021-07-15,2015,N,VIIRS,n,2,311.98,6.48,D,0
40.12836,-122.15407,337.08,0.37,0.58,2021-07-15,2015,N,VIIRS,l,2,308.96,6.48,D,0
41.44931,-122.22057,339.66,0.34,0.56,2021-07-15,2015,N,VIIRS,n,2,309.45,4.13,D,0
39.88017,-121.37601,343.13,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,303.56,7.81,D,0
