latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.08822,-120.80109,335.14,0.4,0.37,2021-08-24,2105,N,VIIRS,n,2,304.64,16.44,D,0
40.09161,-120.80165,367,0.4,0.37,2021-08-24,2105,N,VIIRS,h,2,308.18,16.44,D,0
40.11071,-122.15374,344.15,0.38,0.36,2021-08-24,2105,N,VIIRS,l,2,318.52,6.87,D,0
40.12101,-120.71366,333.39,0.4,0.37,2021-08-24,2105,N,VIIRS,n,2,303.02,4.26,D,0
40.12434,-120.71459,336.86,0.4,0.37,2021-08-24,2105,N,VIIRS,n,2,304.96,4.26,D,0
40.12498,-120.70992,347.28,0.4,0.37,2021-08-24,2105,N,VIIRS,n,2,302,4.26,D,0
40.1559,-122.18719,339.36,0.38,0.36,2021-08-24,2105,N,VIIRS,l,2,310.96,2.18,D,0
40.16511,-120.51847,337.87,0.4,0.37,2021-08-24,2105,N,VIIRS,l,2,312.85,5.58,D,0
40.16574,-120.51377,348.89,0.4,0.37,2021-08-24,2105,N,VIIRS,n,2,314.1,5.58,D,0
40.17247,-120.51541,348.31,0.4,0.37,2021-08-24,2105,N,VIIRS,n,2,312.58,9.91,D,0
40.31605,-121.44118,345.63,0.39,0.36,2021-08-24,2105,N,VIIRS,n,2,305.44,4.64,D,0
40.31807,-121.4511,354.01,0.39,0.36,2021-08-24,2105,N,VIIRS,n,2,308.59,8.54,D,0
40.31871,-121.44657,367,0.39,0.36,2021-08-24,2105,N,VIIRS,h,2,308.65,8.54,D,0
40.31936,-121.44206,334.78,0.39,0.36,2021-08-24,2105,N,VIIRS,n,2,309.5,4.64,D,0
40.32073,-121.45644,341.23,0.39,0.36,2021-08-24,2105,N,VIIRS,n,2,305.13,5.37,D,0
40.32138,-121.45193,333.17,0.39,0.36,2021-08-24,2105,N,VIIRS,n,2,307.99,8.75,D,0
40.32202,-121.44743,350.88,0.39,0.36,2021-08-24,2105,N,VIIRS,n,2,313.72,8.75,D,0
40.32661,-121.43925,331.57,0.39,0.36,2021-08-24,2105,N,VIIRS,l,2,303.36,8.35,D,0
40.32727,-121.43467,336.39,0.39,0.36,2021-08-24,2105,N,VIIRS,n,2,302.05,6.13,D,0
40.32734,-121.09223,338.3,0.4,0.37,2021-08-24,2105,N,VIIRS,n,2,307.49,4.22,D,0
40.32822,-121.13551,332.42,0.39,0.37,2021-08-24,2105,N,VIIRS,l,2,307.31,2.53,D,0
40.32851,-121.40186,334.89,0.39,0.36,2021-08-24,2105,N,VIIRS,l,2,306.52,3.94,D,0
40.33182,-121.40272,340.68,0.39,0.36,2021-08-24,2105,N,VIIRS,n,2,307.68,3.94,D,0
40.33325,-121.44084,349.22,0.39,0.36,2021-08-24,2105,N,VIIRS,n,2,302.84,6.9,D,0
40.33657,-121.44163,344.04,0.39,0.36,2021-08-24,2105,N,VIIRS,n,2,301.97,5.93,D,0
40.33779,-121.40897,341.68,0.39,0.36,2021-08-24,2105,N,VIIRS,n,2,308.37,3.9,D,0
40.33844,-121.40444,338.42,0.39,0.36,2021-08-24,2105,N,VIIRS,l,2,309.62,3.9,D,0
40.33908,-121.39989,351.14,0.39,0.36,2021-08-24,2105,N,VIIRS,n,2,310.92,18.68,D,0
40.3411,-121.4098,337.1,0.39,0.36,2021-08-24,2105,N,VIIRS,l,2,307.99,5.04,D,0
40.34572,-121.40147,336.49,0.39,0.36,2021-08-24,2105,N,VIIRS,l,2,307.21,5.85,D,0
40.34637,-121.3969,340.54,0.39,0.36,2021-08-24,2105,N,VIIRS,n,2,303.69,5.85,D,0
40.34836,-121.38302,337.42,0.39,0.36,2021-08-24,2105,N,VIIRS,n,2,306.15,3.25,D,0
40.35239,-121.40295,337.48,0.39,0.36,2021-08-24,2105,N,VIIRS,n,2,305.4,3.17,D,0
40.35304,-121.39835,337.47,0.39,0.36,2021-08-24,2105,N,VIIRS,n,2,305.33,3.17,D,0
40.35446,-121.43652,335.41,0.39,0.36,2021-08-24,2105,N,VIIRS,l,2,306.07,2.83,D,0
40.35611,-121.44001,335.48,0.39,0.36,2021-08-24,2105,N,VIIRS,l,2,306.08,3.6,D,0
40.35894,-121.35696,348.13,0.39,0.36,2021-08-24,2105,N,VIIRS,n,2,305.08,6.64,D,0
40.3646,-121.40418,334.74,0.39,0.36,2021-08-24,2105,N,VIIRS,l,2,307.35,3.17,D,0
40.36605,-121.11126,342.46,0.4,0.37,2021-08-24,2105,N,VIIRS,n,2,308.11,3.44,D,0
40.37337,-121.10825,340.97,0.4,0.37,2021-08-24,2105,N,VIIRS,n,2,309.87,9.07,D,0
40.37402,-121.10362,344.49,0.4,0.37,2021-08-24,2105,N,VIIRS,n,2,317.62,24.09,D,0
40.37735,-121.10443,346.38,0.4,0.37,2021-08-24,2105,N,VIIRS,n,2,307.89,10.35,D,0
40.42111,-121.1233,348.14,0.4,0.37,2021-08-24,2105,N,VIIRS,n,2,308.69,5.21,D,0
40.42284,-121.06092,343.26,0.4,0.37,2021-08-24,2105,N,VIIRS,n,2,307.22,8.35,D,0
40.42636,-121.11029,345.03,0.4,0.37,2021-08-24,2105,N,VIIRS,n,2,310.79,12.27,D,0
40.4297,-121.11105,345.09,0.4,0.37,2021-08-24,2105,N,VIIRS,n,2,311.76,22.23,D,0
40.45764,-121.08361,336.59,0.4,0.37,2021-08-24,2105,N,VIIRS,n,2,307.29,2.61,D,0
40.47099,-121.08681,333.47,0.4,0.37,2021-08-24,2105,N,VIIRS,l,2,304.05,3.3,D,0
40.46481,-121.48447,339.03,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,304.7,3.36,D,0
40.4803,-121.35007,350.79,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,309.38,9.42,D,0
40.48289,-121.33163,341.22,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,315.48,27.95,D,0
40.48354,-121.327,338.59,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,303.93,9.55,D,0
40.48362,-121.35091,346.18,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,305.78,9.18,D,0
40.48426,-121.34633,345.36,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,306.37,3.2,D,0
40.48686,-121.32782,354,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,306.18,10.21,D,0
40.49083,-121.32395,350.31,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,303.76,10.21,D,0
40.49108,-121.39555,347.21,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,313.59,15.81,D,0
40.49173,-121.39096,351.2,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,314.01,15.81,D,0
40.49237,-121.38634,353.76,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,312.38,14.92,D,0
40.49375,-121.40097,350.22,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,314.13,11.34,D,0
40.4944,-121.39637,357.55,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,319.44,15.81,D,0
40.49569,-121.24009,337.71,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,302.47,3.56,D,0
40.49635,-121.23538,338.63,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,298.43,6.9,D,0
40.49683,-121.33019,340.43,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,306,5.4,D,0
40.49716,-121.42542,345.89,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,312.36,9.95,D,0
40.4983,-121.22127,341.58,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,305.24,10.52,D,0
40.49908,-121.4118,341.46,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,313.05,8.03,D,0
40.49966,-121.38339,345.05,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,311.37,8.32,D,0
40.49973,-121.40726,342.2,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,312.53,12.91,D,0
40.49983,-121.43079,349.35,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,317.01,5.86,D,0
40.50047,-121.42624,342.31,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,314.89,10.01,D,0
40.50102,-121.39806,350.21,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,308.84,20.35,D,0
40.50186,-121.44072,347.13,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,312.82,6.07,D,0
40.50227,-121.36484,354.1,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,314.16,21.02,D,0
40.50232,-121.38888,350.35,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,311.85,8.32,D,0
40.5024,-121.41265,352.9,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,311.32,7.24,D,0
40.5025,-121.43616,349.96,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,315.08,5.86,D,0
40.50304,-121.4081,342.3,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,309.48,4.33,D,0
40.50315,-121.43159,350.23,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,319.18,5.86,D,0
40.50363,-121.37956,356.39,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,314.76,12.99,D,0
40.50387,-121.45071,367,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,364.37,209.84,D,0
40.50434,-121.3989,351.36,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,318.27,12.59,D,0
40.50453,-121.44609,355.34,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,321.59,80.65,D,0
40.50499,-121.3943,350.42,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,310.16,12.59,D,0
40.50507,-121.41802,346.65,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,310.66,7.24,D,0
40.50518,-121.44151,352.53,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,320.23,80.65,D,0
40.50564,-121.3897,351.68,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,310.95,7.16,D,0
40.50624,-121.36104,339.01,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,301.71,6.23,D,0
40.50629,-121.38506,348.82,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,311.63,7.16,D,0
40.50636,-121.40891,344.84,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,309.11,4.33,D,0
40.50647,-121.43242,346.77,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,316.63,7.29,D,0
40.50654,-121.45608,338.21,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,309.12,209.84,D,0
40.50695,-121.38041,350.54,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,325.05,25.18,D,0
40.50701,-121.40432,340.48,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,313.51,4.33,D,0
40.50711,-121.42788,367,0.39,0.36,2021-08-24,2106,N,VIIRS,h,2,314.21,6.15,D,0
40.50719,-121.45147,367,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,376.85,209.84,D,0
40.50746,-121.32791,334.37,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,305.41,2.14,D,0
40.50766,-121.3997,344.47,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,313.22,12.59,D,0
40.50774,-121.42336,341.53,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,312.55,6.15,D,0
40.50785,-121.44688,367,0.39,0.36,2021-08-24,2106,N,VIIRS,h,2,359.48,80.65,D,0
40.50812,-121.3232,351.09,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,322.63,26.32,D,0
40.50831,-121.3951,345.96,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,314.17,12.59,D,0
40.50849,-121.44232,353.74,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,328.94,80.65,D,0
40.50878,-121.31852,335.6,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,310.08,26.32,D,0
40.50896,-121.39051,354.77,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,311.9,7.16,D,0
40.50914,-121.43777,354.14,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,319.27,7.29,D,0
40.50959,-121.21432,336,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,300.36,5.09,D,0
40.50961,-121.38589,351.91,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,311.22,7.16,D,0
40.50978,-121.43324,347.18,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,316.28,7.29,D,0
40.51021,-121.35725,336.81,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,310.3,17.51,D,0
40.51026,-121.38125,351.58,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,316.93,25.18,D,0
40.51033,-121.40511,352.15,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,315.2,19.76,D,0
40.51042,-121.4287,344.65,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,315.03,6.15,D,0
40.51052,-121.45224,349.83,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,304.77,9.77,D,0
40.51085,-121.35268,352.24,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,315.97,47.08,D,0
40.51092,-121.37659,337.34,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,311.51,25.18,D,0
40.51097,-121.40051,341.06,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,314.74,4.44,D,0
40.51162,-121.22443,348.97,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,303.2,7.43,D,0
40.51163,-121.3959,346.76,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,311.61,4.44,D,0
40.51181,-121.44313,344.31,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,308.28,10.97,D,0
40.5121,-121.31935,338.05,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,309.6,26.32,D,0
40.51236,-121.24382,335.28,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,302.45,4.05,D,0
40.51246,-121.43858,348.16,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,314.71,12.23,D,0
40.5131,-121.43403,346.92,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,310.34,12.23,D,0
40.51365,-121.40589,348.66,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,309.75,19.76,D,0
40.51417,-121.35349,322.14,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,323.72,47.08,D,0
40.5143,-121.40127,338.32,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,310.5,4.44,D,0
40.5149,-121.37272,335.83,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,310.7,4.5,D,0
40.5156,-121.22056,334.13,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,302.06,4.89,D,0
40.51569,-121.24458,345.63,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,303.13,4.05,D,0
40.51754,-121.20663,334.51,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,303.42,3.98,D,0
40.52087,-121.20743,332.32,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,301.63,3.98,D,0
40.52439,-121.2561,353.8,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,310.35,12.25,D,0
40.52709,-121.26147,352.23,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,311.54,12.25,D,0
40.52773,-121.25685,338.98,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,303.62,12.25,D,0
40.52978,-121.26682,341.83,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,307.94,8.88,D,0
40.53042,-121.26222,352.8,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,319.71,20.37,D,0
40.53107,-121.25763,352.44,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,312.6,20.37,D,0
40.53375,-121.26299,346.31,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,301.52,20.37,D,0
40.53594,-121.29649,343.26,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,310.84,6.66,D,0
40.53901,-121.25002,345.37,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,306.76,8.29,D,0
40.53965,-121.24545,348,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,305.07,16.64,D,0
40.53991,-121.29266,337.15,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,309.4,55.23,D,0
40.54029,-121.2409,349.77,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,322.82,16.64,D,0
40.54234,-121.25079,353.23,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,303.59,8.29,D,0
40.54298,-121.24624,350.3,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,305.33,16.64,D,0
40.54361,-121.24169,338.53,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,301.91,16.64,D,0
40.54631,-121.24702,351.09,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,302.46,8.58,D,0
40.54695,-121.24244,354.26,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,303.82,8.58,D,0
40.54759,-121.23787,344.91,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,299.87,4.03,D,0
40.5504,-121.26694,342.54,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,306.76,22.93,D,0
40.55169,-121.25771,352.63,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,306.89,6.02,D,0
40.55234,-121.25311,344.01,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,302.31,6.02,D,0
40.55309,-121.2723,351.32,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,308.41,18.61,D,0
40.55373,-121.26772,367,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,330.92,22.93,D,0
40.55438,-121.2631,355.37,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,310.48,22.93,D,0
40.55503,-121.25849,349.46,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,304.27,6.02,D,0
40.55556,-121.23011,367,0.39,0.37,2021-08-24,2106,N,VIIRS,h,2,309.49,17.29,D,0
40.55621,-121.22545,346.09,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,303.5,17.29,D,0
40.55706,-121.26849,350.35,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,316.85,16.77,D,0
40.55771,-121.26388,356.06,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,306.18,16.77,D,0
40.55824,-121.23554,334.28,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,300.72,5.85,D,0
40.55888,-121.23096,356.17,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,308.81,17.29,D,0
40.55954,-121.2263,351.29,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,304.38,17.29,D,0
40.56039,-121.26926,351.43,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,309.12,16.77,D,0
40.56104,-121.26463,344.69,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,302.58,16.77,D,0
40.56221,-121.23179,343.49,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,297.12,13.08,D,0
40.56286,-121.22716,367,0.39,0.37,2021-08-24,2106,N,VIIRS,h,2,301.14,13.08,D,0
40.56363,-121.24622,335.02,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,301.1,4.69,D,0
40.56373,-121.27001,353.9,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,307.87,13.76,D,0
40.56438,-121.2654,351.4,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,315.2,13.76,D,0
40.5649,-121.23714,339.09,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,301.63,4.72,D,0
40.56515,-121.28445,347.72,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,318.39,43.99,D,0
40.56554,-121.23255,367,0.39,0.37,2021-08-24,2106,N,VIIRS,h,2,301.82,13.08,D,0
40.56619,-121.22791,339.42,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,299.78,13.08,D,0
40.56632,-121.25156,336.08,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,301.06,4.73,D,0
40.56654,-121.29903,341.94,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,309.81,9.63,D,0
40.56707,-121.27079,347.73,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,307.28,13.76,D,0
40.56771,-121.26617,348.63,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,304.65,13.76,D,0
40.56824,-121.23789,343.46,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,311.9,19.5,D,0
40.56848,-121.28521,367,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,325.62,68.49,D,0
40.56888,-121.23331,367,0.39,0.37,2021-08-24,2106,N,VIIRS,h,2,306.77,11.84,D,0
40.56901,-121.25694,345.75,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,302.35,7.77,D,0
40.56966,-121.25233,337.73,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,300.52,4.73,D,0
40.56986,-121.29984,346.78,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,310.54,9.63,D,0
40.57051,-121.29523,350.84,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,311.33,9.63,D,0
40.57105,-121.26694,340.73,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,305.64,10.05,D,0
40.57157,-121.23865,354.47,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,305.87,19.5,D,0
40.5717,-121.26232,346.66,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,306.12,7.99,D,0
40.57181,-121.28599,343.91,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,309.83,68.49,D,0
40.57222,-121.23404,349.6,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,300.66,11.84,D,0
40.57234,-121.2577,342.97,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,303.88,7.99,D,0
40.57246,-121.2814,343.39,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,304.12,17.05,D,0
40.57249,-121.32979,334.07,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,300.68,2.25,D,0
40.57288,-121.22939,337.71,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,299.36,11.84,D,0
40.57299,-121.2531,345.22,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,303.3,10.59,D,0
40.57319,-121.30065,367,0.39,0.36,2021-08-24,2106,N,VIIRS,h,2,315.33,29.64,D,0
40.57384,-121.29601,353.27,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,313.61,29.64,D,0
40.57492,-121.23937,339.19,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,300.89,8.45,D,0
40.57503,-121.26308,346.01,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,304.5,7.99,D,0
40.57556,-121.23476,351.6,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,300.8,7.04,D,0
40.57579,-121.28215,367,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,337.15,75.89,D,0
40.57581,-121.33058,343.22,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,300.53,4.93,D,0
40.57644,-121.27757,347.56,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,303.15,75.89,D,0
40.57652,-121.30143,354.96,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,314.54,29.64,D,0
40.57891,-121.23549,333.31,0.39,0.37,2021-08-24,2106,N,VIIRS,n,2,298.13,7.04,D,0
40.57913,-121.28292,367,0.39,0.36,2021-08-24,2106,N,VIIRS,h,2,350.84,75.89,D,0
40.57978,-121.27831,353.04,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,304.49,75.89,D,0
40.57985,-121.30222,351.21,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,321.11,28.92,D,0
40.58051,-121.29755,350.66,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,313.01,28.92,D,0
40.58116,-121.29292,352.38,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,309.89,7.59,D,0
40.58181,-121.2883,353.36,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,308.6,7.59,D,0
40.58184,-121.31244,367,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,331.28,44.29,D,0
40.58246,-121.28367,351.85,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,315.81,28.55,D,0
40.5825,-121.30772,356.55,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,315.61,44.29,D,0
40.58311,-121.27907,344.05,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,303.33,28.55,D,0
40.58317,-121.35148,356.33,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,304.85,12.56,D,0
40.58317,-121.30302,367,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,331.35,28.92,D,0
40.58382,-121.34689,336.45,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,295.95,12.56,D,0
40.58384,-121.29832,350.27,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,317.58,28.92,D,0
40.5845,-121.31793,337.74,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,300.91,41.54,D,0
40.5845,-121.29369,341.56,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,305.18,7.59,D,0
40.58464,-121.3549,332.48,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,300.06,8.21,D,0
40.58515,-121.28906,339.74,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,304.56,7.59,D,0
40.58517,-121.31324,367,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,329.2,39.62,D,0
40.58529,-121.35029,350.5,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,307.26,60.05,D,0
40.58583,-121.30855,352.27,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,303.66,39.62,D,0
40.58649,-121.32811,356.97,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,307.39,17.92,D,0
40.5865,-121.30383,356,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,308.78,10.08,D,0
40.58716,-121.32339,351.84,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,306.67,41.54,D,0
40.58716,-121.29913,344.73,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,306.31,10.08,D,0
40.58789,-121.33162,347.35,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,299.62,11.32,D,0
40.58849,-121.31403,349.51,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,311.58,39.62,D,0
40.5892,-121.32217,314.22,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,319.37,47.82,D,0
40.58927,-121.34636,337.3,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,302.29,60.05,D,0
40.58985,-121.31749,349.32,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,313.38,47.82,D,0
40.58992,-121.34173,347.21,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,297.03,24.87,D,0
40.5905,-121.31281,332.74,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,299.21,3.03,D,0
40.59319,-121.31824,339.67,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,302.05,47.82,D,0
40.59521,-121.32837,332.75,0.39,0.36,2021-08-24,2106,N,VIIRS,l,2,304.17,18.71,D,0
40.59586,-121.32368,353.56,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,314.79,21.73,D,0
40.59854,-121.3291,341.71,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,309.1,18.71,D,0
40.59919,-121.32443,334.24,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,297.84,21.73,D,0
40.59977,-121.29562,333.78,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,299.98,5.69,D,0
40.60188,-121.32984,355.17,0.39,0.36,2021-08-24,2106,N,VIIRS,n,2,308.43,30.07,D,0
