latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.05441,-120.31964,341.67,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,292.11,30.05,D,0
40.05481,-120.41349,340.94,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,310.63,42.01,D,0
40.05526,-120.40632,345.82,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,306.73,42.01,D,0
40.05572,-120.39905,334.12,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,303.01,52.3,D,0
40.05792,-120.41313,367,0.6,0.53,2021-09-02,2137,N,VIIRS,h,2,307.3,21.42,D,0
40.05795,-120.34057,351.09,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,309.9,51.64,D,0
40.05841,-120.40603,352.29,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,324.2,47.4,D,0
40.05844,-120.33343,367,0.6,0.53,2021-09-02,2137,N,VIIRS,h,2,339.94,468.87,D,0
40.05891,-120.39871,345.05,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,305.53,47.4,D,0
40.05936,-120.34094,347.64,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,305.39,161.72,D,0
40.05973,-120.41386,350.33,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,306.05,42.01,D,0
40.0598,-120.33382,367,0.6,0.53,2021-09-02,2137,N,VIIRS,h,2,345.57,161.72,D,0
40.06019,-120.40674,367,0.6,0.53,2021-09-02,2137,N,VIIRS,l,2,325.37,42.01,D,0
40.06025,-120.32669,353.54,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,326.76,343.33,D,0
40.06065,-120.39941,367,0.6,0.53,2021-09-02,2137,N,VIIRS,h,2,317.74,52.3,D,0
40.06293,-120.34041,344.74,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,302.56,25.59,D,0
40.06325,-121.46393,341.09,0.52,0.5,2021-09-02,2137,N,VIIRS,n,2,301.51,4.68,D,0
40.06333,-120.40643,367,0.6,0.53,2021-09-02,2137,N,VIIRS,h,2,308.12,47.4,D,0
40.06342,-120.33336,367,0.6,0.53,2021-09-02,2137,N,VIIRS,l,2,356.01,542.59,D,0
40.06385,-120.39904,351.78,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,311.73,47.4,D,0
40.06391,-120.32614,356.85,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,326.55,542.59,D,0
40.06432,-120.34102,345.41,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,302.47,161.72,D,0
40.06477,-120.33384,367,0.6,0.53,2021-09-02,2137,N,VIIRS,l,2,348.49,161.72,D,0
40.06522,-120.32661,356.08,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,312.95,343.33,D,0
40.06557,-120.39982,345.13,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,302.39,16.39,D,0
40.06932,-120.39161,340.62,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,307.79,31,D,0
40.071,-120.39237,350.42,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,310.92,16.39,D,0
40.07426,-120.39188,349.37,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,316.31,31,D,0
40.07529,-120.30528,347.18,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,298.35,17.85,D,0
40.0758,-120.29795,346.7,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,295.54,17.85,D,0
40.07594,-120.39263,356,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,321.28,53.68,D,0
40.07628,-120.29094,341.9,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,296.3,40.5,D,0
40.07647,-120.30587,350.35,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,301.46,10.49,D,0
40.07693,-120.29858,367,0.61,0.53,2021-09-02,2137,N,VIIRS,h,2,301.38,22.98,D,0
40.07737,-120.29154,343.52,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,302.52,22.98,D,0
40.0792,-120.3921,367,0.6,0.53,2021-09-02,2137,N,VIIRS,h,2,310.51,18.1,D,0
40.07972,-120.38458,349.56,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,307.35,18.1,D,0
40.08023,-120.3059,349.31,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,301.69,17.85,D,0
40.08073,-120.29869,367,0.6,0.53,2021-09-02,2137,N,VIIRS,h,2,306.99,17.85,D,0
40.08087,-120.39286,339.1,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,302.36,53.68,D,0
40.08095,-120.31378,333.11,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,300.41,7.17,D,0
40.08121,-120.29166,350.21,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,316.36,40.5,D,0
40.08136,-120.38524,355.2,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,311.78,21.44,D,0
40.08139,-120.30668,345.92,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,300.65,7.17,D,0
40.08168,-120.28487,341.14,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,291.63,40.5,D,0
40.08182,-120.37812,332.15,0.6,0.53,2021-09-02,2137,N,VIIRS,l,2,302.22,21.44,D,0
40.08186,-120.2994,352.59,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,304.61,42.97,D,0
40.08231,-120.29228,348.05,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,317.29,42.97,D,0
40.08274,-120.28542,354.67,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,297.55,50.27,D,0
40.08467,-120.38475,354.83,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,306.6,18.1,D,0
40.08512,-120.30716,345.5,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,300.94,17.49,D,0
40.08564,-120.2997,367,0.6,0.53,2021-09-02,2137,N,VIIRS,h,2,308.31,17.49,D,0
40.08614,-120.2924,367,0.61,0.53,2021-09-02,2137,N,VIIRS,h,2,306.65,36.14,D,0
40.08629,-120.30801,344.31,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,300.29,7.17,D,0
40.08662,-120.28539,351.52,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,310.35,36.14,D,0
40.08677,-120.30046,367,0.61,0.53,2021-09-02,2137,N,VIIRS,h,2,309.5,42.97,D,0
40.08709,-120.27861,342.69,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,297.02,59.17,D,0
40.08724,-120.29305,352.55,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,305.53,42.97,D,0
40.08768,-120.28597,352.08,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,304.77,50.27,D,0
40.08812,-120.2792,344.49,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,297.37,50.27,D,0
40.09054,-120.30071,355.5,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,303.34,17.49,D,0
40.09106,-120.2933,341.07,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,300.43,36.14,D,0
40.09168,-120.30146,343.28,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,300.1,6.15,D,0
40.09203,-120.27933,351.55,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,304.78,59.17,D,0
40.09216,-120.294,331.39,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,298.82,6.15,D,0
40.09305,-120.27998,353.7,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,307.64,73.18,D,0
40.09352,-120.27255,332.58,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,290.06,25.31,D,0
40.09847,-120.27313,356.21,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,298.31,25.31,D,0
40.10067,-120.31649,346.26,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,309.63,24.9,D,0
40.10108,-120.3101,346.49,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,308.35,24.9,D,0
40.10341,-120.27383,367,0.61,0.53,2021-09-02,2137,N,VIIRS,h,2,303.35,44.79,D,0
40.10599,-120.3112,341.23,0.6,0.53,2021-09-02,2137,N,VIIRS,n,2,305.56,24.9,D,0
40.10687,-120.29752,339.12,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,299.17,119.12,D,0
40.10782,-120.28273,338.71,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,296.53,13.42,D,0
40.10832,-120.27493,352.11,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,301.26,44.79,D,0
40.11134,-120.3054,355.01,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,308.8,25.78,D,0
40.11182,-120.298,342,0.61,0.53,2021-09-02,2137,N,VIIRS,n,2,302.32,25.78,D,0
40.50422,-121.34383,346.35,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,304.86,13.54,D,0
40.50703,-121.36955,334.69,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,300.78,6.7,D,0
40.51016,-121.45274,342.9,0.53,0.5,2021-09-02,2137,N,VIIRS,n,2,309.13,11.82,D,0
40.51102,-121.18736,341.73,0.55,0.51,2021-09-02,2137,N,VIIRS,n,2,298.18,12.77,D,0
40.51169,-121.37035,367,0.54,0.51,2021-09-02,2137,N,VIIRS,h,2,305.81,6.7,D,0
40.5119,-121.45489,343.77,0.53,0.5,2021-09-02,2137,N,VIIRS,n,2,310.4,8.36,D,0
40.51221,-121.36345,335.52,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,300.99,6.7,D,0
40.51233,-121.44872,333.51,0.53,0.5,2021-09-02,2137,N,VIIRS,l,2,307.49,8.36,D,0
40.51358,-121.43098,342.52,0.53,0.5,2021-09-02,2137,N,VIIRS,n,2,305.81,8.43,D,0
40.5153,-121.44702,345.56,0.53,0.5,2021-09-02,2137,N,VIIRS,n,2,309.79,9.06,D,0
40.51576,-121.44106,332.71,0.53,0.5,2021-09-02,2137,N,VIIRS,l,2,306.07,9.06,D,0
40.51585,-121.37786,356.2,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,308.75,27.17,D,0
40.51621,-121.43513,349.21,0.53,0.5,2021-09-02,2137,N,VIIRS,n,2,308.17,11.2,D,0
40.51639,-121.37067,351.95,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,306.53,19.28,D,0
40.51666,-121.42922,346.93,0.53,0.5,2021-09-02,2137,N,VIIRS,n,2,306.73,11.2,D,0
40.51691,-121.36384,336.59,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,302.57,19.28,D,0
40.51714,-121.38013,340.76,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,310.69,31.32,D,0
40.51743,-121.44318,342.8,0.53,0.5,2021-09-02,2137,N,VIIRS,n,2,307.54,12.28,D,0
40.51765,-121.37296,351.44,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,304.07,31.32,D,0
40.51785,-121.43719,353.15,0.53,0.5,2021-09-02,2137,N,VIIRS,n,2,307.13,12.28,D,0
40.51812,-121.36603,367,0.54,0.51,2021-09-02,2137,N,VIIRS,h,2,305.43,9.75,D,0
40.51827,-121.43124,334.12,0.53,0.5,2021-09-02,2137,N,VIIRS,l,2,305.36,8.43,D,0
40.51835,-121.3448,331.84,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,301.43,5.59,D,0
40.51991,-121.34035,338.93,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,302.6,5.73,D,0
40.52042,-121.31734,343.34,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,300.98,5.15,D,0
40.52057,-121.37788,348.81,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,306.9,27.17,D,0
40.52111,-121.37083,351.14,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,310.6,19.28,D,0
40.52134,-121.31973,347.19,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,301.42,6.23,D,0
40.52136,-121.42944,350.12,0.53,0.5,2021-09-02,2137,N,VIIRS,n,2,305.67,18.88,D,0
40.52161,-121.36418,350.56,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,307.8,19.28,D,0
40.52205,-121.35836,338.86,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,300.58,7.99,D,0
40.52211,-121.44359,337.61,0.53,0.5,2021-09-02,2137,N,VIIRS,n,2,307.22,11.38,D,0
40.52235,-121.37315,350.78,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,313.58,31.32,D,0
40.52283,-121.36634,339.56,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,307.46,9.75,D,0
40.52296,-121.43146,342.1,0.53,0.5,2021-09-02,2137,N,VIIRS,n,2,303.01,7.95,D,0
40.52326,-121.36017,332.69,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,302.83,9.75,D,0
40.52338,-121.42553,334.67,0.53,0.5,2021-09-02,2137,N,VIIRS,n,2,303.2,7.95,D,0
40.52368,-121.35423,348.35,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,298.23,7.73,D,0
40.52512,-121.44182,352.94,0.53,0.5,2021-09-02,2137,N,VIIRS,n,2,308.37,21.73,D,0
40.52581,-121.37121,367,0.54,0.51,2021-09-02,2137,N,VIIRS,h,2,309.32,19.35,D,0
40.52679,-121.44395,344.74,0.53,0.5,2021-09-02,2137,N,VIIRS,n,2,308.23,11.38,D,0
40.52679,-121.35822,341.45,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,303.35,7.69,D,0
40.52705,-121.37351,341.08,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,310.19,20.1,D,0
40.52722,-121.43787,340.58,0.53,0.5,2021-09-02,2137,N,VIIRS,n,2,301.72,11.38,D,0
40.52727,-121.35191,340.83,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,297.66,7.69,D,0
40.52753,-121.36668,341.67,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,307.14,10.14,D,0
40.52842,-121.3539,338,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,298.61,10.05,D,0
40.52933,-121.44832,344.21,0.53,0.5,2021-09-02,2137,N,VIIRS,n,2,308.51,51.82,D,0
40.52981,-121.44212,367,0.53,0.5,2021-09-02,2137,N,VIIRS,l,2,327.97,51.82,D,0
40.5305,-121.3716,351.76,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,307.76,19.35,D,0
40.53102,-121.45052,331.41,0.53,0.5,2021-09-02,2137,N,VIIRS,l,2,303.99,9.26,D,0
40.53148,-121.44419,367,0.53,0.5,2021-09-02,2137,N,VIIRS,l,2,327.6,85.08,D,0
40.53152,-121.35828,338.68,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,305.53,7.69,D,0
40.53191,-121.43807,330.2,0.53,0.5,2021-09-02,2137,N,VIIRS,n,2,302.97,85.08,D,0
40.53201,-121.35191,352.32,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,304.19,7.69,D,0
40.53223,-121.3671,344.16,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,308.06,10.14,D,0
40.53269,-121.36043,331.42,0.54,0.51,2021-09-02,2137,N,VIIRS,l,2,306.25,10.14,D,0
40.53315,-121.354,355.93,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,305.4,10.05,D,0
40.53352,-121.14115,342.1,0.55,0.51,2021-09-02,2137,N,VIIRS,n,2,298.16,6.89,D,0
40.5336,-121.34757,335.4,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,302.68,10.05,D,0
40.53387,-121.13659,340.55,0.55,0.51,2021-09-02,2137,N,VIIRS,n,2,296.61,8.76,D,0
40.53402,-121.44848,330.84,0.53,0.5,2021-09-02,2137,N,VIIRS,l,2,303.73,51.82,D,0
40.5352,-121.37204,341.02,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,304.3,10.88,D,0
40.53572,-121.36525,351.43,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,309.72,10.88,D,0
40.53623,-121.35863,337.13,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,304.52,6.95,D,0
40.53672,-121.35219,348.79,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,303.63,6.95,D,0
40.53691,-121.36755,354.01,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,310.01,11.43,D,0
40.53721,-121.34577,341.52,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,305.23,5.64,D,0
40.53739,-121.36085,345.59,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,306.73,11.43,D,0
40.5383,-121.34797,350.62,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,304.48,8.7,D,0
40.54041,-121.3658,367,0.54,0.51,2021-09-02,2137,N,VIIRS,h,2,309.53,10.88,D,0
40.5409,-121.35927,343.41,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,306.44,6.95,D,0
40.5416,-121.36813,340.87,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,305.22,11.43,D,0
40.54187,-121.34669,331.62,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,303.32,5.64,D,0
40.54207,-121.36153,367,0.54,0.51,2021-09-02,2137,N,VIIRS,h,2,311.43,11.43,D,0
40.54296,-121.34895,330.2,0.54,0.51,2021-09-02,2137,N,VIIRS,l,2,303.95,8.7,D,0
40.54674,-121.3624,367,0.54,0.51,2021-09-02,2137,N,VIIRS,h,2,307.7,21.27,D,0
40.5476,-121.35023,338.8,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,305.97,15.2,D,0
40.54804,-121.34408,342.42,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,301.13,15.29,D,0
40.56185,-121.21564,339.74,0.55,0.51,2021-09-02,2137,N,VIIRS,n,2,295.54,7.69,D,0
40.56705,-121.14107,341.23,0.55,0.51,2021-09-02,2137,N,VIIRS,n,2,295.74,10.93,D,0
40.56807,-121.12633,340.4,0.55,0.51,2021-09-02,2137,N,VIIRS,n,2,296.18,5.94,D,0
40.56907,-121.11193,332.71,0.55,0.51,2021-09-02,2137,N,VIIRS,n,2,295.01,9.19,D,0
40.57334,-121.11939,339.71,0.55,0.51,2021-09-02,2137,N,VIIRS,n,2,296.71,7.27,D,0
40.57383,-121.1123,340.11,0.55,0.51,2021-09-02,2137,N,VIIRS,n,2,298.5,7.27,D,0
40.57859,-121.11279,330.7,0.55,0.51,2021-09-02,2137,N,VIIRS,n,2,294.28,7.27,D,0
40.57978,-121.36312,330.97,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,296.92,2.9,D,0
40.58021,-121.35732,331.9,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,295.59,2.9,D,0
40.60231,-121.37827,340.87,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,296.38,9.35,D,0
40.60546,-121.39957,337.72,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,302.59,34.88,D,0
40.60583,-121.39456,347.22,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,312.79,34.88,D,0
40.60711,-121.37746,342.55,0.54,0.51,2021-09-02,2137,N,VIIRS,n,2,297.7,9.35,D,0
40.46436,-121.1077,299.57,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,279.18,0.6,N,0
40.48506,-121.20087,295.03,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,279.11,1.02,N,0
40.49001,-121.35088,296.35,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,281.97,1.15,N,0
40.49429,-121.19384,323.47,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,283.24,2.12,N,0
40.49435,-121.21735,297.3,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,279.12,1.04,N,0
40.49496,-121.19837,315.03,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,281.85,2.12,N,0
40.49569,-121.22636,301.68,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,279.76,0.9,N,0
40.49635,-121.23086,307.84,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,281.21,1.21,N,0
40.49702,-121.23534,306.23,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,282.19,1.21,N,0
40.4976,-121.19301,308.9,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,282.5,1.11,N,0
40.49768,-121.23983,314.57,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,281.11,1.49,N,0
40.49899,-121.22553,295.32,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,280.27,0.9,N,0
40.49966,-121.23004,315.05,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,282.69,1.21,N,0
40.50029,-121.21116,300.62,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,278.25,0.72,N,0
40.50033,-121.23454,304.47,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,281.57,1.21,N,0
40.50099,-121.23905,308.7,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,281.85,1.49,N,0
40.50229,-121.22471,298.04,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,280.18,0.68,N,0
40.50258,-121.34301,325.09,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,277.34,2.35,N,0
40.50296,-121.22922,320.02,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,282.82,1.29,N,0
40.50363,-121.23376,312.97,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,281.58,1.29,N,0
40.5043,-121.23827,309.11,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,281.07,2.36,N,0
40.50589,-121.34219,318.73,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,279.62,1.6,N,0
40.50621,-121.20493,300.72,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,280.25,0.73,N,0
40.50627,-121.2284,305.56,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,280.56,1.29,N,0
40.50828,-121.24199,334.64,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,283.96,2.36,N,0
40.50895,-121.24654,315.99,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,281.25,3.36,N,0
40.50957,-121.22761,304.12,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,280.89,1.18,N,0
40.50991,-121.36964,318.4,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,280.2,2.39,N,0
40.51025,-121.23214,326.82,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,281.2,1.18,N,0
40.51058,-121.37415,325.37,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,278.91,2.39,N,0
40.5108,-121.18968,321.34,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,284.76,1.41,N,0
40.51092,-121.23666,313.02,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,279.61,2.14,N,0
40.51135,-121.45003,302.16,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,272.5,0.21,N,0
40.51147,-121.19419,323.89,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,283.21,1.41,N,0
40.51159,-121.2412,332.63,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,283.03,2.14,N,0
40.51226,-121.24575,298.54,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,279.82,1.55,N,0
40.51288,-121.22678,303.56,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,279.97,1.18,N,0
40.51411,-121.18885,303.25,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,282.97,1.41,N,0
40.51455,-121.37785,316.08,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,277.56,1.44,N,0
40.51478,-121.19337,298.1,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,280.6,1.41,N,0
40.5149,-121.24039,309.21,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,280.54,2.14,N,0
40.51529,-121.42988,305.9,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,276.78,0.86,N,0
40.51596,-121.43451,300.46,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,277.4,0.96,N,0
40.51654,-121.36801,336.64,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,280.07,2.29,N,0
40.51664,-121.43914,304.98,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,276.15,0.96,N,0
40.5172,-121.37254,301.05,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,276.89,2.29,N,0
40.51731,-121.44376,301.32,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,276.89,1.01,N,0
40.51753,-121.23505,303.95,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,281.49,0.76,N,0
40.51759,-121.25861,309.01,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,279.92,1.35,N,0
40.51785,-121.12199,303.05,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,282.96,1.68,N,0
40.51787,-121.37707,312.17,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,276.93,1.64,N,0
40.5182,-121.2396,301.78,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,279.95,0.76,N,0
40.5186,-121.42905,308.17,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,277.21,0.81,N,0
40.51875,-121.19706,297.29,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,280.92,0.86,N,0
40.51955,-121.24869,315.07,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,280.39,2.23,N,0
40.51978,-121.31998,318.44,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,277.87,2.01,N,0
40.51986,-121.36722,307.65,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,275.69,2.29,N,0
40.51995,-121.43832,319.91,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,277.31,2.73,N,0
40.52022,-121.25323,314.62,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,281.76,1.13,N,0
40.52047,-121.11659,296.09,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,281.97,0.67,N,0
40.52052,-121.37175,331.07,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,281.35,2.29,N,0
40.5209,-121.2578,300.86,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,279.79,1.13,N,0
40.52118,-121.37629,320.41,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,279.36,1.64,N,0
40.52181,-121.35715,301.5,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,280.59,1.47,N,0
40.52192,-121.42825,300.56,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,276.24,0.81,N,0
40.52279,-121.2243,297.34,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,278.53,0.63,N,0
40.52309,-121.31916,316.02,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,276.23,1.14,N,0
40.52353,-121.25243,302.76,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,280.25,1.13,N,0
40.52383,-121.37095,296.23,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,275.51,0.35,N,0
40.52394,-121.4421,302.55,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,275.54,0.95,N,0
40.52445,-121.35178,296.91,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,280.18,0.77,N,0
40.5245,-121.37548,299.36,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,276.15,0.92,N,0
40.52512,-121.35637,320.15,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,283.42,1.47,N,0
40.52715,-121.37014,299.07,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,274.69,0.35,N,0
40.52726,-121.44128,316.63,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,277.53,2.28,N,0
40.52777,-121.35103,310.89,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,280.14,1.55,N,0
40.52786,-121.14313,298.72,0.39,0.36,2021-09-03,955,N,VIIRS,n,2,273.7,0.48,N,0
