latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.02443,-121.09237,305.01,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,289.08,1.11,N,0
40.02464,-120.94437,345.85,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,297.94,4.68,N,0
40.02486,-121.0657,342.48,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,295.31,5.03,N,0
40.02507,-121.0976,303.97,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,289.52,3.22,N,0
40.02536,-120.9502,334.57,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,290.51,4.68,N,0
40.02549,-121.07087,309.69,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.22,5.03,N,0
40.02575,-121.10324,323.7,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.82,3.22,N,0
40.02608,-120.92648,327.27,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,305.8,28.59,N,0
40.02631,-121.32338,318.14,0.47,0.39,2021-07-23,943,N,VIIRS,n,2,291.39,2.93,N,0
40.02653,-121.38798,313.03,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,287.91,1.65,N,0
40.02678,-120.93209,352.32,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,298.89,13.15,N,0
40.02706,-121.05357,346.86,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,296.33,12.91,N,0
40.02748,-120.93781,337.61,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,295.8,13.15,N,0
40.02774,-121.05912,354.36,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,299.05,12.91,N,0
40.0281,-121.30731,307.53,0.47,0.39,2021-07-23,943,N,VIIRS,n,2,289.98,2.03,N,0
40.02811,-121.18353,301.52,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,289.89,0.47,N,0
40.02819,-120.94353,348.93,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,298.94,8.45,N,0
40.0284,-121.06454,313.79,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.53,1.63,N,0
40.02861,-121.09638,302.4,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,289.2,3.22,N,0
40.0289,-120.94925,332.29,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,290.86,8.45,N,0
40.02893,-120.91996,297.15,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,285.67,28.59,N,0
40.02902,-121.06963,306.24,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.72,1.63,N,0
40.02927,-121.10188,337.75,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.51,3.22,N,0
40.02962,-120.92556,337.8,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,310.81,28.59,N,0
40.02993,-121.04695,330.44,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.77,6.05,N,0
40.03019,-121.38749,325.48,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,290.52,1.99,N,0
40.03033,-120.93129,348.52,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,297.43,13.15,N,0
40.03059,-121.05236,348.64,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,296.44,12.91,N,0
40.0308,-121.39266,333.77,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,290.67,3.21,N,0
40.03104,-120.93703,354.8,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,299.32,13.15,N,0
40.03127,-121.05791,319.41,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.14,12.91,N,0
40.03164,-121.18219,302.97,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,289.05,0.47,N,0
40.03176,-120.94272,351.67,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,294.43,8.45,N,0
40.03193,-121.06332,309.01,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.52,1.63,N,0
40.0322,-121.09567,308.06,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.88,4.83,N,0
40.03249,-120.91914,319.28,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,288.5,18.85,N,0
40.03287,-121.1012,347.55,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,295.17,4.83,N,0
40.03319,-120.9248,354.28,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,305.41,18.85,N,0
40.03346,-121.04583,345.62,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,295.44,13.72,N,0
40.03381,-121.38667,307.97,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,290.91,1.99,N,0
40.03391,-120.93059,367,0.45,0.39,2021-07-23,943,N,VIIRS,h,2,300.95,14.19,N,0
40.03413,-121.05131,322.61,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.64,2.97,N,0
40.03443,-121.39197,310.17,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,287.95,3.21,N,0
40.03458,-121.17594,333.99,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.72,2.57,N,0
40.03462,-120.93634,351.2,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,293.58,14.19,N,0
40.03481,-121.05682,311.98,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.06,2.97,N,0
40.03515,-121.08971,304.39,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.44,1.93,N,0
40.03518,-121.18085,329.34,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,288.75,2.24,N,0
40.03532,-120.94198,302.51,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,286.86,1.6,N,0
40.03546,-121.06215,313.41,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.86,1.08,N,0
40.03579,-121.18591,306.98,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,286.79,2.24,N,0
40.0358,-121.09506,345.85,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,293.57,4.83,N,0
40.03603,-120.91831,329.46,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,288.23,18.85,N,0
40.03608,-121.06724,309.96,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.71,1.08,N,0
40.03647,-121.10056,326.91,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.33,4.83,N,0
40.03671,-121.07234,308.39,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.2,1.55,N,0
40.03675,-120.92402,353.24,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,307.78,18.85,N,0
40.0369,-121.16466,333.68,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.32,4.57,N,0
40.037,-121.04474,343.51,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,296.3,13.72,N,0
40.03736,-121.07773,309.9,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.56,1.55,N,0
40.03748,-120.92989,355.77,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,300.54,14.19,N,0
40.03767,-121.05022,329.55,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.55,2.97,N,0
40.03804,-121.08321,307.83,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.84,1.33,N,0
40.03805,-121.3911,311.78,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,289.89,11.08,N,0
40.03812,-121.17466,303.12,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,288.81,2.57,N,0
40.03818,-120.93556,307.84,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,287.73,14.19,N,0
40.03835,-121.05573,305.4,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.2,2.97,N,0
40.03868,-121.39646,334.59,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,287.88,11.08,N,0
40.03871,-121.08872,312.4,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.11,1.33,N,0
40.039,-121.06104,304.61,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.56,1.08,N,0
40.03937,-121.09415,318.27,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,293.45,4.95,N,0
40.03958,-120.91745,332.61,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,290.46,20.11,N,0
40.03964,-121.06625,302.05,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,289.01,1.08,N,0
40.04002,-121.09949,353.67,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,297.91,4.95,N,0
40.04029,-121.07156,312.43,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.33,1.55,N,0
40.0403,-120.92317,367,0.45,0.39,2021-07-23,943,N,VIIRS,h,2,304.88,20.11,N,0
40.04047,-121.16367,323.42,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.53,2.41,N,0
40.04057,-121.04386,353.57,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,299.32,23.99,N,0
40.04067,-121.1048,307.02,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,289.32,14.47,N,0
40.04095,-121.07699,318.46,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,293.21,1.55,N,0
40.04102,-120.92891,318.68,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,288.03,3.2,N,0
40.04122,-121.04919,333.43,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,294.51,6.22,N,0
40.04162,-121.08243,312.49,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.55,1.33,N,0
40.04169,-120.9344,299.17,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,286.62,3.2,N,0
40.04188,-121.05459,337.36,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,293.94,6.22,N,0
40.04227,-121.39537,321.75,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,306.1,11.08,N,0
40.04227,-121.08777,305.05,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.98,1.33,N,0
40.04253,-121.0599,325.63,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.96,2.85,N,0
40.04291,-121.09299,307.3,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.77,4.95,N,0
40.04293,-121.40088,339.41,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,294.83,29.78,N,0
40.04313,-120.91657,302.1,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,288.01,20.11,N,0
40.0432,-121.06529,316.14,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.83,2.85,N,0
40.04354,-121.09816,324.27,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.1,4.95,N,0
40.04384,-120.92229,349.56,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,308.78,20.11,N,0
40.04389,-121.07092,309.52,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.88,1.49,N,0
40.04415,-121.04312,353.05,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,304.45,23.99,N,0
40.04418,-121.10336,352.18,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,298.58,14.47,N,0
40.04455,-120.92794,310.73,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,287.27,3.2,N,0
40.04456,-121.07639,311.94,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.8,1.49,N,0
40.04478,-121.04829,347.51,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,296.79,6.22,N,0
40.0452,-121.08167,316.01,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.49,2.42,N,0
40.04543,-121.05352,347.01,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,298.64,6.22,N,0
40.04583,-121.08682,311.69,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,289.97,2.42,N,0
40.04587,-121.39425,313.37,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,291.39,1.72,N,0
40.04608,-121.05886,331.1,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,295.55,2.85,N,0
40.04646,-121.09193,319.04,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.01,2.65,N,0
40.04653,-121.39985,343.98,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,298.81,8.43,N,0
40.04676,-121.06441,313.75,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.8,2.85,N,0
40.04708,-121.09697,315.82,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.47,2.65,N,0
40.04738,-120.92133,307.02,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,286.84,1.45,N,0
40.04746,-121.07009,308.59,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.21,1.49,N,0
40.0477,-121.10203,348.24,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,299.65,23.77,N,0
40.04773,-121.0424,356.1,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,301.21,18.41,N,0
40.04808,-120.92692,298.7,0.45,0.39,2021-07-23,943,N,VIIRS,n,2,286.61,0.7,N,0
40.04812,-121.07547,315.7,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.8,1.49,N,0
40.04833,-121.10719,332.18,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,288.52,23.77,N,0
40.04836,-121.04755,367,0.46,0.39,2021-07-23,943,N,VIIRS,h,2,304.23,7.71,N,0
40.04876,-121.08067,329.44,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.66,2.42,N,0
40.04882,-121.38782,298.14,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,286.16,1.72,N,0
40.04901,-121.05276,345.24,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,299.41,7.71,N,0
40.04939,-121.08578,319.26,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.59,2.42,N,0
40.04948,-121.39338,313.46,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,291.17,1.72,N,0
40.04967,-121.05817,335.19,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,296.17,2.97,N,0
40.05001,-121.09085,321,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,289.17,2.65,N,0
40.05014,-121.39898,347.37,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,299.37,8.43,N,0
40.05035,-121.06365,319.7,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.72,2.97,N,0
40.05062,-121.09588,329.51,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.49,2.65,N,0
40.05092,-121.34296,301.26,0.47,0.39,2021-07-23,943,N,VIIRS,n,2,284.19,1,N,0
40.05102,-121.06916,309.84,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.24,1.99,N,0
40.05124,-121.10088,344.95,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,297.39,23.77,N,0
40.0513,-121.04161,353.99,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,294.26,18.41,N,0
40.05167,-121.07441,318.36,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.32,1.99,N,0
40.05185,-121.10592,347.91,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,310.6,23.77,N,0
40.05195,-121.04684,339.72,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,294.47,7.71,N,0
40.0523,-121.0795,324.9,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.3,3.47,N,0
40.05244,-121.38699,302.08,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,286.19,1.41,N,0
40.05247,-121.11096,303.07,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,286.55,2.27,N,0
40.0526,-121.05211,331.51,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,294.31,7.71,N,0
40.05293,-121.08469,326.55,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,293.11,3.47,N,0
40.0531,-121.39259,319.8,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,292.66,1.41,N,0
40.05327,-121.05755,324.57,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.75,2.97,N,0
40.05356,-121.08979,321.31,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.87,5.27,N,0
40.05376,-121.39816,342.34,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,295.27,3,N,0
40.05394,-121.06303,318.73,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.02,2.97,N,0
40.05418,-121.09483,334.85,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.73,5.27,N,0
40.05421,-121.27755,299.55,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,286.74,0.88,N,0
40.05442,-121.40372,312.64,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,288.6,3,N,0
40.05458,-121.06821,312.84,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.06,1.99,N,0
40.05479,-121.09983,352.55,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,312.37,45.02,N,0
40.05487,-121.04077,350.63,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,295.51,12,N,0
40.05521,-121.07333,323.28,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.18,1.99,N,0
40.0554,-121.10484,332.18,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,330.34,45.02,N,0
40.05554,-121.04611,353.81,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,299.19,8.52,N,0
40.05584,-121.07841,329.27,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.65,3.47,N,0
40.05602,-121.10984,307.44,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,285.55,2.22,N,0
40.05609,-121.3864,305.02,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,288.64,1.41,N,0
40.05619,-121.05147,326.62,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.36,8.52,N,0
40.05647,-121.08361,328.18,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.82,3.47,N,0
40.05676,-121.39201,306.06,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,289.94,1.41,N,0
40.05686,-121.05684,317.03,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.26,1.8,N,0
40.05712,-121.08883,331.1,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.7,5.27,N,0
40.05742,-121.39762,305.88,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,290.2,3,N,0
40.05752,-121.06221,312.71,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.77,1.8,N,0
40.05774,-121.09396,339.14,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,294.86,5.27,N,0
40.05808,-121.4032,321.27,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,292.64,3,N,0
40.05814,-121.06729,317.27,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.31,2.38,N,0
40.05836,-121.09902,352.44,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,311.69,45.02,N,0
40.05844,-121.03994,329.37,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,286.87,12,N,0
40.05873,-121.40866,331.69,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,294.18,3.79,N,0
40.05876,-121.07227,320.67,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.13,2.38,N,0
40.05898,-121.10402,344.42,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,298.18,45.02,N,0
40.05912,-121.04538,341.05,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,299.45,8.52,N,0
40.05937,-121.41407,314.9,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,289.06,3.79,N,0
40.05938,-121.07734,330.73,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.74,3.95,N,0
40.0596,-121.10902,298.06,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,285.12,2.22,N,0
40.05975,-121.38592,301.55,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,286.69,1.19,N,0
40.05979,-121.05079,316.33,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.06,8.52,N,0
40.06002,-121.08253,329.76,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.31,3.95,N,0
40.06042,-121.39156,300.88,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,287.64,1.19,N,0
40.06045,-121.05614,316.43,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.74,1.8,N,0
40.06067,-121.08782,334.17,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,293.38,8.32,N,0
40.06109,-121.39719,311.94,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,292.16,2.4,N,0
40.0611,-121.06142,311.71,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.47,1.8,N,0
40.06132,-121.09311,347.41,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,295.95,8.32,N,0
40.06171,-121.06638,313.65,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.55,2.38,N,0
40.06175,-121.4028,325.37,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,294.82,2.4,N,0
40.06195,-121.09823,304.07,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,285.67,4.16,N,0
40.06201,-121.03907,333.11,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,289.82,5.77,N,0
40.06231,-121.07127,326.47,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.92,2.38,N,0
40.06238,-121.40809,325.43,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,294.79,8.45,N,0
40.06264,-121.25534,302.08,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,289.22,1.23,N,0
40.06269,-121.0446,325,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.16,3.37,N,0
40.06293,-121.07635,329.28,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,293.29,3.95,N,0
40.063,-121.41332,350.09,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,304.1,8.45,N,0
40.06335,-121.29193,304.18,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,288.1,2.29,N,0
40.06337,-121.05003,314.07,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.87,3.37,N,0
40.0634,-121.38536,306.29,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,289.48,1.19,N,0
40.06358,-121.08158,329,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.76,3.95,N,0
40.06364,-121.41863,345.67,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,309.57,49.75,N,0
40.06397,-121.29707,310.55,0.47,0.39,2021-07-23,943,N,VIIRS,n,2,288.14,1.97,N,0
40.06402,-121.05534,331.41,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,293.93,3.1,N,0
40.06407,-121.391,310.19,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,289.51,1.19,N,0
40.06424,-121.08691,328.76,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.64,8.32,N,0
40.06467,-121.21101,317.74,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.79,2.57,N,0
40.06467,-121.06057,317.27,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.36,3.1,N,0
40.06474,-121.39665,309.49,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,291.41,2.4,N,0
40.06489,-121.09223,347.1,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,294.85,8.32,N,0
40.06528,-121.06555,317.2,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.11,2.69,N,0
40.0654,-121.40224,320.27,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,294.97,2.4,N,0
40.06557,-121.03819,334.23,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.09,5.77,N,0
40.0659,-121.07051,322.74,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.9,2.69,N,0
40.06604,-121.40757,321.35,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,294.98,8.45,N,0
40.06627,-121.04375,325.88,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.89,3.37,N,0
40.06652,-121.07559,335.09,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,294.66,4.11,N,0
40.06666,-121.41277,350.04,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,304.85,8.45,N,0
40.06687,-121.25974,306.19,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,287.31,1.48,N,0
40.06693,-121.04913,316.25,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,288.54,3.37,N,0
40.06703,-121.38461,304.66,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,290.62,1.57,N,0
40.06713,-121.32342,300.49,0.47,0.39,2021-07-23,943,N,VIIRS,n,2,281.38,0.5,N,0
40.06717,-121.08081,327.22,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.32,4.11,N,0
40.06729,-121.41806,341.71,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,326.03,49.75,N,0
40.06758,-121.05438,326.74,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.68,3.1,N,0
40.06771,-121.39033,310.8,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,292.11,1.57,N,0
40.06782,-121.08613,344.46,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.99,6.44,N,0
40.06794,-121.42357,303.21,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,286.74,49.75,N,0
40.06823,-121.05962,326.66,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.36,3.1,N,0
40.0683,-121.21046,303.84,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.4,1.88,N,0
40.06839,-121.39604,309.97,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,292.82,2.2,N,0
40.06847,-121.09142,326.33,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,288.67,6.44,N,0
40.06886,-121.06477,323.65,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.63,2.69,N,0
40.06906,-121.40166,321.07,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,294.95,2.2,N,0
40.06914,-121.03731,343.73,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,294.65,15.01,N,0
40.06934,-121.37282,298.41,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,285.69,1.77,N,0
40.06948,-121.06978,324.05,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,292.1,2.69,N,0
40.0697,-121.40707,314.3,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,293.88,7.55,N,0
40.06983,-121.04286,325.01,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.88,3.25,N,0
40.07011,-121.07488,333.21,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,294.28,4.11,N,0
40.07032,-121.41222,346.4,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,304.8,7.55,N,0
40.0705,-121.04826,325.51,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.44,3.25,N,0
40.07075,-121.08008,328.7,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.41,4.11,N,0
40.07094,-121.41749,342.08,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,296.69,41.97,N,0
40.07113,-121.0534,327.76,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,290.44,3.74,N,0
40.07134,-121.38962,302.82,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,290.56,1.57,N,0
40.07159,-121.42297,297.24,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,285.29,41.97,N,0
40.07178,-121.05862,332.29,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.91,3.74,N,0
40.07203,-121.3954,310.39,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,292.64,2.2,N,0
40.07232,-121.36671,309.5,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,287.06,0.86,N,0
40.07242,-121.06384,323.93,0.46,0.39,2021-07-23,943,N,VIIRS,n,2,291.82,4.01,N,0
40.0727,-121.40105,316.52,0.47,0.4,2021-07-23,943,N,VIIRS,n,2,294.35,2.2,N,0
